nemveliso	ne[AdvPre]-m[NPrePre9]-veliso[NStem]	ne_m_veliso	AdvPre_NPrePre9_NStem
ngakumbi	ngakumbi[Adv]	ngakumbi	Adv
.	.[Punc]	.	Punc
Ukunyuka	U[NPrePre15]-ku[BPre15]-nyuk[VRoot]-a[VerbTerm]	U_ku_nyuk_a	NPrePre15_BPre15_VRoot_VerbTerm
kwengqesho	kwe[PossConc15]-n[BPre9]-gqesho[NStem]	kwe_n_gqesho	PossConc15_BPre9_NStem
nokubanemveliso	no[AdvPre]-kuba[Conj]-ne[CopPre]-m[BPre9]-veliso[NStem]	no_kuba_ne_m_veliso	AdvPre_Conj_CopPre_BPre9_NStem
kuya	ku[SC15]-ya[Fut]	ku_ya	SC15_Fut
kukhokelela	ku[SC15]-khokel[VRoot]-el[ApplExt]-a[VerbTerm]	ku_khokel_el_a	SC15_VRoot_ApplExt_VerbTerm
ekunyukeni	e[LocPre]-ku[BPre15]-nyuk[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_nyuk_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
kwemivuzo	kwe[PossConc15]-mi[BPre4]-vuzo[NStem]	kwe_mi_vuzo	PossConc15_BPre4_NStem
nemigangatho	ne[AdvPre]-mi[BPre4]-gangatho[NStem]	ne_mi_gangatho	AdvPre_BPre4_NStem
yokuphila	yo[PossConc4]-ku[BPre15]-phil[VRoot]-a[VerbTerm]	yo_ku_phil_a	PossConc4_BPre15_VRoot_VerbTerm
nokungalingani	no[AdvPre]-ku[BPre15]-nga[NegPre]-lingan[VRoot]-i[VerbTerm]	no_ku_nga_lingan_i	AdvPre_BPre15_NegPre_VRoot_VerbTerm
okuphantsi	oku[RelConc15]-phantsi[Adv]	oku_phantsi	RelConc15_Adv
.	.[Punc]	.	Punc
Ukutshintshela	U[NPrePre15]-ku[BPre15]-tshintsh[VRoot]-el[ApplExt]-a[VerbTerm]	U_ku_tshintsh_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
uqoqosho	u[NPrePre11]-qoqosho[NStem]	u_qoqosho	NPrePre11_NStem
lutyekele	lu[SC11]-tyekel[VRoot]-e[VerbTerm]	lu_tyekel_e	SC11_VRoot_VerbTerm
kutyalo-mali	ku[LocPre]-tyalo-[NStem]-mali[NStem]	ku_tyalo-_mali	LocPre_NStem_NStem
ngakumbi	ngakumbi[Adv]	ngakumbi	Adv
nasekusetyenzisweni	na[AdvPre]-s[PreLoc-s]-e[LocPre]-ku[BPre15]-setyenz[VRoot]-is[CausExt]-w[VerbTerm]-eni[LocSuf]	na_s_e_ku_setyenz_is_w_eni	AdvPre_PreLoc-s_LocPre_BPre15_VRoot_CausExt_VerbTerm_LocSuf
okusezantsi	oku[RelConc15]-s[PreLoc-s]-e[LocPre]-zantsi[Adv]	oku_s_e_zantsi	RelConc15_PreLoc-s_LocPre_Adv
kuyimfuneko	ku[CopPre]-y[CopPre]-i[NPrePre9]-m[BPre9]-funeko[NStem]	ku_y_i_m_funeko	CopPre_CopPre_NPrePre9_BPre9_NStem
ekuhlumeni	e[LocPre]-ku[BPre15]-hlum[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_hlum_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
koqoqosho	ko[PossConc15]-qoqosho[NStem]	ko_qoqosho	PossConc15_NStem
lwexesha	lwe[PossConc11]-xesha[NStem]	lwe_xesha	PossConc11_NStem
elide	eli[AdjPref5]-de[AdjStem]	eli_de	AdjPref5_AdjStem
.	.[Punc]	.	Punc
Xa	Xa[Conj]	Xa	Conj
sele	sele[AuxVStem]	sele	AuxVStem
igqityiwe	i[SC9]-gqity[VRoot]-iw[PassExt]-e[VerbTerm]	i_gqity_iw_e	SC9_VRoot_PassExt_VerbTerm
i-IDP	i-[NPrePre9]-IDP[Abbr]	i-_IDP	NPrePre9_Abbr
,	,[Punc]	,	Punc
kufuneka	ku[SC15]-funek[VRoot]-a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
igqithiswe	i[SC9]-gqithis[VRoot]-w[PassExt]-e[VerbTerm]	i_gqithis_w_e	SC9_VRoot_PassExt_VerbTerm
kwibhunga	kw[LocPre]-i[NPrePre5]-bhunga[NStem]	kw_i_bhunga	LocPre_NPrePre5_NStem
likamasipala	li[PossConc5]-ka[PossKA]-masipala[NStem]	li_ka_masipala	PossConc5_PossKA_NStem
ukuze	ukuze[Conj]	ukuze	Conj
iqwalaselwe	i[SC9]-qwalasel[VRoot]-w[PassExt]-e[VerbTerm]	i_qwalasel_w_e	SC9_VRoot_PassExt_VerbTerm
kwaye	kwaye[Conj]	kwaye	Conj
yamkelwe	y[SC9]-amkel[VRoot]-w[PassExt]-e[VerbTerm]	y_amkel_w_e	SC9_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Ibhunga	I[NPrePre5]-bhunga[NStem]	I_bhunga	NPrePre5_NStem
kufuneka	ku[SC15]-funek[VRoot]-a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
lijonge	li[SC5]-jong[VRoot]-e[VerbTerm]	li_jong_e	SC5_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
i-IDP	i-[NPrePre9]-IDP[Abbr]	i-_IDP	NPrePre9_Abbr
iyiphawule	i[SC9]-yi[OC9]-phawul[VRoot]-e[VerbTerm]	i_yi_phawul_e	SC9_OC9_VRoot_VerbTerm
na	na[Interrog]	na	Interrog
imiba	i[NPrePre4]-mi[BPre4]-ba[NStem]	i_mi_ba	NPrePre4_BPre4_NStem
(	([Punc]	(	Punc
iingxaki	i[NPrePre10]-in[BPre10]-gxaki[NStem]	i_in_gxaki	NPrePre10_BPre10_NStem
)	)[Punc]	)	Punc
ezichaphazela	ezi[RelConc10]-chaphazel[VRoot]-a[VerbTerm]	ezi_chaphazel_a	RelConc10_VRoot_VerbTerm
ummandla	u[NPrePre3]-m[BPre3]-mandla[NStem]	u_m_mandla	NPrePre3_BPre3_NStem
nobungakanani	no[AdvPre]-bu[BPre14]-ngakanani[Adv]	no_bu_ngakanani	AdvPre_BPre14_Adv
begalelo	be[PossConc14]-galelo[NStem]	be_galelo	PossConc14_NStem
lezicwangciso-nkqubo	le[PossConc5]-zi[BPre8]-cwangciso-[NStem]-n[BPre9]-kqubo[NStem]	le_zi_cwangciso-_n_kqubo	PossConc5_BPre8_NStem_BPre9_NStem
neeprojekthi	ne[AdvPre]-e[NPrePre10]-projekthi[NStem]	ne_e_projekthi	AdvPre_NPrePre10_NStem
ekuqwalaseleni	e[LocPre]-ku[BPre15]-qwalasel[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_qwalasel_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
ezi	ezi[Dem10]	ezi	Dem10
ngxaki	n[BPre9]-gxaki[NStem]	n_gxaki	BPre9_NStem
.	.[Punc]	.	Punc
Ibhunga	I[NPrePre5]-bhunga[NStem]	I_bhunga	NPrePre5_NStem
kufuneka	ku[SC15]-funek[VRoot]-a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
liphinde	li[SC5]-phind[VRoot]-e[VerbTerm]	li_phind_e	SC5_VRoot_VerbTerm
liqinisekise	li[NPrePre5]-qinisek[VRoot]-is[CausExt]-e[VerbTerm]	li_qinisek_is_e	NPrePre5_VRoot_CausExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
i-IDP	i-[NPrePre9]-IDP[Abbr]	i-_IDP	NPrePre9_Abbr
iyathobelana	i[SC9]-ya[Pres]-thob[VRoot]-el[ApplExt]-an[RecipExt]-a[VerbTerm]	i_ya_thob_el_an_a	SC9_Pres_VRoot_ApplExt_RecipExt_VerbTerm
nemfuno	ne[AdvPre]-m[BPre9]-funo[NStem]	ne_m_funo	AdvPre_BPre9_NStem
yomthetho	yo[PossConc4]-m[BPre3]-thetho[NStem]	yo_m_thetho	PossConc4_BPre3_NStem
ngaphambi	nga[AdvPre]-phambi[Adv]	nga_phambi	AdvPre_Adv
kolwamkelo	ko[PossConc15]-lw[BPre11]-amkelo[NStem]	ko_lw_amkelo	PossConc15_BPre11_NStem
.	.[Punc]	.	Punc
Unxibelelwano	U[NPrePre11]-nxibelelwano[NStem]	U_nxibelelwano	NPrePre11_NStem
luthungelwano	l[CopPre]-u[NPrePre11]-thungelwano[NStem]	l_u_thungelwano	CopPre_NPrePre11_NStem
lwababini	lwa[PossConc11]-ba[AdjPref2]-bini[AdjStem]	lwa_ba_bini	PossConc11_AdjPref2_AdjStem
.	.[Punc]	.	Punc
Kukuhamba	Ku[SC15]-ku[BPre15]-hamb[VRoot]-a[VerbTerm]	Ku_ku_hamb_a	SC15_BPre15_VRoot_VerbTerm
nokutshintshiselana	no[AdvPre]-ku[BPre15]-tshintshis[VRoot]-el[ApplExt]-an[RecipExt]-a[VerbTerm]	no_ku_tshintshis_el_an_a	AdvPre_BPre15_VRoot_ApplExt_RecipExt_VerbTerm
ngolwazi	ngo[AdvPre]-lw[BPre11]-azi[NStem]	ngo_lw_azi	AdvPre_BPre11_NStem
nezimvo	ne[AdvPre]-zim[BPre10]-vo[NStem]	ne_zim_vo	AdvPre_BPre10_NStem
ezisuka	ezi[RelConc8]-suk[VRoot]-a[VerbTerm]	ezi_suk_a	RelConc8_VRoot_VerbTerm
komnye	k[LocPre]-om[AdjPref1]-nye[AdjStem]	k_om_nye	LocPre_AdjPref1_AdjStem
umntu	u[NPrePre1]-m[BPre1]-ntu[NStem]	u_m_ntu	NPrePre1_BPre1_NStem
ukuya	u[SC15]-ku[BPre15]-y[VRoot]-a[VerbTerm]	u_ku_y_a	SC15_BPre15_VRoot_VerbTerm
komnye	k[LocPre]-om[AdjPref1]-nye[AdjStem]	k_om_nye	LocPre_AdjPref1_AdjStem
.	.[Punc]	.	Punc
Yinkqubo	Y[CopPre]-i[NPrePre9]-n[BPre9]-kqubo[NStem]	Y_i_n_kqubo	CopPre_NPrePre9_BPre9_NStem
apho	apho[Dem16]	apho	Dem16
umntu	u[NPrePre1]-m[BPre1]-ntu[NStem]	u_m_ntu	NPrePre1_BPre1_NStem
,	,[Punc]	,	Punc
oko	oko[Dem15]	oko	Dem15
kukuthi	ku[SC15]-ku[BPre15]-th[VRoot]-i[VerbTerm]	ku_ku_th_i	SC15_BPre15_VRoot_VerbTerm
UMTHUMELI	U[NPrePre1]-M[BPre1]-THUMELI[NStem]	U_M_THUMELI	NPrePre1_BPre1_NStem
,	,[Punc]	,	Punc
ethumela	e[SC1]-thum[VRoot]-el[ApplExt]-a[VerbTerm]	e_thum_el_a	SC1_VRoot_ApplExt_VerbTerm
umyalezo	u[NPrePre3]-m[BPre3]-yalezo[NStem]	u_m_yalezo	NPrePre3_BPre3_NStem
komnye	k[LocPre]-om[AdjPref1]-nye[AdjStem]	k_om_nye	LocPre_AdjPref1_AdjStem
umntu	u[NPrePre1]-m[BPre1]-ntu[NStem]	u_m_ntu	NPrePre1_BPre1_NStem
ofumana	o[RelConc1]-fuman[VRoot]-a[VerbTerm]	o_fuman_a	RelConc1_VRoot_VerbTerm
umyalezo	u[NPrePre3]-m[BPre3]-yalezo[NStem]	u_m_yalezo	NPrePre3_BPre3_NStem
,	,[Punc]	,	Punc
lowo	lowo[Dem1]	lowo	Dem1
NGUMAMKELI	NG[CopPre]-U[NPrePre1]-M[BPre1]-AMKELI[NStem]	NG_U_M_AMKELI	CopPre_NPrePre1_BPre1_NStem
.	.[Punc]	.	Punc
Ukuba	Ukuba[Conj]	Ukuba	Conj
asiqhagamshelani	a[NegPre]-si[OC]-qhagamshelan[VRoot]-i[VerbTerm]	a_si_qhagamshelan_i	NegPre_OC_VRoot_VerbTerm
ngokufanelekileyo	ng[AdvPre]-oku[RelConc15]-fanel[VRoot]-ek[NeutExt]-il[Perf]-e[VerbTerm]-yo[RelSuf]	ng_oku_fanel_ek_il_e_yo	AdvPre_RelConc15_VRoot_NeutExt_Perf_VerbTerm_RelSuf
,	,[Punc]	,	Punc
oku	oku[Dem15]	oku	Dem15
kukhokelela	ku[SC15]-khokel[VRoot]-el[ApplExt]-a[VerbTerm]	ku_khokel_el_a	SC15_VRoot_ApplExt_VerbTerm
ekuxhalabeni	e[LocPre]-ku[BPre15]-xhalab[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_xhalab_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
,	,[Punc]	,	Punc
ukungavumelani	u[NPrePre15]-ku[BPre15]-nga[NegPre]-vumel[VRoot]-an[RecipExt]-i[VerbTerm]	u_ku_nga_vumel_an_i	NPrePre15_BPre15_NegPre_VRoot_RecipExt_VerbTerm
nokungavisisani	no[AdvPre]-ku[BPre15]-nga[NegPre]-visis[VRoot]-an[RecipExt]-i[VerbTerm]	no_ku_nga_visis_an_i	AdvPre_BPre15_NegPre_VRoot_RecipExt_VerbTerm
okunokubakho	oku[RelConc15]-no[CopPre]-ku[BPre15]-ba[CopPre]-kho[Adv]	oku_no_ku_ba_kho	RelConc15_CopPre_BPre15_CopPre_Adv
.	.[Punc]	.	Punc
Ngenxa	Ngenxa[Conj]	Ngenxa	Conj
yokuba	yo[PossConc9]-kuba[Conj]	yo_kuba	PossConc9_Conj
iiKomiti	i[NPrePre10]-i[BPre10]-Komiti[NStem]	i_i_Komiti	NPrePre10_BPre10_NStem
zeWadi	ze[PossConc10]-Wadi[NStem]	ze_Wadi	PossConc10_NStem
ziluthungelwano	zi[CopPre]-l[CopPre]-u[NPrePre11]-thungelwano[NStem]	zi_l_u_thungelwano	CopPre_CopPre_NPrePre11_NStem
olubalulekileyo	olu[RelConc11]-balulek[VRoot]-il[Perf]-e[VerbTerm]-yo[RelSuf]	olu_balulek_il_e_yo	RelConc11_VRoot_Perf_VerbTerm_RelSuf
kunxibelelwano	ku[LocPre]-nxibelelwano[NStem]	ku_nxibelelwano	LocPre_NStem
olukumgangatho	olu[RelConc11]-ku[LocPre]-m[BPre3]-gangatho[NStem]	olu_ku_m_gangatho	RelConc11_LocPre_BPre3_NStem
wengingqi	we[PossConc3]-n[BPre9]-gingqi[NStem]	we_n_gingqi	PossConc3_BPre9_NStem
,	,[Punc]	,	Punc
kufuneka	ku[SC15]-funek[VRoot]-a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
ziqinisekise	zi[SC10]-qinisek[VRoot]-is[CausExt]-e[VerbTerm]	zi_qinisek_is_e	SC10_VRoot_CausExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
ezilunikezelayo	ezi[RelConc10]-lu[OC11]-nikez[VRoot]-el[ApplExt]-a[VerbTerm]-yo[RelSuf]	ezi_lu_nikez_el_a_yo	RelConc10_OC11_VRoot_ApplExt_VerbTerm_RelSuf
kubahlali	ku[LocPre]-ba[BPre2]-hlali[NStem]	ku_ba_hlali	LocPre_BPre2_NStem
luchanekile	lu[SC11]-chan[VRoot]-ek[NeutExt]-ile[Perf]	lu_chan_ek_ile	SC11_VRoot_NeutExt_Perf
kwaye	kwaye[Conj]	kwaye	Conj
luyaqondakala	lu[SC11]-ya[Pres]-qond[VRoot]-akal[NeutExt]-a[VerbTerm]	lu_ya_qond_akal_a	SC11_Pres_VRoot_NeutExt_VerbTerm
kumntuni	ku[LocPre]-m[BPre1]-ntu[NStem]-ni[InterrogSuf]	ku_m_ntu_ni	LocPre_BPre1_NStem_InterrogSuf
wonke	wo[QuantConc1]-nke[QuantStem]	wo_nke	QuantConc1_QuantStem
kwaye	kwaye[Conj]	kwaye	Conj
nalo	na[AdvPre]-lo[PronStem11]	na_lo	AdvPre_PronStem11
lugqithisa	lu[SC11]-gqithis[VRoot]-a[VerbTerm]	lu_gqithis_a	SC11_VRoot_VerbTerm
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
oluchanekileyo	olu[RelConc11]-chan[VRoot]-ek[NeutExt]-il[Perf]-e[VerbTerm]-yo[RelSuf]	olu_chan_ek_il_e_yo	RelConc11_VRoot_NeutExt_Perf_VerbTerm_RelSuf
kwibhunga	kw[LocPre]-i[NPrePre5]-bhunga[NStem]	kw_i_bhunga	LocPre_NPrePre5_NStem
kunye	kunye[Conj]	kunye	Conj
namalungu	na[AdvPre]-ma[BPre6]-lungu[NStem]	na_ma_lungu	AdvPre_BPre6_NStem
ebhunga	e[PossConc6]-bhunga[NStem]	e_bhunga	PossConc6_NStem
.	.[Punc]	.	Punc
Mabakhunjuzwe	Ma[ImpPre]-ba[OC2]-khunjuz[VRoot]-w[PassExt]-e[VerbTerm]	Ma_ba_khunjuz_w_e	ImpPre_OC2_VRoot_PassExt_VerbTerm
abathathi-nxaxheba	a[NPrePre2]-ba[BPre2]-thathi-[NStem]-n[BPre9]-xaxheba[NStem]	a_ba_thathi-_n_xaxheba	NPrePre2_BPre2_NStem_BPre9_NStem
ukuba	ukuba[Conj]	ukuba	Conj
ilogframe	i[NPrePre9]-logframe[Foreign]	i_logframe	NPrePre9_Foreign
yitheyibhile	y[CopPre]-i[NPrePre9]-theyibhile[NStem]	y_i_theyibhile	CopPre_NPrePre9_NStem
nje	nje[Adv]	nje	Adv
efanele	e[RelConc9]-fanel[VRoot]-e[VerbTerm]	e_fanel_e	RelConc9_VRoot_VerbTerm
kubancedisa	ku[SC15]-ba[SC2]-nced[VRoot]-is[CausExt]-a[VerbTerm]	ku_ba_nced_is_a	SC15_SC2_VRoot_CausExt_VerbTerm
,	,[Punc]	,	Punc
ingabathinteli	i[NPrePre9]-nga[NegPre]-ba[OC2]-thintel[VRoot]-i[VerbTerm]	i_nga_ba_thintel_i	NPrePre9_NegPre_OC2_VRoot_VerbTerm
.	.[Punc]	.	Punc
Kufuneka	Ku[BPre15]-funek[VRoot]-a[VerbTerm]	Ku_funek_a	BPre15_VRoot_VerbTerm
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
bayijonge	ba[SC2]-yi[OC9]-jong[VRoot]-e[VerbTerm]	ba_yi_jong_e	SC2_OC9_VRoot_VerbTerm
njengoxwebhu	njengo[AdvPre]-xwebhu[NStem]	njengo_xwebhu	AdvPre_NStem
oluphilayo	olu[RelConc11]-phil[VRoot]-a[VerbTerm]-yo[RelSuf]	olu_phil_a_yo	RelConc11_VRoot_VerbTerm_RelSuf
oluza	olu[RelConc11]-za[AuxVStem]	olu_za	RelConc11_AuxVStem
kumana	ku[SC15]-mana[AuxVStem]	ku_mana	SC15_AuxVStem
lusenziwa	lu[SC11]-se[ProgPre]-nz[VRoot]-iw[PassExt]-a[VerbTerm]	lu_se_nz_iw_a	SC11_ProgPre_VRoot_PassExt_VerbTerm
iinguqulelo	i[NPrePre10]-in[BPre10]-guqulelo[NStem]	i_in_guqulelo	NPrePre10_BPre10_NStem
luhlengahlengiswe	lu[SC11]-hlengahleng[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]	lu_hlengahleng_is_w_e	SC11_VRoot_CausExt_PassExt_VerbTerm
njengokuba	njengo[AdvPre]-kuba[Conj]	njengo_kuba	AdvPre_Conj
ixesha	i[NPrePre5]-xesha[NStem]	i_xesha	NPrePre5_NStem
lisiya	li[SC5]-si[Pro]-ya[AuxVStem]	li_si_ya	SC5_Pro_AuxVStem
lihamba	li[NPrePre5]-hamb[VRoot]-a[VerbTerm]	li_hamb_a	NPrePre5_VRoot_VerbTerm
nje	nje[Adv]	nje	Adv
.	.[Punc]	.	Punc
Ngendlela	Nge[AdvPre]-n[BPre9]-dlela[NStem]	Nge_n_dlela	AdvPre_BPre9_NStem
ebambekayo	e[RelConc9]-bamb[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	e_bamb_ek_a_yo	RelConc9_VRoot_NeutExt_VerbTerm_RelSuf
iBatho	i[NPrePre9]-Batho[ProperName]	i_Batho	NPrePre9_ProperName
Pele	Pele[ProperName]	Pele	ProperName
iza	i[SC9]-za[AuxVStem]	i_za	SC9_AuxVStem
kuchaphazela	ku[Fut]-chaphazel[VRoot]-a[VerbTerm]	ku_chaphazel_a	Fut_VRoot_VerbTerm
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
ekusetyenzwa	e[RelConc9]-ku[SC15]-setyenz[VRoot]-w[PassExt]-a[VerbTerm]	e_ku_setyenz_w_a	RelConc9_SC15_VRoot_PassExt_VerbTerm
ngayo	nga[AdvPre]-yo[PronStem9]	nga_yo	AdvPre_PronStem9
ngokusebenzisa	ngo[AdvPre]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	ngo_ku_sebenz_is_a	AdvPre_BPre15_VRoot_CausExt_VerbTerm
iPMS	i[NPrePre9]-PMS[Abbr]	i_PMS	NPrePre9_Abbr
nemisela	n[AdvPre]-e[RelConc9]-misel[VRoot]-a[VerbTerm]	n_e_misel_a	AdvPre_RelConc9_VRoot_VerbTerm
izalathiso	i[NPrePre8]-z[BPre8]-alathiso[NStem]	i_z_alathiso	NPrePre8_BPre8_NStem
zokusebenza	zo[PossConc8]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	zo_ku_sebenz_a	PossConc8_BPre15_VRoot_VerbTerm
ize	i[SC9]-ze[AuxVStem]	i_ze	SC9_AuxVStem
incede	i[SC9]-nced[VRoot]-e[VerbTerm]	i_nced_e	SC9_VRoot_VerbTerm
urhulumente	u[NPrePre1a]-rhulumente[NStem]	u_rhulumente	NPrePre1a_NStem
wengingqi	we[PossConc1a]-n[BPre9]-gingqi[NStem]	we_n_gingqi	PossConc1a_BPre9_NStem
nabemi	na[AdvPre]-be[BPre2]-mi[NStem]	na_be_mi	AdvPre_BPre2_NStem
ukuba	ukuba[Conj]	ukuba	Conj
balinganise	ba[Past]-linganis[VRoot]-e[VerbTerm]	ba_linganis_e	Past_VRoot_VerbTerm
umsebenzi	u[NPrePre3]-m[BPre3]-sebenzi[NStem]	u_m_sebenzi	NPrePre3_BPre3_NStem
besebenzisa	be[SC2]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	be_sebenz_is_a	SC2_VRoot_CausExt_VerbTerm
ezi	ezi[Dem8]	ezi	Dem8
zalathiso	z[BPre8]-alathiso[NStem]	z_alathiso	BPre8_NStem
.	.[Punc]	.	Punc
Apho	Apho[Dem16]	Apho	Dem16
ibonisa	i[SC9]-bon[VRoot]-is[CausExt]-a[VerbTerm]	i_bon_is_a	SC9_VRoot_CausExt_VerbTerm
ukungasebenzi	u[NPrePre15]-ku[BPre15]-nga[NegPre]-sebenz[VRoot]-i[VerbTerm]	u_ku_nga_sebenz_i	NPrePre15_BPre15_NegPre_VRoot_VerbTerm
inceda	i[SC9]-nced[VRoot]-a[VerbTerm]	i_nced_a	SC9_VRoot_VerbTerm
ekukhawuleziseni	e[LocPre]-ku[BPre15]-khawulez[VRoot]-is[CausExt]-e[VerbTerm]-ni[LocSuf]	e_ku_khawulez_is_e_ni	LocPre_BPre15_VRoot_CausExt_VerbTerm_LocSuf
ungenelelo	u[NPrePre11]-ngenelelo[NStem]	u_ngenelelo	NPrePre11_NStem
olufunekayo	olu[RelConc11]-funek[VRoot]-a[VerbTerm]-yo[RelSuf]	olu_funek_a_yo	RelConc11_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Luquka	Lu[SC11]-quk[VRoot]-a[VerbTerm]	Lu_quk_a	SC11_VRoot_VerbTerm
amanqanam	a[NPrePre6]-ma[BPre6]-nqanam[NStem]	a_ma_nqanam	NPrePre6_BPre6_NStem
esicwangciso	e[PossConc6]-si[BPre7]-cwangciso[NStem]	e_si_cwangciso	PossConc6_BPre7_NStem
,	,[Punc]	,	Punc
ukulandelela	u[NPrePre15]-ku[BPre15]-landel[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_landel_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
nokunika	no[AdvPre]-ku[BPre15]-nik[VRoot]-a[VerbTerm]	no_ku_nik_a	AdvPre_BPre15_VRoot_VerbTerm
ingxelo	i[NPrePre9]-n[BPre9]-gxelo[NStem]	i_n_gxelo	NPrePre9_BPre9_NStem
nohlaziyo	no[AdvPre]-hlaziyo[NStem]	no_hlaziyo	AdvPre_NStem
lonyaka	lo[PossConc11]-nyaka[NStem]	lo_nyaka	PossConc11_NStem
lomsebenzi	lo[PossConc11]-m[BPre3]-sebenzi[NStem]	lo_m_sebenzi	PossConc11_BPre3_NStem
.	.[Punc]	.	Punc
Uphuhliso	U[NPrePre11]-phuhliso[NStem]	U_phuhliso	NPrePre11_NStem
loMzantsi	lo[PossConc5]-Mzantsi[ProperName]	lo_Mzantsi	PossConc5_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
luchatshazelwe	lu[SC11]-chatshazel[VRoot]-w[PassExt]-e[VerbTerm]	lu_chatshazel_w_e	SC11_VRoot_PassExt_VerbTerm
kokwenzekayo	k[CopPre]-okw[RelConc15]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	k_okw_enz_ek_a_yo	CopPre_RelConc15_VRoot_NeutExt_VerbTerm_RelSuf
kummandla	ku[LocPre]-m[BPre3]-mandla[NStem]	ku_m_mandla	LocPre_BPre3_NStem
nakwihlabathi	na[AdvPre]-kw[LocPre]-i[NPrePre5]-hlabathi[NStem]	na_kw_i_hlabathi	AdvPre_LocPre_NPrePre5_NStem
.	.[Punc]	.	Punc
Impumelelo	I[NPrePre9]-m[BPre9]-pumelelo[NStem]	I_m_pumelelo	NPrePre9_BPre9_NStem
iya	i[SC9]-ya[Fut]	i_ya	SC9_Fut
kuxhomekeka	ku[SC15]-xhomekek[VRoot]-a[VerbTerm]	ku_xhomekek_a	SC15_VRoot_VerbTerm
ekuqondeni	e[LocPre]-ku[BPre15]-qond[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_qond_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
nasekuphenduleni	na[AdvPre]-s[PreLoc-s]-e[LocPre]-ku[BPre15]-phendul[VRoot]-e[VerbTerm]-ni[LocSuf]	na_s_e_ku_phendul_e_ni	AdvPre_PreLoc-s_LocPre_BPre15_VRoot_VerbTerm_LocSuf
kwelizwe	kwe[PossConc15]-li[BPre5]-zwe[NStem]	kwe_li_zwe	PossConc15_BPre5_NStem
kwinkqubela	kw[LocPre]-i[NPrePre9]-n[BPre9]-kqubela[NStem]	kw_i_n_kqubela	LocPre_NPrePre9_BPre9_NStem
enjalo	e[RelConc9]-njalo[Adv]	e_njalo	RelConc9_Adv
.	.[Punc]	.	Punc
Ukongeza	U[NPrePre15]-k[BPre15]-ongez[VRoot]-a[VerbTerm]	U_k_ongez_a	NPrePre15_BPre15_VRoot_VerbTerm
kukusingasinga	k[CopPre]-u[NPrePre15]-ku[BPre15]-singasinga[NStem]	k_u_ku_singasinga	CopPre_NPrePre15_BPre15_NStem
okuthe	oku[RelConc15]-th[VRoot]-e[VerbTerm]	oku_th_e	RelConc15_VRoot_VerbTerm
vetshe	vetshe[Ideoph]	vetshe	Ideoph
kwamanani	kwa[PossConc15]-ma[BPre6]-nani[NStem]	kwa_ma_nani	PossConc15_BPre6_NStem
abantu	a[PossConc6]-ba[BPre2]-ntu[NStem]	a_ba_ntu	PossConc6_BPre2_NStem
abasaphilayo	aba[RelConc2]-sa[Pro]-phil[VRoot]-a[VerbTerm]-yo[RelSuf]	aba_sa_phil_a_yo	RelConc2_Pro_VRoot_VerbTerm_RelSuf
