wokufinyelela	wa[PossConc3]-u[NPrePre15]-ku[BPre15]-finyelel[VRoot]-a[VerbTerm]	wa_u_ku_finyelel_a	PossConc3_NPrePre15_BPre15_VRoot_VerbTerm
nakulabo	na[AdvPre]-ku[LocPre]-labo[Dem2][Pos2]	na_ku_labo	AdvPre_LocPre_Dem2_Pos2
abangakukhuthalele	aba[RelConc2]-nga[NegPre]-ku[BPre15]-khuthal[VRoot]-el[ApplExt]-e[VerbTerm]	aba_nga_ku_khuthal_el_e	RelConc2_NegPre_BPre15_VRoot_ApplExt_VerbTerm
ukubamba	u[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	u_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_li_qhaza	NPrePre5_BPre5_NStem
.	.[Punc]	.	Punc
Kudinga	ku[SC15]-ding[VRoot]-a[VerbTerm]	ku_ding_a	SC15_VRoot_VerbTerm
isikhathi	i[NPrePre7]-si[BPre7]-khathi[NStem]	i_si_khathi	NPrePre7_BPre7_NStem
,	,[Punc]	,	Punc
ukuzikhandla	u[NPrePre15]-ku[BPre15]-zi[ReflPre]-khandla[NStem]	u_ku_zi_khandla	NPrePre15_BPre15_ReflPre_NStem
nokuzibophezela	na[AdvPre]-ku[BPre15]-zi[ReflPre]-bophezel[VRoot]-a[VerbTerm]	na_ku_zi_bophezel_a	AdvPre_BPre15_ReflPre_VRoot_VerbTerm
.	.[Punc]	.	Punc
Uhlelo	u[NPrePre11]-hlelo[NStem]	u_hlelo	NPrePre11_NStem
oluzinze	olu[RelConc11]-zinz[VRoot]-e[VerbTerm]	olu_zinz_e	RelConc11_VRoot_VerbTerm
emphakathini	e[LocPre]-mu[BPre3]-phakathi[NStem]-ini[LocSuf]	e_mu_phakathi_ini	LocPre_BPre3_NStem_LocSuf
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
luholele	lu[SC11]-holel[VRoot]-e[VerbTerm]	lu_holel_e	SC11_VRoot_VerbTerm
ekwenzeni	e[LocPre]-ku[BPre15]-enz[VRoot]-a[VerbTerm]-ini[LocSuf]	e_ku_enz_a_ini	LocPre_BPre15_VRoot_VerbTerm_LocSuf
okubandakanya	oku[RelConc15]-bandakany[VRoot]-a[VerbTerm]	oku_bandakany_a	RelConc15_VRoot_VerbTerm
imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
qobo	qobo[NStem]	qobo	NStem
lwayo	lwa[PossConc11]-yo[PronStem9]	lwa_yo	PossConc11_PronStem9
,	,[Punc]	,	Punc
ibambisene	i[SC4]-bamb[VRoot]-is[CausExt]-an[RecipExt]-il[Perf]-e[VerbTerm]	i_bamb_is_an_il_e	SC4_VRoot_CausExt_RecipExt_Perf_VerbTerm
nawomasipala	na[AdvPre]-wo[PossConc3]-masipala[NStem]	na_wo_masipala	AdvPre_PossConc3_NStem
.	.[Punc]	.	Punc
Umsebenzi	u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	u_mu_sebenzi	NPrePre3_BPre3_NStem
2Bheka	2[Num]-Bheka[ProperName]	2_Bheka	Num_ProperName
uMthethosisekelo	uMthethosisekelo[ProperName]	uMthethosisekelo	ProperName
,	,[Punc]	,	Punc
bese	be[SC2]-se[AuxVStem]	be_se	SC2_AuxVStem
uhlonza	u[SC3]-hlonz[VRoot]-a[VerbTerm]	u_hlonz_a	SC3_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_li_qhaza	NPrePre5_BPre5_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nomsebenzi	na[AdvPre]-u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	na_u_mu_sebenzi	AdvPre_NPrePre3_BPre3_NStem
kahulumeni	ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	ka_u_hulumeni	PossKA_NPrePre1a_NStem
wesifundazwe	wa[PossConc3]-i[NPrePre7]-si[BPre7]-fundazwe[NStem]	wa_i_si_fundazwe	PossConc3_NPrePre7_BPre7_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nobudlelwano	na[AdvPre]-u[NPrePre14]-bu[BPre14]-dlelwano[NStem]	na_u_bu_dlelwano	AdvPre_NPrePre14_BPre14_NStem
bakhe	ba[SC2]-akh[VRoot]-e[VerbTerm]	ba_akh_e	SC2_VRoot_VerbTerm
nohulumeni	na[AdvPre]-o[NPrePre2a]-hulumeni[NStem]	na_o_hulumeni	AdvPre_NPrePre2a_NStem
wendawo	we[PossConc3]-n[BPre9]-dawo[NStem]	we_n_dawo	PossConc3_BPre9_NStem
.	.[Punc]	.	Punc
Ukushicilelwa	u[NPrePre15]-ku[BPre15]-shicilelwa[NStem]	u_ku_shicilelwa	NPrePre15_BPre15_NStem
kanye	kanye[Conj]	kanye	Conj
nokusatshalaliswa	no[AdvPre]-u[NPrePre15]-ku[BPre15]-satshalalisw[Intrans]-a[VerbTerm]	no_u_ku_satshalalisw_a	AdvPre_NPrePre15_BPre15_Intrans_VerbTerm
kwemiphumela	kwa[PossConc15]-i[NPrePre4]-mi[BPre4]-phumela[NStem]	kwa_i_mi_phumela	PossConc15_NPrePre4_BPre4_NStem
yocwaningo	yo[PossConc9]-cwaningo[NStem]	yo_cwaningo	PossConc9_NStem
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
kuhlelwe	ku[SC15]-hlel[VRoot]-w[PassExt]-e[VerbTerm]	ku_hlel_w_e	SC15_VRoot_PassExt_VerbTerm
kahle	ka[AdvPre]-hle[AdjStem]	ka_hle	AdvPre_AdjStem
kusukela	ku[SC15]-suk[VRoot]-el[ApplExt]-a[VerbTerm]	ku_suk_el_a	SC15_VRoot_ApplExt_VerbTerm
ezingeni	e[LocPre]-zinga[NStem]-ini[LocSuf]	e_zinga_ini	LocPre_NStem_LocSuf
lokuhlela	la[PossConc5]-u[NPrePre15]-ku[NPrePre15]-hlel[Intrans]-a[VerbTerm]	la_u_ku_hlel_a	PossConc5_NPrePre15_NPrePre15_Intrans_VerbTerm
iphrojekthi	i[NPrePre5]-phrojekthi[NStem]	i_phrojekthi	NPrePre5_NStem
.	.[Punc]	.	Punc
Isahluko	i[NPrePre7]-si[BPre7]-ahluko[NStem]	i_si_ahluko	NPrePre7_BPre7_NStem
sibheka	si[SC7]-bhek[VRoot]-a[VerbTerm]	si_bhek_a	SC7_VRoot_VerbTerm
okulindelekile	oku[RelConc15]-lindel[VRoot]-ek[NeutExt]-il[Perf]-e[VerbTerm]	oku_lindel_ek_il_e	RelConc15_VRoot_NeutExt_Perf_VerbTerm
kwi-PMS	ku[LocPre]-i[NPrePre9]-PMS[Abbr]	ku_i_PMS	LocPre_NPrePre9_Abbr
futhi	futhi[Conj]	futhi	Conj
sichaza	si[SC7]-chaz[VRoot]-a[VerbTerm]	si_chaz_a	SC7_VRoot_VerbTerm
Izinkomba	i[NPrePre10]-zin[BPre10]-komba[NStem]	i_zin_komba	NPrePre10_BPre10_NStem
Ezisemqoka	ezi[RelConc10]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	ezi_s_e_m_qoka	RelConc10_PreLoc-s_LocPre_BPre3_NStem
Zokusebenza	za[PossConc10]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	za_u_ku_sebenz_a	PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
(	([Punc]	(	Punc
KPI	KPI[Abbr]	KPI	Abbr
)	)[Punc]	)	Punc
,	,[Punc]	,	Punc
nokuthi	na[AdvPre]-ku[BPre15]-th[VRoot]-i[VerbTerm]	na_ku_th_i	AdvPre_BPre15_VRoot_VerbTerm
zenziwa	zi[SC10]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	zi_enz_iw_a	SC10_VRoot_PassExt_VerbTerm
futhi	futhi[Conj]	futhi	Conj
zisetshenziswe	zi[SC10]-sebenz[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]	zi_sebenz_is_w_e	SC10_VRoot_CausExt_PassExt_VerbTerm
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
nokuthi	na[AdvPre]-ku[BPre15]-th[VRoot]-i[VerbTerm]	na_ku_th_i	AdvPre_BPre15_VRoot_VerbTerm
ungakuhlola	u[SC2ps]-nga[Pot]-ku[SC15]-hlol[VRoot]-a[VerbTerm]	u_nga_ku_hlol_a	SC2ps_Pot_SC15_VRoot_VerbTerm
futhi	futhi[Conj]	futhi	Conj
ukukale	u[SC2ps]-ku[OC15]-kal[VRoot]-e[VerbTerm]	u_ku_kal_e	SC2ps_OC15_VRoot_VerbTerm
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
ukusetshenziswa	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_sebenz_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kwazo	kwa[PossConc15]-zo[PronStem10]	kwa_zo	PossConc15_PronStem10
.	.[Punc]	.	Punc
Sibuye	si[SC7]-buy[VRoot]-e[VerbTerm]	si_buy_e	SC7_VRoot_VerbTerm
sixoxe	si[SC7]-xox[VRoot]-e[VerbTerm]	si_xox_e	SC7_VRoot_VerbTerm
ngeqhaza	nga[AdvPre]-i[NPrePre5]-qhaza[NStem]	nga_i_qhaza	AdvPre_NPrePre5_NStem
elibalulekile	eli[RelConc5]-balulek[VRoot]-il[Perf]-e[VerbTerm]	eli_balulek_il_e	RelConc5_VRoot_Perf_VerbTerm
elibanjwa	eli[RelConc5]-bamb[VRoot]-w[PassExt]-a[VerbTerm]	eli_bamb_w_a	RelConc5_VRoot_PassExt_VerbTerm
ngumphakathi	ng[CopPre]-u[NPrePre3]-m[BPre3]-phakathi[Adv]	ng_u_m_phakathi	CopPre_NPrePre3_BPre3_Adv
,	,[Punc]	,	Punc
kanjalo	ka[AdvPre]-njalo[Adv]	ka_njalo	AdvPre_Adv
namaKomidi	na[AdvPre]-a[NPrePre6]-ma[BPre6]-komidi[NStem]	na_a_ma_komidi	AdvPre_NPrePre6_BPre6_NStem
Ezigceme	ezi[RelConc8]-gceme[NStem]	ezi_gceme	RelConc8_NStem
,	,[Punc]	,	Punc
ekubuyekezweni	e[LocPre]-ku[BPre15]-buyekez[VRoot]-a[VerbTerm]-ini[LocSuf]	e_ku_buyekez_a_ini	LocPre_BPre15_VRoot_VerbTerm_LocSuf
kokusebenza	kwa[PossConc15]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	kwa_u_ku_sebenz_a	PossConc15_NPrePre15_BPre15_VRoot_VerbTerm
nenqubo	na[AdvPre]-n[BPre9]-qubo[NStem]	na_n_qubo	AdvPre_BPre9_NStem
yokuhlola	ya[PossConc9]-u[NPrePre15]-ku[BPre15]-hlol[VRoot]-a[VerbTerm]	ya_u_ku_hlol_a	PossConc9_NPrePre15_BPre15_VRoot_VerbTerm
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_sebenz_a	NPrePre15_BPre15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Kunezinhlobo	kuna[AdvPre]-i[NPrePre10]-zin[BPre10]-hlobo[NStem]	kuna_i_zin_hlobo	AdvPre_NPrePre10_BPre10_NStem
eziningi	ezin[AdjPref10]-ningi[AdjStem]	ezin_ningi	AdjPref10_AdjStem
ezahlukahlukene	ezi[RelConc8]-ahlukahluken[VRoot]-e[VerbTerm]	ezi_ahlukahluken_e	RelConc8_VRoot_VerbTerm
zokulawulwa	z[SC8]-oku[BPre15]-lawul[Intrans]-w[PassExt]-a[VerbTerm]	z_oku_lawul_w_a	SC8_BPre15_Intrans_PassExt_VerbTerm
kweprojekthi	kwa[PossConc15]-i[NPrePre5]-projekthi[NStem]	kwa_i_projekthi	PossConc15_NPrePre5_NStem
ezisetshenziswa	ezi[RelConc8]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ezi_sebenz_is_w_a	RelConc8_VRoot_CausExt_PassExt_VerbTerm
emkhakheni	e[LocPre]-u[NPrePre3]-mu[BPre3]-khakha[NStem]-ini[LocSuf]	e_u_mu_khakha_ini	LocPre_NPrePre3_BPre3_NStem_LocSuf
wezentuthulo	we[PossConc1a]-ze[PossConc8]-n[BPre9]-tuthulo[NStem]	we_ze_n_tuthulo	PossConc1a_PossConc8_BPre9_NStem
.	.[Punc]	.	Punc
Lezi	lezi[Dem10][Pos1]	lezi	Dem10_Pos1
zinhlobo	zin[BPre10]-hlobo[NStem]	zin_hlobo	BPre10_NStem
zingahluka	z[SC8]-inga[Pot]-hluk[Intrans]-a[VerbTerm]	z_inga_hluk_a	SC8_Pot_Intrans_VerbTerm
kulezo	ku[LocPre]-lezo[Dem10][Pos2]	ku_lezo	LocPre_Dem10_Pos2
ezisetshenziswa	ezi[RelConc8]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ezi_sebenz_is_w_a	RelConc8_VRoot_CausExt_PassExt_VerbTerm
ezinkampanini	i[NPrePre10]-zin[BPre10]-kampani[NStem]-ini[LocSuf]	i_zin_kampani_ini	NPrePre10_BPre10_NStem_LocSuf
ezizimele	ezi[RelConc8]-zi[ReflPre]-m[VRoot]-el[ApplExt]-e[VerbTerm]	ezi_zi_m_el_e	RelConc8_ReflPre_VRoot_ApplExt_VerbTerm
.	.[Punc]	.	Punc
Esimweni	esi[RelConc7]-mo[NStem]-ini[LocSuf]	esi_mo_ini	RelConc7_NStem_LocSuf
saseNingizimu	sa[PossConc7]-s[PreLoc-s]-e[LocPre]-i[NPrePre5]-li[BPre5]-Ningizimu[ProperName]	sa_s_e_i_li_Ningizimu	PossConc7_PreLoc-s_LocPre_NPrePre5_BPre5_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
ayikho	a[NegPre]-yi[CopPre]-kho[Adv]	a_yi_kho	NegPre_CopPre_Adv
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
eyodwa	e[RelConc9]-yo[QuantConc9]-dwa[QuantStem]	e_yo_dwa	RelConc9_QuantConc9_QuantStem
kuphela	ku[SC15]-phel[VRoot]-a[VerbTerm]	ku_phel_a	SC15_VRoot_VerbTerm
yomkhakha	ya[PossConc9]-u[NPrePre3]-mu[BPre3]-khakha[NStem]	ya_u_mu_khakha	PossConc9_NPrePre3_BPre3_NStem
kahulumeni	ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	ka_u_hulumeni	PossKA_NPrePre1a_NStem
engasetshenziswa	e[RelConc9]-nga[AdvPre]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	e_nga_sebenz_is_w_a	RelConc9_AdvPre_VRoot_CausExt_PassExt_VerbTerm
,	,[Punc]	,	Punc
futhi	futhi[Conj]	futhi	Conj
kunomehluko	ku[BPre17]-na[AdvPre]-mehluko[NStem]	ku_na_mehluko	BPre17_AdvPre_NStem
phakathi	phakathi[Adv]	phakathi	Adv
kwezindlela	kwa[PossConc15]-i[NPrePre10]-zin[BPre10]-dlela[NStem]	kwa_i_zin_dlela	PossConc15_NPrePre10_BPre10_NStem
ezisetshenziswa	ezi[RelConc8]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ezi_sebenz_is_w_a	RelConc8_VRoot_CausExt_PassExt_VerbTerm
yiminyango	y[CopPre]-i[NPrePre4]-mi[BPre4]-nyango[NStem]	y_i_mi_nyango	CopPre_NPrePre4_BPre4_NStem
kahulumeni	ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	ka_u_hulumeni	PossKA_NPrePre1a_NStem
eyahlukahlukene	e[RelConc9]-ya[Pres]-hlukahluken[VRoot]-e[VerbTerm]	e_ya_hlukahluken_e	RelConc9_Pres_VRoot_VerbTerm
.	.[Punc]	.	Punc
Amalungu	a[NPrePre6]-ma[BPre6]-lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
eKomidi	e[LocPre]-komidi[NStem]	e_komidi	LocPre_NStem
Lesigceme	le[Dem9][Pos1]-sigceme[NStem]	le_sigceme	Dem9_Pos1_NStem
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
azi	a[SC6]-az[VRoot]-i[VerbTerm]	a_az_i	SC6_VRoot_VerbTerm
ngokulawulwa	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-lawul[VRoot]-w[PassExt]-a[VerbTerm]	nga_u_ku_lawul_w_a	AdvPre_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwempilo	kwa[PossConc15]-i[NPrePre9]-n[BPre9]-philo[NStem]	kwa_i_n_philo	PossConc15_NPrePre9_BPre9_NStem
noma	noma[Conj]	noma	Conj
umjikelezo	u[BPre3]-mjikelezo[NStem]	u_mjikelezo	BPre3_NStem
weprojekthi	wa[PossConc3]-iprojekthi[NStem]	wa_iprojekthi	PossConc3_NStem
njengoba	njengoba[Conj]	njengoba	Conj
lena	lena[Dem9][Pos1]	lena	Dem9_Pos1
kuyindlela	ku[BPre15]-y[CopPre]-i[NPrePre9]-n[BPre9]-dlela[NStem]	ku_y_i_n_dlela	BPre15_CopPre_NPrePre9_BPre9_NStem
evamise	e[RelConc9]-vam[VRoot]-is[CausExt]-e[VerbTerm]	e_vam_is_e	RelConc9_VRoot_CausExt_VerbTerm
ukusetshenziswa	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_sebenz_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
.	.[Punc]	.	Punc
Ukuhlukaniswa	u[NPrePre15]-ku[BPre15]-hlukan[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_hlukan_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
namagama	na[AdvPre]-a[NPrePre6]-ma[BPre6]-gama[NStem]	na_a_ma_gama	AdvPre_NPrePre6_BPre6_NStem
amabanga	a[NPrePre6]-ma[BPre6]-banga[NStem]	a_ma_banga	NPrePre6_BPre6_NStem
noma	noma[Conj]	noma	Conj
ezigaba	ezi[RelConc8]-gaba[NStem]	ezi_gaba	RelConc8_NStem
zempilo	za[PossConc8]-i[NPrePre9]-n[BPre9]-philo[NStem]	za_i_n_philo	PossConc8_NPrePre9_BPre9_NStem
/	/[Punc]	/	Punc
umjikelezo	u[NPrePre3]-m[BPre3]-jikelezo[NStem]	u_m_jikelezo	NPrePre3_BPre3_NStem
weprojekthi	w[PossConc3]-iprojekthi[NStem]	w_iprojekthi	PossConc3_NStem
kungahluka	ku[BPre17]-nga[AdvPre]-hluka[NStem]	ku_nga_hluka	BPre17_AdvPre_NStem
kuncike	ku[SC15]-ncik[VRoot]-e[VerbTerm]	ku_ncik_e	SC15_VRoot_VerbTerm
enhlanganweni	e[LocPre]-n[BPre9]-hlangano[NStem]-ini[LocSuf]	e_n_hlangano_ini	LocPre_BPre9_NStem_LocSuf
eseka	e[RelConc9]-sek[Intrans]-a[VerbTerm]	e_sek_a	RelConc9_Intrans_VerbTerm
ngemali	nga[AdvPre]-i[NPrePre9]-n[BPre9]-mali[NStem]	nga_i_n_mali	AdvPre_NPrePre9_BPre9_NStem
noma	noma[Conj]	noma	Conj
umnyango	u[NPrePre3]-mu[BPre3]-nyango[NStem]	u_mu_nyango	NPrePre3_BPre3_NStem
kahulumeni	ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	ka_u_hulumeni	PossKA_NPrePre1a_NStem
.	.[Punc]	.	Punc
Khetha	kheth[VRoot]-a[VerbTerm]	kheth_a	VRoot_VerbTerm
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
engcono	e[RelConc9]-ngcono[RelStem]	e_ngcono	RelConc9_RelStem
yokubanikeza	yo[PossConc9]-ku[BPre15]-banikeza[NStem]	yo_ku_banikeza	PossConc9_BPre15_NStem
ulwazi	u[NPrePre11]-lu[BPre11]-azi[NStem]	u_lu_azi	NPrePre11_BPre11_NStem
.	.[Punc]	.	Punc
Ungafisa	u[BPre1]-nga[AdvPre]-fisa[NStem]	u_nga_fisa	BPre1_AdvPre_NStem
ukuyibhala	u[NPrePre15]-ku[BPre15]-yi[CopPre]-bhal[VRoot]-a[VerbTerm]	u_ku_yi_bhal_a	NPrePre15_BPre15_CopPre_VRoot_VerbTerm
phansi	phansi[Adv]	phansi	Adv
eshadini	e[LocPre]-shadi[NStem]-ini[LocSuf]	e_shadi_ini	LocPre_NStem_LocSuf
,	,[Punc]	,	Punc
noma	noma[Conj]	noma	Conj
unike	u[SC3]-nik[VRoot]-e[VerbTerm]	u_nik_e	SC3_VRoot_VerbTerm
abasemhlanganweni	aba[RelConc2]-s[PreLoc-s]-e[LocPre]-m[BPre3]-hlangano[NStem]-ini[LocSuf]	aba_s_e_m_hlangano_ini	RelConc2_PreLoc-s_LocPre_BPre3_NStem_LocSuf
amakhophi	a[NPrePre6]-ma[BPre6]-khophi[NStem]	a_ma_khophi	NPrePre6_BPre6_NStem
amaphuzu	a[NPrePre6]-ma[BPre6]-phuzu[NStem]	a_ma_phuzu	NPrePre6_BPre6_NStem
abalulekile	a[RelConc6]-balulek[VRoot]-il[Perf]-e[VerbTerm]	a_balulek_il_e	RelConc6_VRoot_Perf_VerbTerm
.	.[Punc]	.	Punc
Umkhandlu	u[NPrePre3]-mu[BPre3]-khandlu[NStem]	u_mu_khandlu	NPrePre3_BPre3_NStem
wendawo	we[PossConc3]-n[BPre9]-dawo[NStem]	we_n_dawo	PossConc3_BPre9_NStem
ungasiza	u[BPre1a]-nga[AdvPre]-asiza[NStem]	u_nga_asiza	BPre1a_AdvPre_NStem
ekwenzeni	e[LocPre]-u[NPrePre15]-ku[BPre15]-enz[VRoot]-a[VerbTerm]-ini[LocSuf]	e_u_ku_enz_a_ini	LocPre_NPrePre15_BPre15_VRoot_VerbTerm_LocSuf
amakhophi	a[NPrePre6]-ma[BPre6]-khophi[NStem]	a_ma_khophi	NPrePre6_BPre6_NStem
.	.[Punc]	.	Punc
Kulesi	ku[LocPre]-lesi[Dem7][Pos1]	ku_lesi	LocPre_Dem7_Pos1
sahluko	sa[PossConc7]-ahluko[NStem]	sa_ahluko	PossConc7_NStem
sibheka	si[SC1]-bhek[VRoot]-a[VerbTerm]	si_bhek_a	SC1_VRoot_VerbTerm
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
eyejwayele	e[RelConc9]-ye[CopPre]-jwayel[VRoot]-e[VerbTerm]	e_ye_jwayel_e	RelConc9_CopPre_VRoot_VerbTerm
ukusetshenziswa	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_sebenz_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
,	,[Punc]	,	Punc
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
yokuxazulula	ya[PossConc9]-u[NPrePre15]-ku[BPre15]-xazulul[VRoot]-a[VerbTerm]	ya_u_ku_xazulul_a	PossConc9_NPrePre15_BPre15_VRoot_VerbTerm
inkinga	i[NPrePre9]-n[BPre9]-khinga[NStem]	i_n_khinga	NPrePre9_BPre9_NStem
.	.[Punc]	.	Punc
UMSEBENZI	u[NPrePre1]-msebenzi[NStem]	u_msebenzi	NPrePre1_NStem
1	1[Num]	1	Num
Amakomidi	a[NPrePre6]-ma[BPre6]-komidi[NStem]	a_ma_komidi	NPrePre6_BPre6_NStem
Ezigceme	ezi[RelConc8]-gcem[Intrans]-e[VerbTerm]	ezi_gcem_e	RelConc8_Intrans_VerbTerm
angaba	a[SC6]-nga[AdvPre]-ba[AuxVStem]	a_nga_ba	SC6_AdvPre_AuxVStem
namthelela	na[AdvPre]-m[BPre3]-thelela[NStem]	na_m_thelela	AdvPre_BPre3_NStem
muni	muni[Interrog]	muni	Interrog
kuHlelo	ku[BPre15]-hlelo[NStem]	ku_hlelo	BPre15_NStem
Lwentuthuko	lwe[PossConc11]-n[BPre9]-tuthuko[NStem]	lwe_n_tuthuko	PossConc11_BPre9_NStem
?	?[Punc]	?	Punc
lesi	lesi[Dem7][Pos1]	lesi	Dem7_Pos1
SAHLUKO	sa[PossConc7]-ahluko[NStem]	sa_ahluko	PossConc7_NStem
SIZONAMATHELA	si[SC7]-zo[Fut]-namathel[VRoot]-a[VerbTerm]	si_zo_namathel_a	SC7_Fut_VRoot_VerbTerm
KAKHULU	ka[AdvPre]-khulu[AdjStem]	ka_khulu	AdvPre_AdjStem
EKUTHENI	e[LocPre]-ku[BPre15]-th[VRoot]-a[VerbTerm]-ini[LocSuf]	e_ku_th_a_ini	LocPre_BPre15_VRoot_VerbTerm_LocSuf
AMAPHROJEKTHI	a[NPrePre6]-ma[BPre6]-phrojekthi[NStem]	a_ma_phrojekthi	NPrePre6_BPre6_NStem
AHLONZWA	a[SC6]-hlonz[VRoot]-w[PassExt]-a[VerbTerm]	a_hlonz_w_a	SC6_VRoot_PassExt_VerbTerm
KANJANI	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
ngaphakathi	nga[AdvPre]-phakathi[Adv]	nga_phakathi	AdvPre_Adv
kukamasipala	ku[BPre15]-ka[PossKA]-masipala[NStem]	ku_ka_masipala	BPre15_PossKA_NStem
noma	noma[Conj]	noma	Conj
iKomidi	i[NPrePre9]-komidi[NStem]	i_komidi	NPrePre9_NStem
Lesigceme	le[Dem9][Pos1]-sigceme[NStem]	le_sigceme	Dem9_Pos1_NStem
.	.[Punc]	.	Punc
Siyoba	si[SC7]-yo[Fut]-ba[AuxVStem]	si_yo_ba	SC7_Fut_AuxVStem
nomphumela	na[AdvPre]-u[NPrePre3]-mu[BPre3]-phumela[NStem]	na_u_mu_phumela	AdvPre_NPrePre3_BPre3_NStem
wokuvumelana	wa[PossConc3]-uku[NPrePre15]-vumelan[Intrans]-a[VerbTerm]	wa_uku_vumelan_a	PossConc3_NPrePre15_Intrans_VerbTerm
nokuqhubeka	na[AdvPre]-u[NPrePre15]-ku[BPre15]-qhub[VRoot]-ek[NeutExt]-a[VerbTerm]	na_u_ku_qhub_ek_a	AdvPre_NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
nephrojekthi	ne[AdvPre]-phrojekthi[NStem]	ne_phrojekthi	AdvPre_NStem
,	,[Punc]	,	Punc
noma	noma[Conj]	noma	Conj
kungatholakala	ku[LocPre]-nga[AdvPre]-tholakala[NStem]	ku_nga_tholakala	LocPre_AdvPre_NStem
ukuthi	ukuthi[Conj]	ukuthi	Conj
eqinisweni	e[RelConc9]-qinis[VRoot]-w[PassExt]-ini[LocSuf]	e_qinis_w_ini	RelConc9_VRoot_PassExt_LocSuf
iphrojekthi	i[BPre5]-phrojekthi[NStem]	i_phrojekthi	BPre5_NStem
ingenzeke	i[SC9]-nge[AdvPre]-enz[VRoot]-ek[NeutExt]-e[VerbTerm]	i_nge_enz_ek_e	SC9_AdvPre_VRoot_NeutExt_VerbTerm
