Ikomiti	I[NPrePre9]-komiti[NStem]	I_komiti	NPrePre9_NStem
Lewadi	Le[Dem4]-wadi[NStem]	Le_wadi	Dem4_NStem
lisebenzisana	li[SC5]-sebenz[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	li_sebenz_is_an_a	SC5_VRoot_CausExt_RecipExt_VerbTerm
nekhansela	ne[AdvPre]-khansela[NStem]	ne_khansela	AdvPre_NStem
yewadi	ye[PossConc4]-wadi[NStem]	ye_wadi	PossConc4_NStem
ukutomula	u[NPrePre15]-ku[BPre15]-tomula[NStem]	u_ku_tomula	NPrePre15_BPre15_NStem
izidingo	i[NPrePre8]-zi[BPre8]-dingo[NStem]	i_zi_dingo	NPrePre8_BPre8_NStem
bese	be[SC2]-se[AuxVStem]	be_se	SC2_AuxVStem
baqiniseka	ba[SC2]-qinis[VRoot]-ek[NeutExt]-a[VerbTerm]	ba_qinis_ek_a	SC2_VRoot_NeutExt_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
lezo	lezo[Dem10]	lezo	Dem10
zidingo	zi[BPre8]-dingo[NStem]	zi_dingo	BPre8_NStem
ziyafakwa	zi[SC8]-ya[Pres]-fak[VRoot]-w[PassExt]-a[VerbTerm]	zi_ya_fak_w_a	SC8_Pres_VRoot_PassExt_VerbTerm
kwibhajethi	kw[LocPre]-i[NPrePre9]-bhajethi[NStem]	kw_i_bhajethi	LocPre_NPrePre9_NStem
kanye	kanye[Conj]	kanye	Conj
nemisebenzi	ne[AdvPre]-mi[BPre4]-sebenzi[NStem]	ne_mi_sebenzi	AdvPre_BPre4_NStem
ehlongoziwe	e[SC4]-hlongoz[VRoot]-iw[PassExt]-e[VerbTerm]	e_hlongoz_iw_e	SC4_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Ikomiti	I[NPrePre9]-komiti[NStem]	I_komiti	NPrePre9_NStem
Lewadi	Le[Dem4]-wadi[NStem]	Le_wadi	Dem4_NStem
kudingeka	ku[SC15]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_ding_ek_a	SC15_VRoot_NeutExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
libe	li[SC5]-b[VRoot]-e[VerbTerm]	li_b_e	SC5_VRoot_VerbTerm
ngohlelo	ngo[AdvPre]-hlelo[NStem]	ngo_hlelo	AdvPre_NStem
wenyaka	we[PossConc3]-nyaka[NStem]	we_nyaka	PossConc3_NStem
obonisa	o[RelConc1]-bon[VRoot]-is[CausExt]-a[VerbTerm]	o_bon_is_a	RelConc1_VRoot_CausExt_VerbTerm
ngokucacile	ngo[AdvPre]-ku[BPre15]-cac[VRoot]-ile[Perf]	ngo_ku_cac_ile	AdvPre_BPre15_VRoot_Perf
ukuthi	ukuthi[Conj]	ukuthi	Conj
yini	yini[Interrog]	yini	Interrog
izidingo	i[NPrePre8]-zi[BPre8]-dingo[NStem]	i_zi_dingo	NPrePre8_BPre8_NStem
futhi	futhi[Conj]	futhi	Conj
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
zifezwe	zi[SC8]-fez[VRoot]-w[PassExt]-e[VerbTerm]	zi_fez_w_e	SC8_VRoot_PassExt_VerbTerm
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
.	.[Punc]	.	Punc
Loku	Loku[Dem15]	Loku	Dem15
kuzosiza	ku[SC15]-zo[Fut]-siz[VRoot]-a[VerbTerm]	ku_zo_siz_a	SC15_Fut_VRoot_VerbTerm
Ikomiti	I[NPrePre9]-komiti[NStem]	I_komiti	NPrePre9_NStem
Lewadi	Le[Dem4]-wadi[NStem]	Le_wadi	Dem4_NStem
ukuhlola	u[NPrePre15]-ku[BPre15]-hlol[VRoot]-a[VerbTerm]	u_ku_hlol_a	NPrePre15_BPre15_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
liphumelele	li[SC5]-phumelel[VRoot]-e[VerbTerm]	li_phumelel_e	SC5_VRoot_VerbTerm
yini	yini[Interrog]	yini	Interrog
ukufeza	u[NPrePre15]-ku[BPre15]-fez[VRoot]-a[VerbTerm]	u_ku_fez_a	NPrePre15_BPre15_VRoot_VerbTerm
izinjongo	i[NPrePre10]-zin[BPre10]-jongo[NStem]	i_zin_jongo	NPrePre10_BPre10_NStem
zabo	za[PossConc10]-bo[PronStem2]	za_bo	PossConc10_PronStem2
.	.[Punc]	.	Punc
Izosiza	I[SC9]-zo[Fut]-siz[VRoot]-a[VerbTerm]	I_zo_siz_a	SC9_Fut_VRoot_VerbTerm
futhi	futhi[Conj]	futhi	Conj
Ikomiti	I[NPrePre9]-komiti[NStem]	I_komiti	NPrePre9_NStem
Lewadi	Le[Dem4]-wadi[NStem]	Le_wadi	Dem4_NStem
uma	uma[Conj]	uma	Conj
litshela	li[SC5]-tshel[VRoot]-a[VerbTerm]	li_tshel_a	SC5_VRoot_VerbTerm
umasipala	u[NPrePre1a]-masipala[NStem]	u_masipala	NPrePre1a_NStem
,	,[Punc]	,	Punc
ngoba	ngoba[Conj]	ngoba	Conj
lingabatshela	li[NPrePre5]-nga[AdvPre]-ba[BPre2]-tshela[NStem]	li_nga_ba_tshela	NPrePre5_AdvPre_BPre2_NStem
njalo	njalo[Adv]	njalo	Adv
ngenyanga	nge[AdvPre]-nyanga[NStem]	nge_nyanga	AdvPre_NStem
libheke	li[SC5]-bhek[VRoot]-e[VerbTerm]	li_bhek_e	SC5_VRoot_VerbTerm
uhlu	u[NPrePre11]-hlu[NStem]	u_hlu	NPrePre11_NStem
labo	labo[Dem2]	labo	Dem2
lokusebenza	lo[PossConc11]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	lo_ku_sebenz_a	PossConc11_BPre15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Umbono	U[NPrePre3]-m[BPre3]-bono[NStem]	U_m_bono	NPrePre3_BPre3_NStem
omuhle	omu[AdjPref3]-hle[AdjStem]	omu_hle	AdjPref3_AdjStem
wokuthi	wo[PossConc3]-ku[BPre15]-th[VRoot]-i[VerbTerm]	wo_ku_th_i	PossConc3_BPre15_VRoot_VerbTerm
Ikomiti	I[NPrePre9]-komiti[NStem]	I_komiti	NPrePre9_NStem
Lewadi	Le[Dem4]-wadi[NStem]	Le_wadi	Dem4_NStem
lihlelele	li[NPrePre5]-hlelele[NStem]	li_hlelele	NPrePre5_NStem
umhlangano	u[NPrePre3]-m[BPre3]-hlangano[NStem]	u_m_hlangano	NPrePre3_BPre3_NStem
obalulekile	o[RelConc3]-balulek[VRoot]-il[Perf]-e[VerbTerm]	o_balulek_il_e	RelConc3_VRoot_Perf_VerbTerm
ngakuphazima	nga[AdvPre]-ku[BPre15]-phazima[NStem]	nga_ku_phazima	AdvPre_BPre15_NStem
kweso	kwe[PossConc15]-so[NStem]	kwe_so	PossConc15_NStem
ukuhlela	u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	u_ku_hlel_a	NPrePre15_BPre15_VRoot_VerbTerm
uhlelo	u[NPrePre11]-hlelo[NStem]	u_hlelo	NPrePre11_NStem
lokusebenza	lo[PossConc11]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	lo_ku_sebenz_a	PossConc11_BPre15_VRoot_VerbTerm
lonyaka	lo[QuantConc5]-nyaka[NStem]	lo_nyaka	QuantConc5_NStem
.	.[Punc]	.	Punc
Amalungu	A[NPrePre6]-ma[BPre6]-lungu[NStem]	A_ma_lungu	NPrePre6_BPre6_NStem
ekomiti	e[LocPre]-komiti[NStem]	e_komiti	LocPre_NStem
lewadi	le[PossConc5]-wadi[NStem]	le_wadi	PossConc5_NStem
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
benze	b[SC2]-enz[VRoot]-e[VerbTerm]	b_enz_e	SC2_VRoot_VerbTerm
uhlelo	u[NPrePre11]-hlelo[NStem]	u_hlelo	NPrePre11_NStem
lwabo	lwa[PossConc11]-bo[PronStem2]	lwa_bo	PossConc11_PronStem2
licace	li[SC5]-cac[VRoot]-e[VerbTerm]	li_cac_e	SC5_VRoot_VerbTerm
futhi	futhi[Conj]	futhi	Conj
likwazi	li[SC5]-kw[OC15]-az[VRoot]-i[VerbTerm]	li_kw_az_i	SC5_OC15_VRoot_VerbTerm
ukufezeka	u[NPrePre15]-ku[BPre15]-fez[VRoot]-ek[NeutExt]-a[VerbTerm]	u_ku_fez_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
.	.[Punc]	.	Punc
Lolu	Lolu[Dem11]	Lolu	Dem11
hlelo	hlelo[NStem]	hlelo	NStem
luyithuluzi	lu[BPre11]-y[CopPre]-i[NPrePre5]-thuluzi[NStem]	lu_y_i_thuluzi	BPre11_CopPre_NPrePre5_NStem
elinqumayo	eli[RelConc5]-nqum[VRoot]-a[VerbTerm]-yo[RelSuf]	eli_nqum_a_yo	RelConc5_VRoot_VerbTerm_RelSuf
ukuthi	ukuthi[Conj]	ukuthi	Conj
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[Adv]	u_m_phakathi	NPrePre3_BPre3_Adv
ufisa	u[SC3]-fis[VRoot]-a[VerbTerm]	u_fis_a	SC3_VRoot_VerbTerm
ukubhekaphi	u[NPrePre15]-ku[BPre15]-bhek[VRoot]-a[VerbTerm]-phi[Interrog]	u_ku_bhek_a_phi	NPrePre15_BPre15_VRoot_VerbTerm_Interrog
,	,[Punc]	,	Punc
ekwenzeni	e[LocPre]-kw[BPre15]-enz[VRoot]-e[VerbTerm]-ni[LocSuf]	e_kw_enz_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
iziphakamiso	i[NPrePre8]-zi[BPre8]-phakamiso[NStem]	i_zi_phakamiso	NPrePre8_BPre8_NStem
ohlelweni	o[LocPre]-hlelw[NStem]-eni[LocSuf]	o_hlelw_eni	LocPre_NStem_LocSuf
lwe-IDP	lwe-[PossConc11]-IDP[Abbr]	lwe-_IDP	PossConc11_Abbr
,	,[Punc]	,	Punc
ekulandeleni	e[LocPre]-ku[BPre15]-landel[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_landel_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
inqubekelaphambili	i[NPrePre9]-n[BPre9]-qubekelaphambili[NStem]	i_n_qubekelaphambili	NPrePre9_BPre9_NStem
ekusetshenzisweni	e[LocPre]-ku[BPre15]-setshenz[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]-ni[LocSuf]	e_ku_setshenz_is_w_e_ni	LocPre_BPre15_VRoot_CausExt_PassExt_VerbTerm_LocSuf
kohlelo	ko[PossConc15]-hlelo[NStem]	ko_hlelo	PossConc15_NStem
,	,[Punc]	,	Punc
futhi	futhi[Conj]	futhi	Conj
lungafakelwa	lu[SC11]-nga[CopPre]-fak[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	lu_nga_fak_el_w_a	SC11_CopPre_VRoot_ApplExt_PassExt_VerbTerm
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
olusha	olu[RelConc11]-sha[AdjStem]	olu_sha	RelConc11_AdjStem
njalo	njalo[Adv]	njalo	Adv
ngonyaka	ngo[AdvPre]-nyaka[NStem]	ngo_nyaka	AdvPre_NStem
ngesikhathi	nge[AdvPre]-si[BPre7]-khathi[NStem]	nge_si_khathi	AdvPre_BPre7_NStem
izinhlelo	i[NPrePre10]-zin[BPre10]-hlelo[NStem]	i_zin_hlelo	NPrePre10_BPre10_NStem
ziqhubekela	zi[SC10]-qhubek[VRoot]-el[ApplExt]-a[VerbTerm]	zi_qhubek_el_a	SC10_VRoot_ApplExt_VerbTerm
phambili	phambili[Adv]	phambili	Adv
,	,[Punc]	,	Punc
kuvela	ku[SC15]-vel[VRoot]-a[VerbTerm]	ku_vel_a	SC15_VRoot_VerbTerm
nezinto	ne[AdvPre]-zi[BPre10]-nto[NStem]	ne_zi_nto	AdvPre_BPre10_NStem
ezintsha	ezin[AdjPref10]-tsha[AdjStem]	ezin_tsha	AdjPref10_AdjStem
ezisemqoka	ezi[RelConc8]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	ezi_s_e_m_qoka	RelConc8_PreLoc-s_LocPre_BPre3_NStem
.	.[Punc]	.	Punc
Ngesikhathi	Nge[AdvPre]-si[BPre7]-khathi[NStem]	Nge_si_khathi	AdvPre_BPre7_NStem
kwenziwa	kw[SC15]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	kw_enz_iw_a	SC15_VRoot_PassExt_VerbTerm
uhlelo	u[NPrePre11]-hlelo[NStem]	u_hlelo	NPrePre11_NStem
,	,[Punc]	,	Punc
kungaphuculwa	ku[SC15]-nga[Pot]-phucul[VRoot]-w[PassExt]-a[VerbTerm]	ku_nga_phucul_w_a	SC15_Pot_VRoot_PassExt_VerbTerm
nobunikazi	no[AdvPre]-bu[BPre14]-nikazi[NStem]	no_bu_nikazi	AdvPre_BPre14_NStem
ngokunaka	ngo[AdvPre]-ku[BPre15]-nak[VRoot]-a[VerbTerm]	ngo_ku_nak_a	AdvPre_BPre15_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
yiziphi	yi[CopPre]-zi[BPre10]-phi[Interrog]	yi_zi_phi	CopPre_BPre10_Interrog
yiziphi	yi[CopPre]-zi[BPre10]-phi[Interrog]	yi_zi_phi	CopPre_BPre10_Interrog
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
okuqukethwe	oku[RelConc15]-quketh[VRoot]-w[PassExt]-e[VerbTerm]	oku_quketh_w_e	RelConc15_VRoot_PassExt_VerbTerm
okungaziswa	oku[RelConc15]-nga[Pot]-z[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	oku_nga_z_is_w_a	RelConc15_Pot_VRoot_CausExt_PassExt_VerbTerm
ngazo	nga[AdvPre]-zo[PronStem10]	nga_zo	AdvPre_PronStem10
amaqembu	a[NPrePre6]-ma[BPre6]-qembu[NStem]	a_ma_qembu	NPrePre6_BPre6_NStem
omphakathi	o[RelConc3]-m[BPre3]-phakathi[Adv]	o_m_phakathi	RelConc3_BPre3_Adv
ngokubanzi	ngo[AdvPre]-ku[BPre15]-banzi[RelStem]	ngo_ku_banzi	AdvPre_BPre15_RelStem
,	,[Punc]	,	Punc
okuhlanganisa	oku[RelConc15]-hlangan[VRoot]-is[CausExt]-a[VerbTerm]	oku_hlangan_is_a	RelConc15_VRoot_CausExt_VerbTerm
amaqoqa	a[NPrePre6]-ma[BPre6]-qoqa[NStem]	a_ma_qoqa	NPrePre6_BPre6_NStem
ezilimi	ezi[RelConc8]-limi[NStem]	ezi_limi	RelConc8_NStem
zendawo	ze[PossConc10]-n[BPre9]-dawo[NStem]	ze_n_dawo	PossConc10_BPre9_NStem
,	,[Punc]	,	Punc
izingqwembe	i[NPrePre10]-zin[BPre10]-gqwembe[NStem]	i_zin_gqwembe	NPrePre10_BPre10_NStem
nedrama	ne[AdvPre]-drama[NStem]	ne_drama	AdvPre_NStem
.	.[Punc]	.	Punc
Lokhu	Lokhu[Dem15]	Lokhu	Dem15
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
kuxoxwe	ku[SC15]-xox[VRoot]-w[PassExt]-e[VerbTerm]	ku_xox_w_e	SC15_VRoot_PassExt_VerbTerm
ngakho	ngakho[Adv]	ngakho	Adv
emhlanganweni	e[LocPre]-m[BPre3]-hlanganw[NStem]-eni[LocSuf]	e_m_hlanganw_eni	LocPre_BPre3_NStem_LocSuf
womphakathi	wo[PossConc3]-m[BPre3]-phakathi[Adv]	wo_m_phakathi	PossConc3_BPre3_Adv
wokuphothula	wo[PossConc3]-ku[BPre15]-phothul[VRoot]-a[VerbTerm]	wo_ku_phothul_a	PossConc3_BPre15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Kusemqoka	Ku[BPre15]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	Ku_s_e_m_qoka	BPre15_PreLoc-s_LocPre_BPre3_NStem
ukuqikelela	u[NPrePre15]-ku[BPre15]-qikelel[VRoot]-a[VerbTerm]	u_ku_qikelel_a	NPrePre15_BPre15_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
izinto	i[NPrePre10]-zi[BPre10]-nto[NStem]	i_zi_nto	NPrePre10_BPre10_NStem
ezisemqoka	ezi[RelConc8]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	ezi_s_e_m_qoka	RelConc8_PreLoc-s_LocPre_BPre3_NStem
ezinjengombono	ezi[RelConc10]-njengo[AdvPre]-m[BPre3]-bono[NStem]	ezi_njengo_m_bono	RelConc10_AdvPre_BPre3_NStem
nezinhloso	ne[AdvPre]-zin[BPre10]-hloso[NStem]	ne_zin_hloso	AdvPre_BPre10_NStem
kuhunyushelwa	ku[SC15]-hunyush[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	ku_hunyush_el_w_a	SC15_VRoot_ApplExt_PassExt_VerbTerm
olimini	o[LocPre]-limi[NStem]-ni[LocSuf]	o_limi_ni	LocPre_NStem_LocSuf
lwabantu	lwa[PossConc11]-ba[BPre2]-ntu[NStem]	lwa_ba_ntu	PossConc11_BPre2_NStem
endaweni	e[LocPre]-n[BPre9]-dawe[NStem]-ni[LocSuf]	e_n_dawe_ni	LocPre_BPre9_NStem_LocSuf
.	.[Punc]	.	Punc
Ukuguqula	U[NPrePre15]-ku[BPre15]-guqul[VRoot]-a[VerbTerm]	U_ku_guqul_a	NPrePre15_BPre15_VRoot_VerbTerm
umnotho	u[NPrePre3]-mnotho[NStem]	u_mnotho	NPrePre3_NStem
kuphinde	ku[SC15]-phind[VRoot]-e[VerbTerm]	ku_phind_e	SC15_VRoot_VerbTerm
kusho	ku[SC15]-sh[VRoot]-o[VerbTerm]	ku_sh_o	SC15_VRoot_VerbTerm
ukuguqula	u[NPrePre15]-ku[BPre15]-guqul[VRoot]-a[VerbTerm]	u_ku_guqul_a	NPrePre15_BPre15_VRoot_VerbTerm
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
zobunikazi	zo[PossConc10]-bu[BPre14]-nikazi[NStem]	zo_bu_nikazi	PossConc10_BPre14_NStem
nokulawula	no[AdvPre]-ku[BPre15]-lawul[VRoot]-a[VerbTerm]	no_ku_lawul_a	AdvPre_BPre15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Kuze	Kuze[Conj]	Kuze	Conj
kube	kube[Adv]	kube	Adv
manje	manje[Adv]	manje	Adv
,	,[Punc]	,	Punc
imizamo	i[NPrePre4]-mi[BPre4]-zamo[NStem]	i_mi_zamo	NPrePre4_BPre4_NStem
yokudlulisela	yo[PossConc4]-ku[BPre15]-dlul[VRoot]-is[CausExt]-el[ApplExt]-a[VerbTerm]	yo_ku_dlul_is_el_a	PossConc4_BPre15_VRoot_CausExt_ApplExt_VerbTerm
ubunikazi	u[NPrePre14]-bu[BPre14]-nikazi[NStem]	u_bu_nikazi	NPrePre14_BPre14_NStem
bempahla	be[PossConc14]-m[BPre3]-pahla[NStem]	be_m_pahla	PossConc14_BPre3_NStem
yokukhiqiza	yo[PossConc9]-ku[BPre15]-khiqiz[VRoot]-a[VerbTerm]	yo_ku_khiqiz_a	PossConc9_BPre15_VRoot_VerbTerm
ayikakabi	a[NegPre]-yi[SC4]-ka[NegPre]-ka[Pro]-bi[AuxVStem]	a_yi_ka_ka_bi	NegPre_SC4_NegPre_Pro_AuxVStem
nemiphumela	ne[AdvPre]-mi[BPre4]-phumela[NStem]	ne_mi_phumela	AdvPre_BPre4_NStem
edingekayo	e[RelConc4]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	e_ding_ek_a_yo	RelConc4_VRoot_NeutExt_VerbTerm_RelSuf
,	,[Punc]	,	Punc
kanti	kanti[Conj]	kanti	Conj
izinhlelo	i[NPrePre10]-zin[BPre10]-hlelo[NStem]	i_zin_hlelo	NPrePre10_BPre10_NStem
zokwabelana	zo[SC10]-kw[BPre15]-ab[VRoot]-el[ApplExt]-an[RecipExt]-a[VerbTerm]	zo_kw_ab_el_an_a	SC10_BPre15_VRoot_ApplExt_RecipExt_VerbTerm
kwabaqashwa	kwa[PossConc15]-ba[BPre2]-qash[VRoot]-w[PassExt]-a[VerbTerm]	kwa_ba_qash_w_a	PossConc15_BPre2_VRoot_PassExt_VerbTerm
ngobunikazi	ngo[AdvPre]-bu[BPre14]-nikazi[NStem]	ngo_bu_nikazi	AdvPre_BPre14_NStem
bamasheya	ba[PossConc14]-ma[BPre6]-sheya[NStem]	ba_ma_sheya	PossConc14_BPre6_NStem
zibamba	zi[SC10]-bamb[VRoot]-a[VerbTerm]	zi_bamb_a	SC10_VRoot_VerbTerm
iqhaza	i[NPrePre5]-qhaza[NStem]	i_qhaza	NPrePre5_NStem
elingabalulekanga	eli[RelConc5]-nga[NegPre]-balulek[VRoot]-anga[VerbExt]	eli_nga_balulek_anga	RelConc5_NegPre_VRoot_VerbExt
.	.[Punc]	.	Punc
Indlela	I[NPrePre9]-n[BPre9]-dlela[NStem]	I_n_dlela	NPrePre9_BPre9_NStem
eqinile	e[RelConc9]-qin[VRoot]-ile[Perf]	e_qin_ile	RelConc9_VRoot_Perf
nokuhlosiwe	no[AdvPre]-ku[BPre15]-hlos[VRoot]-iw[PassExt]-e[VerbTerm]	no_ku_hlos_iw_e	AdvPre_BPre15_VRoot_PassExt_VerbTerm
okucacile	oku[RelConc15]-cac[VRoot]-il[Perf]-e[VerbTerm]	oku_cac_il_e	RelConc15_VRoot_Perf_VerbTerm
kuyadingeka	ku[SC5]-ya[Pres]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_ya_ding_ek_a	SC5_Pres_VRoot_NeutExt_VerbTerm
.	.[Punc]	.	Punc
Izinsizakusebenza	I[NPrePre10]-zin[BPre10]-sizakusebenza[NStem]	I_zin_sizakusebenza	NPrePre10_BPre10_NStem
zenqubomgomo	ze[PossConc10]-n[BPre9]-qubomgomo[NStem]	ze_n_qubomgomo	PossConc10_BPre9_NStem
ukukhuthaza	u[NPrePre15]-ku[BPre15]-khuthaz[VRoot]-a[VerbTerm]	u_ku_khuthaz_a	NPrePre15_BPre15_VRoot_VerbTerm
umkhakha	u[NPrePre3]-m[BPre3]-khakha[NStem]	u_m_khakha	NPrePre3_BPre3_NStem
ozimele	o[RelConc3]-zi[ReflPre]-mel[VRoot]-e[VerbTerm]	o_zi_mel_e	RelConc3_ReflPre_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
uguqule	u[SC3]-guqul[VRoot]-e[VerbTerm]	u_guqul_e	SC3_VRoot_VerbTerm
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
zobunikazi	zo[PossConc10]-bu[BPre14]-nikazi[NStem]	zo_bu_nikazi	PossConc10_BPre14_NStem
kubandakanya	ku[SC15]-bandakany[VRoot]-a[VerbTerm]	ku_bandakany_a	SC15_VRoot_VerbTerm
amakhadi	a[NPrePre6]-ma[BPre6]-khadi[NStem]	a_ma_khadi	NPrePre6_BPre6_NStem
okuzithandela	oku[RelConc15]-zi[ReflPre]-thand[VRoot]-el[ApplExt]-a[VerbTerm]	oku_zi_thand_el_a	RelConc15_ReflPre_VRoot_ApplExt_VerbTerm
okubheka	oku[RelConc15]-bhek[VRoot]-a[VerbTerm]	oku_bhek_a	RelConc15_VRoot_VerbTerm
izinga	i[NPrePre5]-zinga[NStem]	i_zinga	NPrePre5_NStem
lokwenziwa	lo[PossConc5]-kw[BPre15]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	lo_kw_enz_iw_a	PossConc5_BPre15_VRoot_PassExt_VerbTerm
komsebenzi	ko[PossConc15]-m[BPre3]-sebenzi[NStem]	ko_m_sebenzi	PossConc15_BPre3_NStem
,	,[Punc]	,	Punc
imithetho	i[NPrePre4]-mi[BPre4]-thetho[NStem]	i_mi_thetho	NPrePre4_BPre4_NStem
yokuthenga	yo[PossConc4]-ku[SC15]-theng[VRoot]-a[VerbTerm]	yo_ku_theng_a	PossConc4_SC15_VRoot_VerbTerm
impahla	i[NPrePre9]-m[BPre3]-pahla[NStem]	i_m_pahla	NPrePre9_BPre3_NStem
nemisebenzi	ne[AdvPre]-mi[BPre4]-sebenzi[NStem]	ne_mi_sebenzi	AdvPre_BPre4_NStem
,	,[Punc]	,	Punc
ukuhlelwa	u[NPrePre15]-ku[BPre15]-hlel[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_hlel_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwezincwadi	kwe[PossConc15]-zi[BPre10]-ncwadi[NStem]	kwe_zi_ncwadi	PossConc15_BPre10_NStem
zemvume	ze[PossConc8]-mvume[NStem]	ze_mvume	PossConc8_NStem
(	([Punc]	(	Punc
okufana	oku[PossConc3]-fan[VRoot]-a[VerbTerm]	oku_fan_a	PossConc3_VRoot_VerbTerm
nezokuxhumana	ne[AdvPre]-zo[Fut]-ku[BPre15]-xhuman[VRoot]-a[VerbTerm]	ne_zo_ku_xhuman_a	AdvPre_Fut_BPre15_VRoot_VerbTerm
ngocingo	ngo[AdvPre]-cingo[NStem]	ngo_cingo	AdvPre_NStem
nezimayini	ne[AdvPre]-zi[BPre10]-mayini[NStem]	ne_zi_mayini	AdvPre_BPre10_NStem
)	)[Punc]	)	Punc
nezimali	ne[AdvPre]-zi[BPre10]-mali[NStem]	ne_zi_mali	AdvPre_BPre10_NStem
zezentuthuko	ze[PossConc10]-ze[PossConc10]-n[BPre10]-tuthuko[NStem]	ze_ze_n_tuthuko	PossConc10_PossConc10_BPre10_NStem
.	.[Punc]	.	Punc
Amakhono	A[NPrePre6]-ma[BPre6]-khono[NStem]	A_ma_khono	NPrePre6_BPre6_NStem
esikhungo	esi[RelConc7]-khungo[NStem]	esi_khungo	RelConc7_NStem
abalulekile	a[RelConc6]-balulek[VRoot]-il[Perf]-e[VerbTerm]	a_balulek_il_e	RelConc6_VRoot_Perf_VerbTerm
empumelelweni	e[LocPre]-m[BPre9]-pumelelw[NStem]-eni[LocSuf]	e_m_pumelelw_eni	LocPre_BPre9_NStem_LocSuf
yale	ya[PossConc9]-le[Dem9]	ya_le	PossConc9_Dem9
ndlela	n[BPre9]-dlela[NStem]	n_dlela	BPre9_NStem
,	,[Punc]	,	Punc
okubandakanya	oku[RelConc15]-bandakany[VRoot]-a[VerbTerm]	oku_bandakany_a	RelConc15_VRoot_VerbTerm
izinguquko	i[NPrePre10]-zin[BPre10]-guquko[NStem]	i_zin_guquko	NPrePre10_BPre10_NStem
ukubhekana	u[NPrePre15]-ku[BPre15]-bhek[VRoot]-an[RecipExt]-a[VerbTerm]	u_ku_bhek_an_a	NPrePre15_BPre15_VRoot_RecipExt_VerbTerm
nobudlelwane	no[AdvPre]-bu[BPre14]-dlelwane[NStem]	no_bu_dlelwane	AdvPre_BPre14_NStem
obubangwayo	obu[RelConc14]-bang[VRoot]-w[PassExt]-a[VerbTerm]-yo[RelSuf]	obu_bang_w_a_yo	RelConc14_VRoot_PassExt_VerbTerm_RelSuf
phakathi	phakathi[Adv]	phakathi	Adv
kwezinhlangano	kwe[PossConc15]-zin[BPre10]-hlangano[NStem]	kwe_zin_hlangano	PossConc15_BPre10_NStem
