bokuqinisekisa	bo[RelConc2]-ku[BPre15]-qinis[Intrans]-ek[NeutExt]-is[CausExt]-a[VerbTerm]	bo_ku_qinis_ek_is_a	RelConc2_BPre15_Intrans_NeutExt_CausExt_VerbTerm
ukuhlanganyela	u[NPrePre15]-ku[BPre15]-hlangany[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_hlangany_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
komphakathi	ko[PossConc15]-m[BPre3]-phakathi[NStem]	ko_m_phakathi	PossConc15_BPre3_NStem
wekhaya	we[PossConc3]-khaya[NStem]	we_khaya	PossConc3_NStem
ekusebenzeni	e[LocPre]-ku[BPre15]-sebenz[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_sebenz_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
kwakamasipala	kwa[PossConc15]-ka[PossKA]-masipala[NStem]	kwa_ka_masipala	PossConc15_PossKA_NStem
.	.[Punc]	.	Punc
Lokhu	Lokhu[Dem15]	Lokhu	Dem15
kufaka	ku[BPre15]-fak[VRoot]-a[VerbTerm]	ku_fak_a	BPre15_VRoot_VerbTerm
hlangana	hlangan[VRoot]-a[VerbTerm]	hlangan_a	VRoot_VerbTerm
ukutjheja	u[NPrePre15]-ku[BPre15]-tjheja[NStem]	u_ku_tjheja	NPrePre15_BPre15_NStem
ukwenza	u[NPrePre15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	u_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
kwakamasipala	kwa[PossConc15]-ka[PossKA]-masipala[NStem]	kwa_ka_masipala	PossConc15_PossKA_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nokunikela	no[AdvPre]-ku[BPre15]-nikel[VRoot]-a[VerbTerm]	no_ku_nikel_a	AdvPre_BPre15_VRoot_VerbTerm
ku-PMS	ku-[BPre15]-PMS[Abbr]	ku-_PMS	BPre15_Abbr
.	.[Punc]	.	Punc
Kunesifuneko	Ku[LocPre]-ne[AdvPre]-si[BPre7]-funeko[NStem]	Ku_ne_si_funeko	LocPre_AdvPre_BPre7_NStem
sangokomthetho	sa[PossConc7]-ngo[AdvPre]-ko[BPre15]-m[BPre3]-thetho[NStem]	sa_ngo_ko_m_thetho	PossConc7_AdvPre_BPre15_BPre3_NStem
sokobana	so[PossConc7]-kobana[NStem]	so_kobana	PossConc7_NStem
umasipala	u[NPrePre1a]-masipala[NStem]	u_masipala	NPrePre1a_NStem
afake	a[SC6]-fak[VRoot]-e[VerbTerm]	a_fak_e	SC6_VRoot_VerbTerm
amakomidi	a[NPrePre6]-ma[BPre6]-komidi[NStem]	a_ma_komidi	NPrePre6_BPre6_NStem
wekhaya	we[PossConc3]-khaya[NStem]	we_khaya	PossConc3_NStem
ngamaKomidi	nga[AdvPre]-ma[BPre6]-Komidi[NStem]	nga_ma_Komidi	AdvPre_BPre6_NStem
weWadi	we[PossConc1a]-Wadi[NStem]	we_Wadi	PossConc1a_NStem
,	,[Punc]	,	Punc
ekubekeni	e[LocPre]-ku[BPre15]-bek[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_bek_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
ama-KPS	a[NPrePre6]-ma-[BPre6]-KPS[Abbr]	a_ma-_KPS	NPrePre6_BPre6_Abbr
nabomqothelwa	na[AdvPre]-bo[PossConc2]-mqothelwa[NStem]	na_bo_mqothelwa	AdvPre_PossConc2_NStem
bokwenza	bo[PossConc14]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	bo_kw_enz_a	PossConc14_BPre15_VRoot_VerbTerm
begodu	begodu[Conj]	begodu	Conj
nokuqinisekisa	no[AdvPre]-ku[BPre15]-qinis[VRoot]-ek[NeutExt]-is[CausExt]-a[VerbTerm]	no_ku_qinis_ek_is_a	AdvPre_BPre15_VRoot_NeutExt_CausExt_VerbTerm
ukubandakanyeka	u[NPrePre15]-ku[BPre15]-bandakany[VRoot]-ek[NeutExt]-a[VerbTerm]	u_ku_bandakany_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
komphakathi	ko[PossConc15]-m[BPre3]-phakathi[NStem]	ko_m_phakathi	PossConc15_BPre3_NStem
ekutjhejeni	e[LocPre]-ku[BPre15]-tjhej[NStem]-eni[LocSuf]	e_ku_tjhej_eni	LocPre_BPre15_NStem_LocSuf
nekubuyekezeni	ne[AdvPre]-ku[BPre15]-buyekez[NStem]-eni[LocSuf]	ne_ku_buyekez_eni	AdvPre_BPre15_NStem_LocSuf
iinkomba	i[NPrePre10]-in[NPre10]-komba[NStem]	i_in_komba	NPrePre10_NPre10_NStem
.	.[Punc]	.	Punc
Kungaba	Ku[SC15]-nga[Pot]-b[VRoot]-a[VerbTerm]	Ku_nga_b_a	SC15_Pot_VRoot_VerbTerm
neenkghuluphelo	ne[AdvPre]-e[LocPre]-n[BPre8]-kghuluphelo[NStem]	ne_e_n_kghuluphelo	AdvPre_LocPre_BPre8_NStem
eziphalisanako	ezi[RelConc8]-phalisana[NStem]-ko[RelSuf]	ezi_phalisana_ko	RelConc8_NStem_RelSuf
emawadini	e[LocPre]-ma[BPre6]-wadi[NStem]-ni[LocSuf]	e_ma_wadi_ni	LocPre_BPre6_NStem_LocSuf
ngokuhlukahlukana	ngo[AdvPre]-ku[BPre15]-hlukahlukana[NStem]	ngo_ku_hlukahlukana	AdvPre_BPre15_NStem
kumasipala	ku[BPre15]-masipala[NStem]	ku_masipala	BPre15_NStem
begodu	begodu[Conj]	begodu	Conj
iinkghuluphelwezi	i[NPrePre4]-inkghuluphelwezi[NStem]	i_inkghuluphelwezi	NPrePre4_NStem
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
zithathelwe	zi[Pres]-thathelwe[NStem]	zi_thathelwe	Pres_NStem
phezulu	phezulu[Adv]	phezulu	Adv
lokha	lokha[Conj]	lokha	Conj
nakulungiswa	na[AdvPre]-ku[BPre15]-lungis[VRoot]-w[PassExt]-a[VerbTerm]	na_ku_lungis_w_a	AdvPre_BPre15_VRoot_PassExt_VerbTerm
i-PMS	i-[NPrePre9]-PMS[Abbr]	i-_PMS	NPrePre9_Abbr
.	.[Punc]	.	Punc
IKomidi	I[NPrePre4]-Komidi[NStem]	I_Komidi	NPrePre4_NStem
enye	e[AdjPref9]-nye[AdjStem]	e_nye	AdjPref9_AdjStem
nenye	n[AdvPre]-e[AdjPref9]-nye[AdjStem]	n_e_nye	AdvPre_AdjPref9_AdjStem
yeWadi	ye[PossConc4]-Wadi[NStem]	ye_Wadi	PossConc4_NStem
kumasipala	ku[BPre15]-masipala[NStem]	ku_masipala	BPre15_NStem
izokubeka	i[NPrePre4]-zoku[Fut]-bek[VRoot]-a[VerbTerm]	i_zoku_bek_a	NPrePre4_Fut_VRoot_VerbTerm
indlebe	i[NPrePre8]-n[BPre8]-dlebe[NStem]	i_n_dlebe	NPrePre8_BPre8_NStem
ekuzweni	e[LocPre]-ku[BPre15]-zw[NStem]-eni[LocSuf]	e_ku_zw_eni	LocPre_BPre15_NStem_LocSuf
bona	bona[AbsPron2]	bona	AbsPron2
iinrhuluphelo	i[NPrePre4]-inrhuluphelo[NStem]	i_inrhuluphelo	NPrePre4_NStem
zabo	za[PossConc10]-bo[PronStem2]	za_bo	PossConc10_PronStem2
ziyatjhejwa	zi[SC8]-ya[Pres]-tjhej[VRoot]-w[PassExt]-a[VerbTerm]	zi_ya_tjhej_w_a	SC8_Pres_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Isibonelo	I[NPrePre7]-si[BPre7]-bonelo[NStem]	I_si_bonelo	NPrePre7_BPre7_NStem
,	,[Punc]	,	Punc
iwadi	i[NPrePre4]-wadi[NStem]	i_wadi	NPrePre4_NStem
enefemu	e[LocPre]-ne[AdvPre]-femu[NStem]	e_ne_femu	LocPre_AdvPre_NStem
encani	e[LocPre]-ncani[NStem]	e_ncani	LocPre_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nabantu	na[AdvPre]-ba[BPre2]-ntu[NStem]	na_ba_ntu	AdvPre_BPre2_NStem
abanengi	aba[AdjPref2]-nengi[AdjStem]	aba_nengi	AdjPref2_AdjStem
abangasebenziko	aba[RelConc2]-nga[AdvPre]-sebenz[VRoot]-i[VerbTerm]-ko[RelSuf]	aba_nga_sebenz_i_ko	RelConc2_AdvPre_VRoot_VerbTerm_RelSuf
izokubona	i[SC4]-zoku[Fut]-bon[VRoot]-a[VerbTerm]	i_zoku_bon_a	SC4_Fut_VRoot_VerbTerm
kungcono	ku[BPre15]-ngcono[NStem]	ku_ngcono	BPre15_NStem
ukwenza	u[NPrePre15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	u_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
ibhoduluko	i[NPrePre4]-bhoduluko[NStem]	i_bhoduluko	NPrePre4_NStem
lokugcugcuzela	loku[RelConc15]-gcugcuzel[VRoot]-a[VerbTerm]	loku_gcugcuzel_a	RelConc15_VRoot_VerbTerm
ifemu	i[NPrePre4]-femu[NStem]	i_femu	NPrePre4_NStem
ekulu	e[AdjPref5]-kulu[AdjStem]	e_kulu	AdjPref5_AdjStem
.	.[Punc]	.	Punc
Enye	E[AdjPref9]-nye[AdjStem]	E_nye	AdjPref9_AdjStem
iwadi	i[NPrePre4]-wadi[NStem]	i_wadi	NPrePre4_NStem
ingaba	i[SC4]-nga[Pot]-b[VRoot]-a[VerbTerm]	i_nga_b_a	SC4_Pot_VRoot_VerbTerm
nedoyelo	ne[AdvPre]-doyelo[NStem]	ne_doyelo	AdvPre_NStem
leemphaphamtjhini	le[Dem4]-emphaphamtjhini[NStem]	le_emphaphamtjhini	Dem4_NStem
bese	be[SC2]-s[VRoot]-e[VerbTerm]	be_s_e	SC2_VRoot_VerbTerm
isinghonghoyilo	i[NPrePre7]-si[BPre7]-nghonghoyilo[NStem]	i_si_nghonghoyilo	NPrePre7_BPre7_NStem
sabo	sa[PossConc7]-bo[PronStem2]	sa_bo	PossConc7_PronStem2
kube	ku[SC15]-b[VRoot]-e[VerbTerm]	ku_b_e	SC15_VRoot_VerbTerm
litjhada	li[BPre5]-tjhada[NStem]	li_tjhada	BPre5_NStem
nokusilaphazeka	no[AdvPre]-ku[BPre15]-silaphazeka[NStem]	no_ku_silaphazeka	AdvPre_BPre15_NStem
.	.[Punc]	.	Punc
I-PMS	I-[NPrePre9]-PMS[Abbr]	I-_PMS	NPrePre9_Abbr
ngalokho	nga[AdvPre]-lokho[Dem15]	nga_lokho	AdvPre_Dem15
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
ifake	i[SC9]-fak[VRoot]-e[VerbTerm]	i_fak_e	SC9_VRoot_VerbTerm
iinkghuluphelo	i[NPrePre4]-inkghuluphelo[NStem]	i_inkghuluphelo	NPrePre4_NStem
ezinengi	ezi[AdjPref10]-nengi[AdjStem]	ezi_nengi	AdjPref10_AdjStem
itjheje	i[NPrePre4]-tjheje[NStem]	i_tjheje	NPrePre4_NStem
lokho	lokho[Dem15]	lokho	Dem15
okungokwamambala	oku[RelConc15]-ngo[AdvPre]-kwamambala[NStem]	oku_ngo_kwamambala	RelConc15_AdvPre_NStem
komphakathi	ko[PossConc15]-m[BPre3]-phakathi[NStem]	ko_m_phakathi	PossConc15_BPre3_NStem
.	.[Punc]	.	Punc
Urhulumende	U[NPrePre1a]-rhulumende[NStem]	U_rhulumende	NPrePre1a_NStem
wendawo	we[PossConc1]-ndawo[NStem]	we_ndawo	PossConc1_NStem
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	OC15_VRoot_ApplExt_VerbTerm
wenze	w[SC2]-enz[VRoot]-e[VerbTerm]	w_enz_e	SC2_VRoot_VerbTerm
isiqiniseko	i[NPrePre7]-si[BPre7]-qiniseko[NStem]	i_si_qiniseko	NPrePre7_BPre7_NStem
sokobana	so[PossConc7]-kobana[NStem]	so_kobana	PossConc7_NStem
kunelawulo	ku[BPre15]-nelawulo[NStem]	ku_nelawulo	BPre15_NStem
elifaneleko	eli[RelConc5]-fan[VRoot]-el[ApplExt]-e[VerbTerm]-ko[RelSuf]	eli_fan_el_e_ko	RelConc5_VRoot_ApplExt_VerbTerm_RelSuf
lokuvikela	lo[PossConc5]-ku[BPre15]-vikel[VRoot]-a[VerbTerm]	lo_ku_vikel_a	PossConc5_BPre15_VRoot_VerbTerm
imali-ngeniso	i[NPrePre9]-mali-[NStem]-ngeniso[NStem]	i_mali-_ngeniso	NPrePre9_NStem_NStem
,	,[Punc]	,	Punc
ipahla	i[NPrePre9]-pahla[NStem]	i_pahla	NPrePre9_NStem
nemali	ne[AdvPre]-mali[NStem]	ne_mali	AdvPre_NStem
kamasipala	ka[PossKA]-masipala[NStem]	ka_masipala	PossKA_NStem
kunokobana	ku[BPre15]-nokobana[Conj]	ku_nokobana	BPre15_Conj
imoroswe	i[NPrePre10]-m[BPre10]-oroswe[NStem]	i_m_oroswe	NPrePre10_BPre10_NStem
,	,[Punc]	,	Punc
ilahleke	i[NPrePre4]-lahleke[NStem]	i_lahleke	NPrePre4_NStem
nanyana	nany[NStem]-ana[DimSuf]	nany_ana	NStem_DimSuf
yetjiwe	ye[PossConc4]-tjiwe[NStem]	ye_tjiwe	PossConc4_NStem
.	.[Punc]	.	Punc
Kuqakathekile	Ku[SC15]-qakath[VRoot]-ek[NeutExt]-ile[Perf]	Ku_qakath_ek_ile	SC15_VRoot_NeutExt_Perf
ukuthola	u[NPrePre15]-ku[BPre15]-thol[VRoot]-a[VerbTerm]	u_ku_thol_a	NPrePre15_BPre15_VRoot_VerbTerm
iindingo	i[NPrePre8]-i[NPrePre8]-n[BPre8]-dingo[NStem]	i_i_n_dingo	NPrePre8_NPrePre8_BPre8_NStem
zomphakathi	zo[PossConc8]-m[BPre3]-phakathi[NStem]	zo_m_phakathi	PossConc8_BPre3_NStem
ngaphambi	nga[AdvPre]-phambi[Adv]	nga_phambi	AdvPre_Adv
kokwenza	ko[PossConc15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	ko_kw_enz_a	PossConc15_BPre15_VRoot_VerbTerm
iphrojekthi	i[NPrePre5]-phrojekthi[NStem]	i_phrojekthi	NPrePre5_NStem
namtjhana	namtjhana[Conj]	namtjhana	Conj
ukuthuthukisa	u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_thuthuk_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
umsebenzi	u[NPrePre3]-m[BPre3]-sebenzi[NStem]	u_m_sebenzi	NPrePre3_BPre3_NStem
endaweni	e[LocPre]-n[BPre9]-dawe[NStem]-ni[LocSuf]	e_n_dawe_ni	LocPre_BPre9_NStem_LocSuf
.	.[Punc]	.	Punc
Idayagramu	I[NPrePre5]-dayagramu[NStem]	I_dayagramu	NPrePre5_NStem
ephepheni	e[LocPre]-phephe[NStem]-ni[LocSuf]	e_phephe_ni	LocPre_NStem_LocSuf
elilandelako	eli[RelConc5]-landela[NStem]-ko[RelSuf]	eli_landela_ko	RelConc5_NStem_RelSuf
itjengisa	i[SC5]-tjengis[VRoot]-a[VerbTerm]	i_tjengis_a	SC5_VRoot_VerbTerm
izinto	i[NPrePre10]-zi[BPre10]-nto[NStem]	i_zi_nto	NPrePre10_BPre10_NStem
eziqakathekileko	ezi[RelConc8]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	ezi_qakathek_ile_ko	RelConc8_VRoot_Perf_RelSuf
ekufanele	e[RelConc4]-ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	e_ku_fan_el_e	RelConc4_OC15_VRoot_ApplExt_VerbTerm
zitjhejwe	zi[SC10]-tjhej[VRoot]-w[PassExt]-e[VerbTerm]	zi_tjhej_w_e	SC10_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Iphrogremu	I[NPrePre4]-phrogremu[NStem]	I_phrogremu	NPrePre4_NStem
iphendule	i[CopPre]-phendul[VRoot]-e[VerbTerm]	i_phendul_e	CopPre_VRoot_VerbTerm
njani	njani[Adv]	njani	Adv
ezintweni	ezi[RelConc8]-n[BPre10]-tw[NStem]-eni[LocSuf]	ezi_n_tw_eni	RelConc8_BPre10_NStem_LocSuf
eziqakathekileko	ezi[RelConc8]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	ezi_qakathek_ile_ko	RelConc8_VRoot_Perf_RelSuf
kunezinye	ku[LocPre]-ne[AdvPre]-zi[BPre8]-nye[NStem]	ku_ne_zi_nye	LocPre_AdvPre_BPre8_NStem
zeenqhema	ze[PossConc8]-e[LocPre]-n[BPre9]-qhema[NStem]	ze_e_n_qhema	PossConc8_LocPre_BPre9_NStem
eziqothelweko	ezi[RelConc10]-qothel[VRoot]-w[PassExt]-e[VerbTerm]-ko[RelSuf]	ezi_qothel_w_e_ko	RelConc10_VRoot_PassExt_VerbTerm_RelSuf
ezinqophileko	ezi[RelConc10]-nqoph[VRoot]-ile[Perf]-ko[RelSuf]	ezi_nqoph_ile_ko	RelConc10_VRoot_Perf_RelSuf
hlangana	hlanga[NStem]-na[DimSuf]	hlanga_na	NStem_DimSuf
nesitjhaba	ne[AdvPre]-sitjhaba[NStem]	ne_sitjhaba	AdvPre_NStem
sabengubo	sa[PossConc1a]-bengubo[NStem]	sa_bengubo	PossConc1a_NStem
nabembaji	na[AdvPre]-bembaji[NStem]	na_bembaji	AdvPre_NStem
abanendaba	a[NPrePre2]-ba[BPre2]-ne[Pres]-ndaba[NStem]	a_ba_ne_ndaba	NPrePre2_BPre2_Pres_NStem
na	na[Interrog]	na	Interrog
?	?[Punc]	?	Punc
Umlaleli	U[NPrePre1]-m[BPre1]-laleli[NStem]	U_m_laleli	NPrePre1_BPre1_NStem
-	-[Punc]	-	Punc
ukukghonakalisa	u[NPrePre15]-ku[BPre15]-kghonakalisa[NStem]	u_ku_kghonakalisa	NPrePre15_BPre15_NStem
kudinga	ku[OC15]-ding[VRoot]-a[VerbTerm]	ku_ding_a	OC15_VRoot_VerbTerm
amakghono	a[NPrePre6]-ma[BPre6]-kghono[NStem]	a_ma_kghono	NPrePre6_BPre6_NStem
wokulalela	wo[PossConc6]-ku[BPre15]-lalela[NStem]	wo_ku_lalela	PossConc6_BPre15_NStem
,	,[Punc]	,	Punc
qala	qal[VRoot]-a[VerbTerm]	qal_a	VRoot_VerbTerm
isAhluko	i[NPrePre7]-sA[BPre7]-hluko[NStem]	i_sA_hluko	NPrePre7_BPre7_NStem
2	2[Num]	2	Num
ukuthola	u[NPrePre15]-ku[BPre15]-thola[NStem]	u_ku_thola	NPrePre15_BPre15_NStem
ilwazi	i[BPre9]-lw[BPre11]-azi[NStem]	i_lw_azi	BPre9_BPre11_NStem
elingezelelweko	eli[RelConc5]-ngezelelwe[NStem]-ko[RelSuf]	eli_ngezelelwe_ko	RelConc5_NStem_RelSuf
lamakghono	la[PossConc6]-ma[BPre6]-kghono[NStem]	la_ma_kghono	PossConc6_BPre6_NStem
wokulalela	wo[PossConc3]-ku[BPre15]-lalela[NStem]	wo_ku_lalela	PossConc3_BPre15_NStem
.	.[Punc]	.	Punc
Indlela	I[NPrePre9]-n[BPre9]-dlela[NStem]	I_n_dlela	NPrePre9_BPre9_NStem
ejayelekileko	e[RelConc9]-jayel[VRoot]-ek[NeutExt]-ile[Perf]-ko[RelSuf]	e_jayel_ek_ile_ko	RelConc9_VRoot_NeutExt_Perf_RelSuf
yokwethula	yo[PossConc4]-kwe[BPre15]-thula[NStem]	yo_kwe_thula	PossConc4_BPre15_NStem
umraro	u[NPrePre3]-m[BPre3]-raro[NStem]	u_m_raro	NPrePre3_BPre3_NStem
nabonobangela	na[AdvPre]-bo[BPre2a]-nobangela[NStem]	na_bo_nobangela	AdvPre_BPre2a_NStem
bakhona	ba[SC14]-khona[Adv]	ba_khona	SC14_Adv
,	,[Punc]	,	Punc
ukusebenzisa	u[NPrePre15]-ku[BPre15]-sebenzis[VRoot]-a[VerbTerm]	u_ku_sebenzis_a	NPrePre15_BPre15_VRoot_VerbTerm
umfanekiso	um[NPrePre3]-fanekiso[NStem]	um_fanekiso	NPrePre3_NStem
womraro	wo[PossConc6]-m[BPre10]-raro[NStem]	wo_m_raro	PossConc6_BPre10_NStem
.	.[Punc]	.	Punc
Ihloso	I[NPrePre9]-hloso[NStem]	I_hloso	NPrePre9_NStem
yalomdwebo	y[PossConc1a]-a[LocPre]-lomdwebo[NStem]	y_a_lomdwebo	PossConc1a_LocPre_NStem
kutjengisa	ku[BPre17]-tjengis[VRoot]-a[VerbTerm]	ku_tjengis_a	BPre17_VRoot_VerbTerm
izinto	i[NPrePre10]-zi[BPre10]-nto[NStem]	i_zi_nto	NPrePre10_BPre10_NStem
ababambisani	a[NPrePre2]-ba[BPre2]-bambisani[NStem]	a_ba_bambisani	NPrePre2_BPre2_NStem
abafisa	aba[RelConc2]-fis[VRoot]-a[VerbTerm]	aba_fis_a	RelConc2_VRoot_VerbTerm
ukuzahlula	u[NPrePre15]-ku[BPre15]-zahlula[NStem]	u_ku_zahlula	NPrePre15_BPre15_NStem
bese	be[SC2]-s[VRoot]-e[VerbTerm]	be_s_e	SC2_VRoot_VerbTerm
zisizwa	zi[Pres]-siz[VRoot]-w[PassExt]-a[VerbTerm]	zi_siz_w_a	Pres_VRoot_PassExt_VerbTerm
ukuthuthukisa	u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_thuthuk_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
iminqopho	i[NPrePre4]-mi[BPre4]-nqopho[NStem]	i_mi_nqopho	NPrePre4_BPre4_NStem
eyimiphumela	e[RelConc4]-yi[Pres]-mi[BPre4]-phumela[NStem]	e_yi_mi_phumela	RelConc4_Pres_BPre4_NStem
yephrojekthi	ye[PossConc9]-phrojekthi[NStem]	ye_phrojekthi	PossConc9_NStem
.	.[Punc]	.	Punc
Imigomo	I[NPrePre4]-mi[BPre4]-gomo[NStem]	I_mi_gomo	NPrePre4_BPre4_NStem
yombuso	yo[PossConc4]-m[BPre3]-buso[NStem]	yo_m_buso	PossConc4_BPre3_NStem
yokuthengwa	yo[PossConc4]-ku[BPre15]-theng[VRoot]-w[PassExt]-a[VerbTerm]	yo_ku_theng_w_a	PossConc4_BPre15_VRoot_PassExt_VerbTerm
kwepahla	kw[SC15]-epahl[Intrans]-a[VerbTerm]	kw_epahl_a	SC15_Intrans_VerbTerm
nemisebenzi	ne[AdvPre]-mi[BPre4]-sebenzi[NStem]	ne_mi_sebenzi	AdvPre_BPre4_NStem
ngiyo	ngi[CopPre]-yo[PronStem9]	ngi_yo	CopPre_PronStem9
etjharaganisako	e[LocPre]-tjharaganisa[NStem]-ko[RelSuf]	e_tjharaganisa_ko	LocPre_NStem_RelSuf
eendabeni	e[RelConc9]-e[LocPre]-ndab[NStem]-eni[LocSuf]	e_e_ndab_eni	RelConc9_LocPre_NStem_LocSuf
zekohlakalo	ze[PossConc8]-kohlakalo[NStem]	ze_kohlakalo	PossConc8_NStem
,	,[Punc]	,	Punc
begodu	begodu[Conj]	begodu	Conj
irherho	i[NPrePre4]-rherho[NStem]	i_rherho	NPrePre4_NStem
lombuso	lo[PossConc5]-m[BPre3]-buso[NStem]	lo_m_buso	PossConc5_BPre3_NStem
lokuthenga	loku[RelConc15]-theng[VRoot]-a[VerbTerm]	loku_theng_a	RelConc15_VRoot_VerbTerm
ipahla	i[NPrePre9]-pahla[NStem]	i_pahla	NPrePre9_NStem
nemisebenzi	ne[AdvPre]-mi[BPre4]-sebenzi[NStem]	ne_mi_sebenzi	AdvPre_BPre4_NStem
linobubhyurokhrasi	li[BPre15]-no[AdvPre]-bu[BPre14]-bhyurokhrasi[NStem]	li_no_bu_bhyurokhrasi	BPre15_AdvPre_BPre14_NStem
obunengi	obu[AdjPref14]-nengi[AdjStem]	obu_nengi	AdjPref14_AdjStem
khulu	khulu[Adv]	khulu	Adv
bekambiso	be[PossConc2]-kambiso[NStem]	be_kambiso	PossConc2_NStem
yombuso	yo[PossConc4]-m[BPre3]-buso[NStem]	yo_m_buso	PossConc4_BPre3_NStem
.	.[Punc]	.	Punc
Ukugandela	U[NPrePre15]-ku[BPre15]-gandela[NStem]	U_ku_gandela	NPrePre15_BPre15_NStem
ukuthobela	u[NPrePre15]-ku[BPre15]-thobel[VRoot]-a[VerbTerm]	u_ku_thobel_a	NPrePre15_BPre15_VRoot_VerbTerm
ngokutshwaya	ngo[AdvPre]-ku[BPre15]-tshwaya[NStem]	ngo_ku_tshwaya	AdvPre_BPre15_NStem
ibhoksi	i[NPrePre4]-bhoksi[NStem]	i_bhoksi	NPrePre4_NStem
kwenza	k[BPre15]-wenz[VRoot]-a[VerbTerm]	k_wenz_a	BPre15_VRoot_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
irherhweli	i[NPrePre4]-rherhweli[NStem]	i_rherhweli	NPrePre4_NStem
libize	li[BPre5]-bize[NStem]	li_bize	BPre5_NStem
imali	i[NPrePre9]-mali[NStem]	i_mali	NPrePre9_NStem
enengi	e[AdjPref9]-nengi[AdjStem]	e_nengi	AdjPref9_AdjStem
,	,[Punc]	,	Punc
libe	li[OC5]-b[VRoot]-e[VerbTerm]	li_b_e	OC5_VRoot_VerbTerm
litshwenyo	litshwenyo[NStem]	litshwenyo	NStem
,	,[Punc]	,	Punc
lingasebenzi	li[SC5]-nga[NegPre]-sebenz[VRoot]-i[VerbTerm]	li_nga_sebenz_i	SC5_NegPre_VRoot_VerbTerm
ngepumelelo	nge[AdvPre]-pumelelo[NStem]	nge_pumelelo	AdvPre_NStem
begodu	begodu[Conj]	begodu	Conj
libe	li[OC5]-b[VRoot]-e[VerbTerm]	li_b_e	OC5_VRoot_VerbTerm
nobukhwabaniseke	no[AdvPre]-bu[BPre14]-khwabaniseke[NStem]	no_bu_khwabaniseke	AdvPre_BPre14_NStem
lula	lula[NStem]	lula	NStem
.	.[Punc]	.	Punc
Siphakamisa	Si[SC7]-phakam[VRoot]-is[CausExt]-a[VerbTerm]	Si_phakam_is_a	SC7_VRoot_CausExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
ukwelusa	u[NPrePre1a]-kwelusa[NStem]	u_kwelusa	NPrePre1a_NStem
okuphakathi	oku[RelConc15]-phakathi[NStem]	oku_phakathi	RelConc15_NStem
okukhudlwana	oku[RelConc15]-khudlwana[NStem]	oku_khudlwana	RelConc15_NStem
kwamathenda	kwa[PossConc15]-ma[BPre6]-thenda[NStem]	kwa_ma_thenda	PossConc15_BPre6_NStem
amakhulu	ama[AdjPref6]-khulu[AdjStem]	ama_khulu	AdjPref6_AdjStem
newesikhathi	ne[AdvPre]-we[PossConc3]-si[BPre7]-khathi[NStem]	ne_we_si_khathi	AdvPre_PossConc3_BPre7_NStem
eside	esi[AdjPref7]-de[AdjStem]	esi_de	AdjPref7_AdjStem
,	,[Punc]	,	Punc
okwenza	okw[RelConc15]-enz[VRoot]-a[VerbTerm]	okw_enz_a	RelConc15_VRoot_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
kungabi	ku[NegPre]-nga[AdvPre]-b[VRoot]-i[VerbTerm]	ku_nga_b_i	NegPre_AdvPre_VRoot_VerbTerm
semthethweni	s[PossConc7]-e[LocPre]-mthethweni[NStem]	s_e_mthethweni	PossConc7_LocPre_NStem
