zinganikwa	zi[SC8]nga[Pot]nik[VRoot]w[PassExt]a[VerbTerm]	zi_nga_nik_w_a	SC8_Pot_VRoot_PassExt_VerbTerm
inkululeko	i[NPrePre9]n[BPre9]kululeko[NStem]	i_n_kululeko	NPrePre9_BPre9_NStem
yokuqhubekeka	yo[PossConc9]ku[BPre15]qhub[VRoot]ek[NeutExt]ek[NeutExt]a[VerbTerm]	yo_ku_qhub_ek_ek_a	PossConc9_BPre15_VRoot_NeutExt_NeutExt_VerbTerm
nomsebenzi	no[AdvPre]m[BPre1]sebenzi[NStem]	no_m_sebenzi	AdvPre_BPre1_NStem
,	,[PUNC]	,	PUNC
nje	nje[Adv]	nje	Adv
ukuba	ukuba[Conj]	ukuba	Conj
kukho	ku[CopPre]kho[Adv]	ku_kho	CopPre_Adv
ukuphucuka	u[NPrePre15]ku[BPre15]phucuk[VRoot]a[VerbTerm]	u_ku_phucuk_a	NPrePre15_BPre15_VRoot_VerbTerm
okubonakalayo	oku[RelConc15]bon[VRoot]akal[NeutExt]a[VerbTerm]yo[RelSuf]	oku_bon_akal_a_yo	RelConc15_VRoot_NeutExt_VerbTerm_RelSuf
.	.[PUNC]	.	PUNC
Senza	S[SC1pp]enz[VRoot]a[VerbTerm]	S_enz_a	SC1pp_VRoot_VerbTerm
iingcebiso	i[NPrePre10](z)in[BPre10]gcebiso[NStem]	i_in_gcebiso	NPrePre10_BPre10_NStem
ezizodwa	ezi[RelConc10]zo[QuantConc10]dwa[QuantStem]	ezi_zo_dwa	RelConc10_QuantConc10_QuantStem
ezijoliswe	ezi[RelConc10]jolis[VRoot]w[PassExt]e[VerbTerm]	ezi_jolis_w_e	RelConc10_VRoot_PassExt_VerbTerm
kwinkxaso	kw[LocPre]i[NPrePre9]n[BPre9]kxaso[NStem]	kw_i_n_kxaso	LocPre_NPrePre9_BPre9_NStem
engcono	e[RelConc9]ngcono[RelStem]	e_ngcono	RelConc9_RelStem
ezikolweni	e[LocPre]zi[BPre8]kolw[NStem]eni[LocSuf]	e_zi_kolw_eni	LocPre_BPre8_NStem_LocSuf
,	,[PUNC]	,	PUNC
ukubonelela	u[NPrePre15]ku[BPre15]bonelel[VRoot]a[VerbTerm]	u_ku_bonelel_a	NPrePre15_BPre15_VRoot_VerbTerm
izinto	i[NPrePre10]zin[BPre10]to[NStem]	i_zin_to	NPrePre10_BPre10_NStem
eziyimfuneko	ezi[RelConc10]y[CopPre]i[NPrePre9]m[BPre9]funeko[NStem]	ezi_y_i_m_funeko	RelConc10_CopPre_NPrePre9_BPre9_NStem
ezisisiseko	ezi[RelConc10]s[CopPre]i[NPrePre7]si[BPre7]seko[NStem]	ezi_s_i_si_seko	RelConc10_CopPre_NPrePre7_BPre7_NStem
kwimfundo	kw[LocPre]i[NPrePre9]m[BPre9]fundo[NStem]	kw_i_m_fundo	LocPre_NPrePre9_BPre9_NStem
elungileyo	e[RelConc9]lung[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	e_lung_il_e_yo	RelConc9_VRoot_Perf_VerbTerm_RelSuf
nokulinganisela	no[AdvPre]ku[BPre15]linganisel[VRoot]a[VerbTerm]	no_ku_linganisel_a	AdvPre_BPre15_VRoot_VerbTerm
izinto	i[NPrePre10]zin[BPre10]to[NStem]	i_zin_to	NPrePre10_BPre10_NStem
ezilungileyo	ezi[RelConc10]lung[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	ezi_lung_il_e_yo	RelConc10_VRoot_Perf_VerbTerm_RelSuf
.	.[PUNC]	.	PUNC
Sicebisa	si[SC1pp]cebis[VRoot]a[VerbTerm]	si_cebis_a	SC1pp_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
kubekho	ku[CopPre]be[CopPre]kho[Adv]	ku_be_kho	CopPre_CopPre_Adv
ugayo	u[NPrePre11]gayo[NStem]	u_gayo	NPrePre11_NStem
lokuphucula	lo[PossConc11]ku[BPre15]phucul[VRoot]a[VerbTerm]	lo_ku_phucul_a	PossConc11_BPre15_VRoot_VerbTerm
amaziko	a[NPrePre6]ma[BPre6]ziko[NStem]	a_ma_ziko	NPrePre6_BPre6_NStem
kwizikolo	kw[LocPre]i[NPrePre8]zi[BPre8]kolo[NStem]	kw_i_zi_kolo	LocPre_NPrePre8_BPre8_NStem
ezihlelelekileyo	ezi[RelConc8]hlelelek[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	ezi_hlelelek_il_e_yo	RelConc8_VRoot_Perf_VerbTerm_RelSuf
,	,[PUNC]	,	PUNC
ingakumbi	i[SC9]ngakumbi[Adv]	i_ngakumbi	SC9_Adv
emaphandleni	e[LocPre]ma[BPre6]phandle[NStem]ni[LocSuf]	e_ma_phandle_ni	LocPre_BPre6_NStem_LocSuf
.	.[PUNC]	.	PUNC
Xa	xa[Conj]	xa	Conj
iphela	i[SC9]phel[VRoot]a[VerbTerm]	i_phel_a	SC9_VRoot_VerbTerm
le	le[CDEM09]	le	CDEM09
seshoni	seshoni[NStem]	seshoni	NStem
abahlali	a[NPrePre2]ba[BPre6]hlali[NStem]	a_ba_hlali	NPrePre2_BPre6_NStem
baya	ba[SC2]ya[Fut]	ba_ya	SC2_Fut
kuba	ku[CopPre]ba[Cop]	ku_ba	CopPre_Cop
nombono	no[AdvPre]m[BPre3]bono[NStem]	no_m_bono	AdvPre_BPre3_NStem
wothethathethwano	wo[PossConc3]thetha[BPre11]thethwano[NStem]	wo_thetha_thethwano	PossConc3_BPre11_NStem
owabiwayo	o[RelConc3]w[OC3]ab[VRoot]iw[PassExt]a[VerbTerm]yo[RelSuf]	o_w_ab_iw_a_yo	RelConc3_OC3_VRoot_PassExt_VerbTerm_RelSuf
ukwenzela	u[NPrePre15]kw[BPre15]enz[VRoot]el[ApplExt]a[VerbTerm]	u_kw_enz_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
uphuhliso	u[NPrePre11]phuhliso[NStem]	u_phuhliso	NPrePre11_NStem
lwabahlali	lwa[PossConc11]ba[BPre2]hlali[NStem]	lwa_ba_hlali	PossConc11_BPre2_NStem
.	.[PUNC]	.	PUNC
ILocal	i[NPrePre9]local[Foreign]	i_local	NPrePre9_Foreign
Government	Government[Foreign]	Government	Foreign
:	:[PUNC]	:	PUNC
Municipal	Municipal[Foreign]	Municipal	Foreign
Finance	Finance[Foreign]	Finance	Foreign
Management	Management[Foreign]	Management	Foreign
Act	act[Foreign]	act	Foreign
,	,[PUNC]	,	PUNC
2003	2003[NUM]	2003	NUM
(	([PUNC]	(	PUNC
MFMA	MFMA[Abbr]	MFMA	Abbr
)	)[PUNC]	)	PUNC
ihambelana	i[SC9]hamb[VRoot]el[ApplExt]an[RecipExt]a[VerbTerm]	i_hamb_el_an_a	SC9_VRoot_ApplExt_RecipExt_VerbTerm
kakhulu	ka[AdvPre]khulu[AdjStem]	ka_khulu	AdvPre_AdjStem
neMunicipal	neM[AdvPre]unicipal[NPrePre9]	neM_unicipal	AdvPre_NPrePre9
Systems	Systems[Foreign]	Systems	Foreign
Act	act[Foreign]	act	Foreign
(	([PUNC]	(	PUNC
MSA	MSA[Abbr]	MSA	Abbr
)	)[PUNC]	)	PUNC
,	,[PUNC]	,	PUNC
2000	2000[NUM]	2000	NUM
njengoko	njengoko[ADV]	njengoko	ADV
yomibini	yo[QuantConc4]mi[BPre4]bini[AdjStem]	yo_mi_bini	QuantConc4_BPre4_AdjStem
ijongana	i[SC9]jong[VRoot]an[RecipExt]a[VerbTerm]	i_jong_an_a	SC9_VRoot_RecipExt_VerbTerm
neenkqubo	nee[AdvPre]n[NPrePre10]kqubo[BPre10]	nee_n_kqubo	AdvPre_NPrePre10_BPre10
zangaphakathi	za[PossConc10]nga[AdvPre]phakathi[Adv]	za_nga_phakathi	PossConc10_AdvPre_Adv
kurhulumente	ku[LocPre]rhulumente[NStem]	ku_rhulumente	LocPre_NStem
wengingqi	we[PossConc1a]n[BPre9]gingqi[NStem]	we_n_gingqi	PossConc1a_BPre9_NStem
;	;[PUNC]	;	PUNC
iinkqubo	i[NPrePre10](z)in[BPre10]kqubo[NStem]	i_in_kqubo	NPrePre10_BPre10_NStem
zothethwano	zo[PossConc10]thethwano[BPre11]	zo_thethwano	PossConc10_BPre11
;	;[PUNC]	;	PUNC
iinkqubo	i[NPrePre10](z)in[BPre10]kqubo[NStem]	i_in_kqubo	NPrePre10_BPre10_NStem
zokwenziwa	zo[PossConc10]kw[BPre15]enz[VRoot]iw[PassExt]a[VerbTerm]	zo_kw_enz_iw_a	PossConc10_BPre15_VRoot_PassExt_VerbTerm
komsebenzi	ko[PossConc15]m[BPre3]sebenzi[NStem]	ko_m_sebenzi	PossConc15_BPre3_NStem
kunye	kunye[Conj]	kunye	Conj
neendlela	nee[AdvPre]n[NPrePre10]dlela[BPre10]	nee_n_dlela	AdvPre_NPrePre10_BPre10
zokuphucula	zo[PossConc10]ku[BPre15]phucul[VRoot]a[VerbTerm]	zo_ku_phucul_a	PossConc10_BPre15_VRoot_VerbTerm
uxanduva	u[NPrePre11]xanduva[NStem]	u_xanduva	NPrePre11_NStem
lokunikeza	lo[PossConc11]ku[BPre15]nikez[VRoot]a[VerbTerm]	lo_ku_nikez_a	PossConc11_BPre15_VRoot_VerbTerm
inkcazo	i[NPrePre9]n[BPre9]kcazo[NStem]	i_n_kcazo	NPrePre9_BPre9_NStem
.	.[PUNC]	.	PUNC
IMFMA	i[NPrePre9]MFMA[Abbr]	i_MFMA	NPrePre9_Abbr
icacisa	i[SC9]cac[VRoot]is[CausExt]a[VerbTerm]	i_cac_is_a	SC9_VRoot_CausExt_VerbTerm
indlela	i[NPrePre9]n[BPre9]dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
inkqubo	i[NPrePre9]n[BPre9]kqubo[NStem]	i_n_kqubo	NPrePre9_BPre9_NStem
yezemali	y[PossConc9]e[RelConc9]ze[PossConc8]mali[NStem]	y_e_ze_mali	PossConc9_RelConc9_PossConc8_NStem
kamasipala	ka[PossKA]masipala[NStem]	ka_masipala	PossKA_NStem
esebenza	e[RelConc4]sebenz[VRoot]a[VerbTerm]	e_sebenz_a	RelConc4_VRoot_VerbTerm
ngayo	nga[AdvPre]yo[PronStem4]	nga_yo	AdvPre_PronStem4
kwakunye	kwa[AdvPre]kunye[Conj]	kwa_kunye	AdvPre_Conj
nendima	ne[AdvPre]n[BPre9]dima[NStem]	ne_n_dima	AdvPre_BPre9_NStem
edlalwa	e[RelConc9]dlal[VRoot]w[PassExt]a[VerbTerm]	e_dlal_w_a	RelConc9_VRoot_PassExt_VerbTerm
ngamalungu	nga[AdvPre]ma[BPre6]lungu[NStem]	nga_ma_lungu	AdvPre_BPre6_NStem
ebhunga	e[PossConc6]bhunga[BPre5]	e_bhunga	PossConc6_BPre5
ekwenzeni	e[LocPre]kw[BPre15]enze[VRoot]ni[VerbTerm]	e_kw_enze_ni	LocPre_BPre15_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
isebenze	i[SC9]sebenz[VRoot]e[VerbTerm]	i_sebenz_e	SC9_VRoot_VerbTerm
.	.[PUNC]	.	PUNC
Kubonisa	ku[SC15]bon[VRoot]is[CausExt]a[VerbTerm]	ku_bon_is_a	SC15_VRoot_CausExt_VerbTerm
uvelwano	u[NPrePre11]velwano[NStem]	u_velwano	NPrePre11_NStem
nentlonipho	ne[AdvPre]n[BPre9]tlonipho[NStem]	ne_n_tlonipho	AdvPre_BPre9_NStem
komnye	k[LocPre]om[AdjPref1]nye[AdjStem]	k_om_nye	LocPre_AdjPref1_AdjStem
,	,[PUNC]	,	PUNC
nokuba	no[AdvPre]kuba[Conj]	no_kuba	AdvPre_Conj
ukholelwa	u[SC2ps]khol[VRoot]el[ApplExt]w[PassExt]a[VerbTerm]	u_khol_el_w_a	SC2ps_VRoot_ApplExt_PassExt_VerbTerm
entweni	e[LocPre]n[BPre9]tw[NStem]eni[LocSuf]	e_n_tw_eni	LocPre_BPre9_NStem_LocSuf
na	na[Interrog]	na	Interrog
,	,[PUNC]	,	PUNC
amazwi	a[NPrePre6]ma[BPre6]zwi[NStem]	a_ma_zwi	NPrePre6_BPre6_NStem
okanye	okanye[Conj]	okanye	Conj
indlela	i[NPrePre9]n[BPre9]dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
yokuziphatha	yo[PossConc9]ku[BPre15]zi[ReflPre]phath[VRoot]a[VerbTerm]	yo_ku_zi_phath_a	PossConc9_BPre15_ReflPre_VRoot_VerbTerm
.	.[PUNC]	.	PUNC
Kukho	ku[CopPre]kho[Adv]	ku_kho	CopPre_Adv
iziphumo	i[NPrePre8]zi[BPre8]phumo[NStem]	i_zi_phumo	NPrePre8_BPre8_NStem
zorhwebo	zo[PossConc10]rhwebo[BPre11]	zo_rhwebo	PossConc10_BPre11
ekumele	e[RelConc9]ku[SC15]mele[AuxVStem]	e_ku_mele	RelConc9_SC15_AuxVStem
zithathelwe	zi[SC8]thath[VRoot]el[ApplExt]w[PassExt]e[VerbTerm]	zi_thath_el_w_e	SC8_VRoot_ApplExt_PassExt_VerbTerm
ingqalelo	i[NPrePre9]n[BPre9]gqalelo[NStem]	i_n_gqalelo	NPrePre9_BPre9_NStem
ekuzuzeni	e[LocPre]ku[BPre15]zuze[VRoot]ni[VerbTerm]	e_ku_zuze_ni	LocPre_BPre15_VRoot_VerbTerm
kwizimbiwa	kw[LocPre]i[NPrePre8]zi[BPre8]mbiwa[NStem]	kw_i_zi_mbiwa	LocPre_NPrePre8_BPre8_NStem
.	.[PUNC]	.	PUNC
UMzantsi	u[NPrePre3]Mzantsi[ProperName]	u_Mzantsi	NPrePre3_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
uphulukana	u[SC3]phulukan[VRoot]a[VerbTerm]	u_phulukan_a	SC3_VRoot_VerbTerm
nesabelo	ne[AdvPre]s[BPre7]abelo[NStem]	ne_s_abelo	AdvPre_BPre7_NStem
soshishino	so[PossConc7]shishino[BPre11]	so_shishino	PossConc7_BPre11
lwamazwe	lwa[PossConc11]ma[BPre6]zwe[NStem]	lwa_ma_zwe	PossConc11_BPre6_NStem
ngamazwe	nga[AdvPre]ma[BPre6]zwe[NStem]	nga_ma_zwe	AdvPre_BPre6_NStem
kwiimveliso	kw[LocPre]i[NPrePre10]im[BPre10]veliso[NStem]	kw_i_im_veliso	LocPre_NPrePre10_BPre10_NStem
ezifana	ezi[RelConc10]fan[VRoot]a[VerbTerm]	ezi_fan_a	RelConc10_VRoot_VerbTerm
neferokhrowum	ne[AdvPre]ferokhrowum[NStem]	ne_ferokhrowum	AdvPre_NStem
.	.[PUNC]	.	PUNC
Nangona	nangona[Conj]	nangona	Conj
kunjalo	ku[CopPre]njalo[Adv]	ku_njalo	CopPre_Adv
,	,[PUNC]	,	PUNC
ukusetyenzwa	ukusetyenzwa[V]	ukusetyenzwa	V
kwenyathelo	kwe[PossConc15]nyathelo[BPre5]	kwe_nyathelo	PossConc15_BPre5
lokuqala	lo[PossConc5]ku[BPre15]qal[VRoot]a[VerbTerm]	lo_ku_qal_a	PossConc5_BPre15_VRoot_VerbTerm
okanye	okanye[Conj]	okanye	Conj
ukunyityilikiswa	ukunyityilikiswa[V]	ukunyityilikiswa	V
kufuna	ku[SC15]fun[VRoot]a[VerbTerm]	ku_fun_a	SC15_VRoot_VerbTerm
amandla	a[NPrePre6]ma[BPre6]ndla[NStem]	a_ma_ndla	NPrePre6_BPre6_NStem
kunye	kunye[Conj]	kunye	Conj
neemali	nee[AdvPre]mali[BPre10]	nee_mali	AdvPre_BPre10
ezininzi	ezi[AdjPref10]ninzi[AdjStem]	ezi_ninzi	AdjPref10_AdjStem
,	,[PUNC]	,	PUNC
okunokuxhuzula	oku[RelConc15]no[CopPre]ku[BPre15]xhuzul[VRoot]a[VerbTerm]	oku_no_ku_xhuzul_a	RelConc15_CopPre_BPre15_VRoot_VerbTerm
amandla	a[NPrePre6]ma[BPre6]ndla[NStem]	a_ma_ndla	NPrePre6_BPre6_NStem
neemali	nee[AdvPre]mali[BPre10]	nee_mali	AdvPre_BPre10
kude	ku[LocPre]de[AdjStem]	ku_de	LocPre_AdjStem
kwamanye	kwa[PossConc15]ma[AdjPref6]nye[AdjStem]	kwa_ma_nye	PossConc15_AdjPref6_AdjStem
amacandelo	a[NPrePre6]ma[BPre6]candelo[NStem]	a_ma_candelo	NPrePre6_BPre6_NStem
.	.[PUNC]	.	PUNC
UMzantsi	u[NPrePre3]Mzantsi[ProperName]	u_Mzantsi	NPrePre3_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
kumele	ku[SC15]mele[AuxVStem]	ku_mele	SC15_AuxVStem
ube	u[SC3]be[Cop]	u_be	SC3_Cop
nomkhethe	no[CopPre]m[BPre3]khethe[NStem]	no_m_khethe	CopPre_BPre3_NStem
malunga	malunga[Adv]	malunga	Adv
neengingqi	nee[AdvPre]n[NPrePre10]gingqi[BPre10]	nee_n_gingqi	AdvPre_NPrePre10_BPre10
ojonge	o[RelConc3]jong[VRoot]e[VerbTerm]	o_jong_e	RelConc3_VRoot_VerbTerm
ukuxhasa	u[NPrePre15]ku[BPre15]xhas[VRoot]a[VerbTerm]	u_ku_xhas_a	NPrePre15_BPre15_VRoot_VerbTerm
inzuzo	i[NPrePre9]n[BPre9]zuzo[NStem]	i_n_zuzo	NPrePre9_BPre9_NStem
yenyathelo	ye[PossConc9]nyathelo[BPre9]	ye_nyathelo	PossConc9_BPre9
lokuqala	lo[PossConc5]ku[BPre15]qal[VRoot]a[VerbTerm]	lo_ku_qal_a	PossConc5_BPre15_VRoot_VerbTerm
kuzo	ku[LocPre]zo[PronStem10]	ku_zo	LocPre_PronStem10
.	.[PUNC]	.	PUNC
Iingingqi	i[NPrePre10](z)in[BPre10]gingqi[NStem]	i_in_gingqi	NPrePre10_BPre10_NStem
emazijongwe	e[RelConc10]ma[ImpPre]zi[OC10]jong[VRoot]w[PassExt]e[VerbTerm]	e_ma_zi_jong_w_e	RelConc10_ImpPre_OC10_VRoot_PassExt_VerbTerm
kuqala	ku[SC15]qal[VRoot]a[VerbTerm]	ku_qal_a	SC15_VRoot_VerbTerm
kumele	ku[SC15]mele[AuxVStem]	ku_mele	SC15_AuxVStem
zibandakanye	zi[SC10]bandakany[VRoot]e[VerbTerm]	zi_bandakany_e	SC10_VRoot_VerbTerm
ezo	ezo[CDEM10]	ezo	CDEM10
apho	apho[CDEMLOC]	apho	CDEMLOC
isikhundla	i[NPrePre7]si[BPre7]khundla[NStem]	i_si_khundla	NPrePre7_BPre7_NStem
esifanelekileyo	esi[RelConc7]fanel[VRoot]ek[NeutExt]il[Perf]e[VerbTerm]yo[RelSuf]	esi_fanel_ek_il_e_yo	RelConc7_VRoot_NeutExt_Perf_VerbTerm_RelSuf
sele	sele[AuxVStem]	sele	AuxVStem
sikhona	si[CopPre]khona[Adv]	si_khona	CopPre_Adv
kakade	ka[AdvPre]kade[Adv]	ka_kade	AdvPre_Adv
,	,[PUNC]	,	PUNC
okanye	okanye[Conj]	okanye	Conj
apho	apho[CDEMLOC]	apho	CDEMLOC
ukuzuza	u[NPrePre15]ku[BPre15]zuz[VRoot]a[VerbTerm]	u_ku_zuz_a	NPrePre15_BPre15_VRoot_VerbTerm
kungathi	ku[CopPre]ngathi[Adv]	ku_ngathi	CopPre_Adv
kukhokelele	ku[SC15]khokel[VRoot]el[ApplExt]e[VerbTerm]	ku_khokel_el_e	SC15_VRoot_ApplExt_VerbTerm
kukwenziwa	ku[SC15]kw[BPre15]enz[VRoot]iw[PassExt]a[VerbTerm]	ku_kw_enz_iw_a	SC15_BPre15_VRoot_PassExt_VerbTerm
kwezinto	kwe[PossConc15]zin[BPre10]to[NStem]	kwe_zin_to	PossConc15_BPre10_NStem
okukumsinga	oku[RelConc15]ku[LocPre]m[BPre3]singa[NStem]	oku_ku_m_singa	RelConc15_LocPre_BPre3_NStem
osezantsi	o[RelConc3]s[PreLocs]e[LocPre]zantsi[Adv]	o_s_e_zantsi	RelConc3_PreLocs_LocPre_Adv
.	.[PUNC]	.	PUNC
Ukuzuzisa	u[NPrePre15]ku[BPre15]zuz[VRoot]is[CausExt]a[VerbTerm]	u_ku_zuz_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
zonke	zo[QuantConc10]nke[QuantStem]	zo_nke	QuantConc10_QuantStem
izimbiwa	i[NPrePre8]zi[BPre8]mbiwa[NStem]	i_zi_mbiwa	NPrePre8_BPre8_NStem
zelizwe	ze[PossConc10]li[BPre5]zwe[NStem]	ze_li_zwe	PossConc10_BPre5_NStem
akukuba	a[NegPre]k[CopPre]u[NPre15]kuba[Conj]	a_k_u_kuba	NegPre_CopPre_NPre15_Conj
kuyenzeka	ku[SC15]y[Pres]enz[VRoot]ek[NeutExt]a[VerbTerm]	ku_y_enz_ek_a	SC15_Pres_VRoot_NeutExt_VerbTerm
kungekuko	ku[CopPre]nge[NegPre]ku[CopPre]ko[PronStem15]	ku_nge_ku_ko	CopPre_NegPre_CopPre_PronStem15
ukuba	ukuba[Conj]	ukuba	Conj
kuyimfuneko	ku[CopPre]y[CopPre]i[NPrePre9]m[BPre9]funeko[NStem]	ku_y_i_m_funeko	CopPre_CopPre_NPrePre9_BPre9_NStem
ekuphuhliseni	e[LocPre]ku[BPre15]phuhl[VRoot]ise[CausExt]ni[VerbTerm]	e_ku_phuhl_ise_ni	LocPre_BPre15_VRoot_CausExt_VerbTerm
icandelo	i[NPrePre5](li)[BPre5]candelo[NStem]	i__candelo	NPrePre5_BPre5_NStem
lokuvelisa	lo[PossConc5]ku[BPre15]vel[VRoot]is[CausExt]a[VerbTerm]	lo_ku_vel_is_a	PossConc5_BPre15_VRoot_CausExt_VerbTerm
elikhulu	eli[AdjPref5]khulu[AdjStem]	eli_khulu	AdjPref5_AdjStem
.	.[PUNC]	.	PUNC
Vuma	vum[VRoot]a[VerbTerm]	vum_a	VRoot_VerbTerm
uze	u[SC2ps]ze[AuxVStem]	u_ze	SC2ps_AuxVStem
wamkele	w[SC2ps]amkel[VRoot]e[VerbTerm]	w_amkel_e	SC2ps_VRoot_VerbTerm
umsindo	u[NPrePre3]m[BPre3]sindo[NStem]	u_m_sindo	NPrePre3_BPre3_NStem
wakho	wa[PossConc3]kho[PossPron]	wa_kho	PossConc3_PossPron
.	.[PUNC]	.	PUNC
Cinga	cing[VRoot]a[VerbTerm]	cing_a	VRoot_VerbTerm
ngawo	nga[AdvPre]wo[PronStem3]	nga_wo	AdvPre_PronStem3
.	.[PUNC]	.	PUNC
Musa	musa[AuxVStem]	musa	AuxVStem
ukwenza	u[NPrePre15]kw[BPre15]enz[VRoot]a[VerbTerm]	u_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
ngathi	ngathi[Adv]	ngathi	Adv
awunawo	a[NegPre]wu[OC3]na[CopPre]wo[PronStem3]	a_wu_na_wo	NegPre_OC3_CopPre_PronStem3
okanye	okanye[Conj]	okanye	Conj
ungafuni	u[SC2ps]nga[NegPre]fun[VRoot]i[VerbTerm]	u_nga_fun_i	SC2ps_NegPre_VRoot_VerbTerm
ukujongana	u[NPrePre15]ku[BPre15]jong[VRoot]an[RecipExt]a[VerbTerm]	u_ku_jong_an_a	NPrePre15_BPre15_VRoot_RecipExt_VerbTerm
nawo	na[AdvPre]wo[PronStem3]	na_wo	AdvPre_PronStem3
.	.[PUNC]	.	PUNC
Ukuba	ukuba[Conj]	ukuba	Conj
wenza	w[SC2ps]enz[VRoot]a[VerbTerm]	w_enz_a	SC2ps_VRoot_VerbTerm
njalo	njalo[Adv]	njalo	Adv
,	,[PUNC]	,	PUNC
ungenzeka	u[SC3]ng[Pot]enz[VRoot]ek[NeutExt]a[VerbTerm]	u_ng_enz_ek_a	SC3_Pot_VRoot_NeutExt_VerbTerm
ngexesha	nge[AdvPre]xesha[BPre5]	nge_xesha	AdvPre_BPre5
elingafanelekanga	eli[RelConc5]nga[NegPre]fanel[VRoot]ek[NeutExt]a[VerbTerm]nga[NegPre]	eli_nga_fanel_ek_a_nga	RelConc5_NegPre_VRoot_NeutExt_VerbTerm_NegPre
uze	u[SC1]ze[AuxVStem]	u_ze	SC1_AuxVStem
ke	ke[Conj]	ke	Conj
uye	u[SC1]y[VRoot]e[VerbTerm]	u_y_e	SC1_VRoot_VerbTerm
ebantwini	e[LocPre]ba[BPre2]ntw[NStem]ini[LocSuf]	e_ba_ntw_ini	LocPre_BPre2_NStem_LocSuf
abangengabo	aba[RelConc2]nge[NegPre]nga[CopPre]bo[PronStem2]	aba_nge_nga_bo	RelConc2_NegPre_CopPre_PronStem2
.	.[PUNC]	.	PUNC
Uphicotho	u[NPrePre11]phicotho[NStem]	u_phicotho	NPrePre11_NStem
lohlahlo	lo[PossConc11]hlahlo[BPre11]	lo_hlahlo	PossConc11_BPre11
lwabiwomali	lw[BPre11]abiwo[NStem]mali[NStem]	lw_abiwo_mali	BPre11_NStem_NStem
oluqinisekisa	olu[RelConc11]qinisek[VRoot]is[CausExt]a[VerbTerm]	olu_qinisek_is_a	RelConc11_VRoot_CausExt_VerbTerm
ukubandakanywa	u[NPrePre15]ku[BPre15]bandakany[VRoot]w[PassExt]a[VerbTerm]	u_ku_bandakany_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kweemfuno	kwee[PossConc15]m[NPrePre10]funo[BPre10]	kwee_m_funo	PossConc15_NPrePre10_BPre10
zamakhosikazi	za[PossConc10]ma[BPre6]khosikazi[NStem]	za_ma_khosikazi	PossConc10_BPre6_NStem
lubhekiselela	lu[SC11]bhekisel[VRoot]el[ApplExt]a[VerbTerm]	lu_bhekisel_el_a	SC11_VRoot_ApplExt_VerbTerm
kuphicotho	ku[LocPre]phicotho[BPre11]	ku_phicotho	LocPre_BPre11
lwenkcitho	lwe[PossConc11]n[BPre9]kcitho[NStem]	lwe_n_kcitho	PossConc11_BPre9_NStem
nengeniso	ne[AdvPre]ngeniso[NStem]	ne_ngeniso	AdvPre_NStem
karhulumente	ka[PossKA]rhulumente[NStem]	ka_rhulumente	PossKA_NStem
kumakhosikazi	ku[LocPre]ma[BPre6]khosikazi[NStem]	ku_ma_khosikazi	LocPre_BPre6_NStem
namantombazana	na[AdvPre]ma[BPre6]n[BPre9]tomb[NStem]azana[DimSuf]	na_ma_n_tomb_azana	AdvPre_BPre6_BPre9_NStem_DimSuf
ngokuthelekisa	ngo[AdvPre]ku[BPre15]thelekis[VRoot]a[VerbTerm]	ngo_ku_thelekis_a	AdvPre_BPre15_VRoot_VerbTerm
namadoda	na[AdvPre]ma[BPre6]doda[NStem]	na_ma_doda	AdvPre_BPre6_NStem
namakhwenkwe	na[AdvPre]ma[BPre6]khwenkwe[NStem]	na_ma_khwenkwe	AdvPre_BPre6_NStem
.	.[PUNC]	.	PUNC
Uhlahlo	u[NPrePre11]hlahlo[NStem]	u_hlahlo	NPrePre11_NStem
lwabiwomali	lw[BPre11]abiwo[NStem]mali[NStem]	lw_abiwo_mali	BPre11_NStem_NStem
lwesini	lwe[PossConc11]si[BPre7]ni[NStem]	lwe_si_ni	PossConc11_BPre7_NStem
asilohlahlo	asi[CopPre]lo[PronStem11]hlahlo[BPre11]	asi_lo_hlahlo	CopPre_PronStem11_BPre11
lwabiwomali	lw[BPre11]abiwo[NStem]mali[NStem]	lw_abiwo_mali	BPre11_NStem_NStem
lwahlukileyo	lw[RelConc11]ahluk[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	lw_ahluk_il_e_yo	RelConc11_VRoot_Perf_VerbTerm_RelSuf
ukwenzela	u[NPrePre15]kw[BPre15]enz[VRoot]el[ApplExt]a[VerbTerm]	u_kw_enz_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
