abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
batlole	ba[SC2]-tlol[Intrans]-e[VerbTerm]	ba_tlol_e	SC2_Intrans_VerbTerm
izehlakalo	i[NPrePre8]-zi[BPre8]-ehlakalo[NStem]	i_zi_ehlakalo	NPrePre8_BPre8_NStem
emakaradeni	e[LocPre]-ma[BPre6]-karada[NStem]-eni[LocSuf]	e_ma_karada_eni	LocPre_BPre6_NStem_LocSuf
begodu	begodu[Conj]	begodu	Conj
balandelanise	ba[SC2]-landel[Intrans]-an[RecipExt]-is[CausExt]-e[VerbTerm]	ba_landel_an_is_e	SC2_Intrans_RecipExt_CausExt_VerbTerm
amakarada	a[NPrePre6]-ma[BPre6]-karada[NStem]	a_ma_karada	NPrePre6_BPre6_NStem
lawo	lawo[Dem6][Pos2]	lawo	Dem6_Pos2
ngokwezehlakalo	nga[AdvPre]-kwe[BPre15]-ze[BPre8]-hlakalo[NStem]	nga_kwe_ze_hlakalo	AdvPre_BPre15_BPre8_NStem
.	.[Punc]	.	Punc
Lokha	lokha[Conj]	lokha	Conj
nangabe	nangabe[Conj]	nangabe	Conj
ukutlola	u[NPrePre15]-ku[BPre15]-tlola[NStem]	u_ku_tlola	NPrePre15_BPre15_NStem
kuba	ku[BPre15]-b[VRoot]-a[VerbTerm]	ku_b_a	BPre15_VRoot_VerbTerm
mraro	m[BPre3]-raro[NStem]	m_raro	BPre3_NStem
,	,[Punc]	,	Punc
umkghonakalisi	u[NPrePre1]-m[BPre1]-kghonakalisi[NStem]	u_m_kghonakalisi	NPrePre1_BPre1_NStem
angasiza	a[SC6]-nga[AdvPre]-siz[VRoot]-a[VerbTerm]	a_nga_siz_a	SC6_AdvPre_VRoot_VerbTerm
abahlanganyeli	a[NPrePre2]-ba[BPre2]-hlanganyeli[NStem]	a_ba_hlanganyeli	NPrePre2_BPre2_NStem
besiqhema	be[PossConc2a]-si[BPre7]-qhema[NStem]	be_si_qhema	PossConc2a_BPre7_NStem
ngokurekhoda	ngo[AdvPre]-ku[BPre15]-rekhod[Intrans]-a[VerbTerm]	ngo_ku_rekhod_a	AdvPre_BPre15_Intrans_VerbTerm
izehlakalwezo	i[NPrePre4]-zehlakalwezo[NStem]	i_zehlakalwezo	NPrePre4_NStem
ngokuzilandelanisa	ngo[AdvPre]-ku[BPre15]-zilandelanis[Intrans]-a[VerbTerm]	ngo_ku_zilandelanis_a	AdvPre_BPre15_Intrans_VerbTerm
.	.[Punc]	.	Punc
Ilandelaniso	i[NPrePre4]-landelaniso[NStem]	i_landelaniso	NPrePre4_NStem
lezehlakalo	le[PossConc5]-ze[BPre8]-hlakalo[NStem]	le_ze_hlakalo	PossConc5_BPre8_NStem
kufuze	ku[OC15]-fuz[VRoot]-e[VerbTerm]	ku_fuz_e	OC15_VRoot_VerbTerm
lihlale	li[OC5]-hlal[VRoot]-e[VerbTerm]	li_hlal_e	OC5_VRoot_VerbTerm
litjengiswa	li[SC5]-tjengis[VRoot]-w[PassExt]-a[VerbTerm]	li_tjengis_w_a	SC5_VRoot_PassExt_VerbTerm
ukwenzela	u[NPrePre15]-ku[BPre15]-enz[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_enz_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
kufakwe	ku[OC15]-fak[VRoot]-w[PassExt]-e[VerbTerm]	ku_fak_w_e	OC15_VRoot_PassExt_VerbTerm
nokhunye	no[AdvPre]-khu[EnumConc15]-nye[EnumStem]	no_khu_nye	AdvPre_EnumConc15_EnumStem
okungafakwa	o[SC3]-ku[OC15]-nga[AdvPre]-fak[VRoot]-w[PassExt]-a[VerbTerm]	o_ku_nga_fak_w_a	SC3_OC15_AdvPre_VRoot_PassExt_VerbTerm
begodu	begodu[Conj]	begodu	Conj
lihlale	li[OC5]-hlal[VRoot]-e[VerbTerm]	li_hlal_e	OC5_VRoot_VerbTerm
lilirekhodi	li[BPre5]-lirekhodi[NStem]	li_lirekhodi	BPre5_NStem
lomphakathi	la[PossConc5]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	la_u_mu_phakathi	PossConc5_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Ngokusebenzisa	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	nga_u_ku_sebenz_is_a	AdvPre_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
amanothi	a[NPrePre6]-ma[BPre6]-nothi[NStem]	a_ma_nothi	NPrePre6_BPre6_NStem
wekhoso	w[PossConc6]-e[LocPre]-khoso[NStem]	w_e_khoso	PossConc6_LocPre_NStem
ukuthoma	u[NPrePre15]-ku[BPre15]-thom[VRoot]-a[VerbTerm]	u_ku_thom_a	NPrePre15_BPre15_VRoot_VerbTerm
ekhasini	e[LocPre]-i[NPrePre5]-li[BPre5]-khasi[NStem]-ini[LocSuf]	e_i_li_khasi_ini	LocPre_NPrePre5_BPre5_NStem_LocSuf
lama-87	la[SC3]-ma[BPre6]-87[Num]	la_ma_87	SC3_BPre6_Num
ukufikela	u[NPrePre15]-ku[BPre15]-fikel[VRoot]-a[VerbTerm]	u_ku_fikel_a	NPrePre15_BPre15_VRoot_VerbTerm
ekhasini	e[LocPre]-i[NPrePre5]-li[BPre5]-khasi[NStem]-ini[LocSuf]	e_i_li_khasi_ini	LocPre_NPrePre5_BPre5_NStem_LocSuf
lama-92	la[SC3]-ma[BPre6]-92[Num]	la_ma_92	SC3_BPre6_Num
ngezelela	nga[AdvPre]-(i)z[VRoot]-elel[IntensExt]-a[VerbTerm]	nga_(i)z_elel_a	AdvPre_VRoot_IntensExt_VerbTerm
ngokunikela	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-nikel[VRoot]-a[VerbTerm]	nga_u_ku_nikel_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
elinye	eli[AdjPref5]-nye[AdjStem]	eli_nye	AdjPref5_AdjStem
ilwazi	i[BPre9]-lu[BPre11]-azi[NStem]	i_lu_azi	BPre9_BPre11_NStem
elingezelelako	eli[RelConc5]-ngezelel[VRoot]-a[VerbTerm]-ko[RelSuf]	eli_ngezelel_a_ko	RelConc5_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Gandelela	gandelel[VRoot]-a[VerbTerm]	gandelel_a	VRoot_VerbTerm
umehluko	u[NPrePre3]-mu[BPre3]-ehluko[NStem]	u_mu_ehluko	NPrePre3_BPre3_NStem
phakathi	phakathi[Adv]	phakathi	Adv
komkghonakalisi	kwa[PossConc15]-u[NPrePre3]-mu[BPre3]-kghonakalisi[NStem]	kwa_u_mu_kghonakalisi	PossConc15_NPrePre3_BPre3_NStem
wewadi	we[PossConc1a]-wadi[NStem]	we_wadi	PossConc1a_NStem
,	,[Punc]	,	Punc
umkghonakalisi	u[NPrePre1]-m[BPre1]-kghonakalisi[NStem]	u_m_kghonakalisi	NPrePre1_BPre1_NStem
kamasipala	ka[PossKA]-masipala[NStem]	ka_masipala	PossKA_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nelunga	ne[AdvPre]-lunga[NStem]	ne_lunga	AdvPre_NStem
leKomidi	le[PossConc5]-i[NPrePre4]-komidi[NStem]	le_i_komidi	PossConc5_NPrePre4_NStem
yeWadi	ye[PossConc4]-wadi[NStem]	ye_wadi	PossConc4_NStem
begodu	begodu[Conj]	begodu	Conj
uqinisekise	u[SC2]-qin[VRoot]-is[CausExt]-ek[NeutExt]-is[CausExt]-e[VerbTerm]	u_qin_is_ek_is_e	SC2_VRoot_CausExt_NeutExt_CausExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
abahlanganyeli	a[NPrePre2]-ba[BPre2]-hlanganyeli[NStem]	a_ba_hlanganyeli	NPrePre2_BPre2_NStem
bayayizwisisa	ba[SC2]-ya[Pres]-yi[Pres]-zw[VRoot]-isis[IntensExt]-a[VerbTerm]	ba_ya_yi_zw_isis_a	SC2_Pres_Pres_VRoot_IntensExt_VerbTerm
indima	i[NPrePre9]-ndima[NStem]	i_ndima	NPrePre9_NStem
edlalwa	e[RelConc4]-dlal[VRoot]-w[PassExt]-a[VerbTerm]	e_dlal_w_a	RelConc4_VRoot_PassExt_VerbTerm
yi-CBP	yi[CopPre]-CBP[Abbr]	yi_CBP	CopPre_Abbr
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nokuhlobana	na[AdvPre]-u[NPrePre15]-ku[BPre15]-hloban[Intrans]-a[VerbTerm]	na_u_ku_hloban_a	AdvPre_NPrePre15_BPre15_Intrans_VerbTerm
kwayo	kwa[PossConc15]-yo[PronStem9]	kwa_yo	PossConc15_PronStem9
namaKomidi	na[AdvPre]-ma[BPre6]-komidi[NStem]	na_ma_komidi	AdvPre_BPre6_NStem
weWadi	we[PossConc6]-wadi[NStem]	we_wadi	PossConc6_NStem
.	.[Punc]	.	Punc
Iforamu	i[NPrePre5]-foramu[NStem]	i_foramu	NPrePre5_NStem
le	le[Dem5][Pos1]	le	Dem5_Pos1
yabona	y[PossConc5]-a[LocPre]-bona[NStem]	y_a_bona	PossConc5_LocPre_NStem
ukuncipha	u[NPrePre15]-ku[BPre15]-nciph[VRoot]-a[VerbTerm]	u_ku_nciph_a	NPrePre15_BPre15_VRoot_VerbTerm
kwamandlawo	kwa[PossConc15]-mandlawo[NStem]	kwa_mandlawo	PossConc15_NStem
begodu	begodu[Conj]	begodu	Conj
yathoma	ya[SC5]-thom[VRoot]-a[VerbTerm]	ya_thom_a	SC5_VRoot_VerbTerm
yadosa	ya[SC5]-dos[VRoot]-a[VerbTerm]	ya_dos_a	SC5_VRoot_VerbTerm
iseluleko	i[NPrePre7]-seluleko[NStem]	i_seluleko	NPrePre7_NStem
sangaphandle	sa[SC7]-nga[AdvPre]-phandle[Adv]	sa_nga_phandle	SC7_AdvPre_Adv
,	,[Punc]	,	Punc
isekelo	i[NPrePre5]-sekelo[NStem]	i_sekelo	NPrePre5_NStem
begodu	begodu[Conj]	begodu	Conj
neemali	ne[AdvPre]-e[LocPre]-mali[NStem]	ne_e_mali	AdvPre_LocPre_NStem
.	.[Punc]	.	Punc
Ngomnyaka	nga[AdvPre]-u[NPrePre3]-mu[BPre3]-nyaka[NStem]	nga_u_mu_nyaka	AdvPre_NPrePre3_BPre3_NStem
we-1992	w[PossConc1a]-e[LocPre]-1992[Num]	w_e_1992	PossConc1a_LocPre_Num
babawa	ba[SC2]-baw[VRoot]-a[VerbTerm]	ba_baw_a	SC2_VRoot_VerbTerm
i-Corplan	i[NPrePre9]-corplan[Foreign]	i_corplan	NPrePre9_Foreign
,	,[Punc]	,	Punc
okuyihlangano	oku[RelConc15]-yi[Pres]-hlangano[NStem]	oku_yi_hlangano	RelConc15_Pres_NStem
yomphakathi	ya[PossConc4]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	ya_u_mu_phakathi	PossConc4_NPrePre3_BPre3_NStem
(	([Punc]	(	Punc
i-NGO	i[NPrePre9]-NGO[Abbr]	i_NGO	NPrePre9_Abbr
)	)[Punc]	)	Punc
edzimelele	e[RelConc5]-dzimelel[Intrans]-e[VerbTerm]	e_dzimelel_e	RelConc5_Intrans_VerbTerm
emphakathini	e[LocPre]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]-ini[LocSuf]	e_u_mu_phakathi_ini	LocPre_NPrePre3_BPre3_NStem_LocSuf
etholakala	e[RelConc9]-tholakal[VRoot]-a[VerbTerm]	e_tholakal_a	RelConc9_VRoot_VerbTerm
e-East	e[LocPre]-East[ProperName]	e_East	LocPre_ProperName
London	London[ProperName]	London	ProperName
,	,[Punc]	,	Punc
ukubasiza	u[NPrePre15]-ku[BPre15]-basiza[NStem]	u_ku_basiza	NPrePre15_BPre15_NStem
ngokutlama	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-tlama[NStem]	nga_u_ku_tlama	AdvPre_NPrePre15_BPre15_NStem
begodu	begodu[Conj]	begodu	Conj
nokwenza	na[AdvPre]-u[NPrePre15]-ku[BPre15]-enz[VRoot]-a[VerbTerm]	na_u_ku_enz_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
ngokwesiqunto	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-si[BPre7]-qunto[NStem]	nga_u_ku_si_qunto	AdvPre_NPrePre15_BPre15_BPre7_NStem
iqhinga	i[NPrePre5]-li[BPre5]-qhinga[NStem]	i_li_qhinga	NPrePre5_BPre5_NStem
elifaneleko	eli[RelConc5]-fan[VRoot]-el[ApplExt]-e[VerbTerm]-ko[RelSuf]	eli_fan_el_e_ko	RelConc5_VRoot_ApplExt_VerbTerm_RelSuf
le-LED	le[AdvPre]-LED[Abbr]	le_LED	AdvPre_Abbr
.	.[Punc]	.	Punc
Bakwazi	ba[SC2]-ku[OC15]-az[VRoot]-i[VerbTerm]	ba_ku_az_i	SC2_OC15_VRoot_VerbTerm
ukuvala	u[NPrePre15]-ku[BPre15]-vala[NStem]	u_ku_vala	NPrePre15_BPre15_NStem
amatjhuba	a[NPrePre6]-ma[BPre6]-tjhuba[NStem]	a_ma_tjhuba	NPrePre6_BPre6_NStem
amanengi	ama[AdjPref6]-nengi[AdjStem]	ama_nengi	AdjPref6_AdjStem
ngehlangothini	nga[AdvPre]-hlangothi[NStem]-ini[LocSuf]	nga_hlangothi_ini	AdvPre_NStem_LocSuf
lobutheknikhi	lo[AdvPre]-i[NPrePre4]-bu[BPre14]-theknikhi[NStem]	lo_i_bu_theknikhi	AdvPre_NPrePre4_BPre14_NStem
begodu	begodu[Conj]	begodu	Conj
nomthamo	na[AdvPre]-u[NPrePre3]-mu[BPre3]-thamo[NStem]	na_u_mu_thamo	AdvPre_NPrePre3_BPre3_NStem
kwezokuphathwa	kwe[PossConc15]-zoku[Fut]-phathwa[NStem]	kwe_zoku_phathwa	PossConc15_Fut_NStem
kweendaba	kwe[PossConc15]-e[LocPre]-ndaba[NStem]	kwe_e_ndaba	PossConc15_LocPre_NStem
zomphakathi	za[PossConc10]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	za_u_mu_phakathi	PossConc10_NPrePre3_BPre3_NStem
ngaphakathi	nga[AdvPre]-phakathi[Adv]	nga_phakathi	AdvPre_Adv
kwedorobha	kwe[PossConc15]-dorobha[NStem]	kwe_dorobha	PossConc15_NStem
begodu	begodu[Conj]	begodu	Conj
nokufumaneka	na[AdvPre]-u[NPrePre15]-ku[BPre15]-fumanek[Intrans]-a[VerbTerm]	na_u_ku_fumanek_a	AdvPre_NPrePre15_BPre15_Intrans_VerbTerm
kweemali	kwe[PossConc15]-emali[NStem]	kwe_emali	PossConc15_NStem
zeentjhabatjhaba	ze[PossConc10]-e[LocPre]-n[BPre9]-tjhabatjhaba[NStem]	ze_e_n_tjhabatjhaba	PossConc10_LocPre_BPre9_NStem
.	.[Punc]	.	Punc
Libe	Libe[ProperName]	Libe	ProperName
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
yini	yi[CopPre]-ni[Interrog]	yi_ni	CopPre_Interrog
ibandulo	i[NPrePre4]-bandulo[NStem]	i_bandulo	NPrePre4_NStem
lokobana	lo[Dem3][Pos1]-kobana[NStem]	lo_kobana	Dem3_Pos1_NStem
umhlahlandlela	u[NPrePre3]-mu[BPre3]-hlahlandlela[NStem]	u_mu_hlahlandlela	NPrePre3_BPre3_NStem
ofaka	o[RelConc3]-fak[VRoot]-a[VerbTerm]	o_fak_a	RelConc3_VRoot_VerbTerm
phakathi	phakathi[Adv]	phakathi	Adv
ubulili	u[NPrePre14]-bu[BPre14]-lili[NStem]	u_bu_lili	NPrePre14_BPre14_NStem
usetjenziswa	u[NPrePre1a]-setjenziswa[NStem]	u_setjenziswa	NPrePre1a_NStem
njani	njani[Adv]	njani	Adv
kibo	ki[SC1]-bo[PronStem1]	ki_bo	SC1_PronStem1
boke	bo[QuantConc2]-ke[QuantStem]	bo_ke	QuantConc2_QuantStem
abasebenzi	a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	a_ba_sebenzi	NPrePre2_BPre2_NStem
bokuphathwa	bo[PossConc2]-ku[NPrePre15]-phath[VRoot]-w[PassExt]-a[VerbTerm]	bo_ku_phath_w_a	PossConc2_NPrePre15_VRoot_PassExt_VerbTerm
kwephrojekthi	kwe[PossConc15]-phrojekthi[NStem]	kwe_phrojekthi	PossConc15_NStem
na	na[Interrog]	na	Interrog
?	?[Punc]	?	Punc
Bawa	baw[VRoot]-a[VerbTerm]	baw_a	VRoot_VerbTerm
abahlanganyeli	a[NPre2]-ba[BPre2]-hlanganyeli[NStem]	a_ba_hlanganyeli	NPre2_BPre2_NStem
bafunde	ba[OC2]-fund[VRoot]-e[VerbTerm]	ba_fund_e	OC2_VRoot_VerbTerm
ifundo-sehlakalo	i[NPrePre9]-fundo[NStem]-sehlakalo[NStem]	i_fundo_sehlakalo	NPrePre9_NStem_NStem
esingenzasi	esi[RelConc7]-nge[AdvPre]-nzasi[Adv]	esi_nge_nzasi	RelConc7_AdvPre_Adv
bese	be[SC2]-s[VRoot]-e[VerbTerm]	be_s_e	SC2_VRoot_VerbTerm
bazijayeza	ba[PossConc2]-zi[SC8]-jayez[Intrans]-a[VerbTerm]	ba_zi_jayez_a	PossConc2_SC8_Intrans_VerbTerm
ngeengaba	nge[AdvPre]-e[LocPre]-ngaba[NStem]	nge_e_ngaba	AdvPre_LocPre_NStem
ezahlukahlukeneko	ezi[RelConc8]-hlukahlukene[NStem]-ko[RelSuf]	ezi_hlukahlukene_ko	RelConc8_NStem_RelSuf
emfuziselweni	e[LocPre]-mfuziselo[NStem]-eni[LocSuf]	e_mfuziselo_eni	LocPre_NStem_LocSuf
wokulamula	wa[PossConc1]-u[NPrePre15]-ku[BPre15]-lamula[NStem]	wa_u_ku_lamula	PossConc1_NPrePre15_BPre15_NStem
,	,[Punc]	,	Punc
hlathulula	hlathulul[VRoot]-a[VerbTerm]	hlathulul_a	VRoot_VerbTerm
bona	bona[AbsPron2]	bona	AbsPron2
kwenzakalani	kwe[PossConc15]-nzakalani[NStem]	kwe_nzakalani	PossConc15_NStem
esigabeni	esi[RelConc7]-gaba[NStem]-ini[LocSuf]	esi_gaba_ini	RelConc7_NStem_LocSuf
ngasinye	nga[AdvPre]-si[BPre7]-nye[AdjStem]	nga_si_nye	AdvPre_BPre7_AdjStem
ngokuqala	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-qal[VRoot]-a[VerbTerm]	nga_u_ku_qal_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
esigabeni	esi[RelConc7]-gaba[NStem]-ini[LocSuf]	esi_gaba_ini	RelConc7_NStem_LocSuf
5.6	5.6[Num]	5.6	Num
samanothi	s[PossConc7]-a[LocPre]-manothi[NStem]	s_a_manothi	PossConc7_LocPre_NStem
.	.[Punc]	.	Punc
Ukwakha	u[NPrePre15]-ku[BPre15]-akha[NStem]	u_ku_akha	NPrePre15_BPre15_NStem
ibhoduluko	i[NPrePre4]-bhoduluko[NStem]	i_bhoduluko	NPrePre4_NStem
elifanele	eli[RelConc5]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	eli_fan_el_e	RelConc5_VRoot_ApplExt_VerbTerm
ukubandakanyeka	u[NPrePre15]-ku[BPre15]-bandakany[VRoot]-ek[NeutExt]-a[VerbTerm]	u_ku_bandakany_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
komphakathi	kwa[PossConc15]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	kwa_u_mu_phakathi	PossConc15_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Isibonelo	i[NPrePre7]-si[BPre7]-bonelo[NStem]	i_si_bonelo	NPrePre7_BPre7_NStem
ngokunikela	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-nikel[VRoot]-a[VerbTerm]	nga_u_ku_nikel_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
umphakathi	u[NPrePre3]-mu[BPre3]-phakathi[NStem]	u_mu_phakathi	NPrePre3_BPre3_NStem
amabizo	a[NPrePre6]-ma[BPre6]-bizo[NStem]	a_ma_bizo	NPrePre6_BPre6_NStem
wabantu	wa[PossConc3]-a[NPrePre2]-ba[BPre2]-ntu[NStem]	wa_a_ba_ntu	PossConc3_NPrePre2_BPre2_NStem
abangathintwako	a[SC6]-ba[OC2]-nga[AdvPre]-thint[VRoot]-w[PassExt]-a[VerbTerm]-ko[RelSuf]	a_ba_nga_thint_w_a_ko	SC6_OC2_AdvPre_VRoot_PassExt_VerbTerm_RelSuf
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nemininingwana	na[AdvPre]-i[NPrePre4]-mi[BPre4]-niningwana[NStem]	na_i_mi_niningwana	AdvPre_NPrePre4_BPre4_NStem
emayelana	e[RelConc4]-mayelana[NStem]	e_mayelana	RelConc4_NStem
nemisebenzi	na[AdvPre]-i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	na_i_mi_sebenzi	AdvPre_NPrePre4_BPre4_NStem
efana	e[RelConc9]-fan[VRoot]-a[VerbTerm]	e_fan_a	RelConc9_VRoot_VerbTerm
nokuthuthwa	na[AdvPre]-u[NPrePre15]-ku[BPre15]-thuth[VRoot]-w[PassExt]-a[VerbTerm]	na_u_ku_thuth_w_a	AdvPre_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kweenzibi	kwe[PossConc15]-e[LocPre]-n[BPre3]-zibi[NStem]	kwe_e_n_zibi	PossConc15_LocPre_BPre3_NStem
,	,[Punc]	,	Punc
amatlinigi	a[NPrePre6]-ma[BPre6]-tlinigi[NStem]	a_ma_tlinigi	NPrePre6_BPre6_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
namabizo	na[AdvPre]-mabizo[NStem]	na_mabizo	AdvPre_NStem
weemphathiswa	we[PossConc3]-e[LocPre]-m[BPre3]-phath[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	we_e_m_phath_is_w_a	PossConc3_LocPre_BPre3_VRoot_CausExt_PassExt_VerbTerm
lezo	lezo[Dem10][Pos2]	lezo	Dem10_Pos2
okungathunyelwa	oku[RelConc15]-nga[AdvPre]-thuny[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	oku_nga_thuny_el_w_a	RelConc15_AdvPre_VRoot_ApplExt_PassExt_VerbTerm
kizo	ki[LocPre]-zo[PronStem10]	ki_zo	LocPre_PronStem10
iinghonghoyilo	i[NPrePre4]-inghonghoyilo[NStem]	i_inghonghoyilo	NPrePre4_NStem
.	.[Punc]	.	Punc
Malungana	ma[BPre6]-lunga[NStem]-ana[DimSuf]	ma_lunga_ana	BPre6_NStem_DimSuf
neenqhema	ne[AdvPre]-e[LocPre]-n[BPre3]-qhema[NStem]	ne_e_n_qhema	AdvPre_LocPre_BPre3_NStem
ezingathandi	ezi[RelConc8]-nga[AdvPre]-thandi[NStem]	ezi_nga_thandi	RelConc8_AdvPre_NStem
okutloliweko	oku[RelConc15]-tloliweko[NStem]	oku_tloliweko	RelConc15_NStem
,	,[Punc]	,	Punc
umhlahlandlela	u[NPrePre3]-mu[BPre3]-hlahlandlela[NStem]	u_mu_hlahlandlela	NPrePre3_BPre3_NStem
we-AICDD	w[PossConc3]-e[LocPre]-AICDD[Abbr]	w_e_AICDD	PossConc3_LocPre_Abbr
uveza	u[CopPre]-vez[VRoot]-a[VerbTerm]	u_vez_a	CopPre_VRoot_VerbTerm
indaba	i[NPrePre9]-n[BPre9]-daba[NStem]	i_n_daba	NPrePre9_BPre9_NStem
yokusetjenziswa	yo[PossConc4]-ku[BPre15]-setjenziswa[NStem]	yo_ku_setjenziswa	PossConc4_BPre15_NStem
kweembewu	kwe[PossConc15]-e[LocPre]-m[BPre3]-bewu[NStem]	kwe_e_m_bewu	PossConc15_LocPre_BPre3_NStem
,	,[Punc]	,	Punc
amatje	a[NPrePre6]-ma[BPre6]-tje[NStem]	a_ma_tje	NPrePre6_BPre6_NStem
nanyana	li[BPre5]-nani[NStem]-ana[DimSuf]	li_nani_ana	BPre5_NStem_DimSuf
iingodo	i[NPrePre4]-ingodo[NStem]	i_ingodo	NPrePre4_NStem
emakaradeni	e[LocPre]-ma[BPre6]-karada[NStem]-eni[LocSuf]	e_ma_karada_eni	LocPre_BPre6_NStem_LocSuf
ukwenzela	u[NPrePre15]-ku[BPre15]-enz[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_enz_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
abahlanganyeli	a[NPrePre2]-ba[BPre2]-hlanganyeli[NStem]	a_ba_hlanganyeli	NPrePre2_BPre2_NStem
bakwazi	ba[SC14]-ku[OC15]-az[VRoot]-i[VerbTerm]	ba_ku_az_i	SC14_OC15_VRoot_VerbTerm
ukubona	u[NPrePre15]-ku[BPre15]-bon[VRoot]-a[VerbTerm]	u_ku_bon_a	NPrePre15_BPre15_VRoot_VerbTerm
ngamehlo	nga[AdvPre]-mehlo[NStem]	nga_mehlo	AdvPre_NStem
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
umraro	u[NPrePre3]-m[BPre3]-raro[NStem]	u_m_raro	NPrePre3_BPre3_NStem
sewukhule	s[PossConc7]-e[LocPre]-wu[OC3]-khule[NStem]	s_e_wu_khule	PossConc7_LocPre_OC3_NStem
kangangani	ka[AdvPre]-nga[NegPre]-ngani[Interrog]	ka_nga_ngani	AdvPre_NegPre_Interrog
.	.[Punc]	.	Punc
Lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
kubekwa	ku[BPre15]-bek[VRoot]-w[PassExt]-a[VerbTerm]	ku_bek_w_a	BPre15_VRoot_PassExt_VerbTerm
phezu	phezu[Adv]	phezu	Adv
kwekarada	kwe[PossConc15]-karada[NStem]	kwe_karada	PossConc15_NStem
elikhombisa	eli[RelConc5]-khomb[VRoot]-is[CausExt]-a[VerbTerm]	eli_khomb_is_a	RelConc5_VRoot_CausExt_VerbTerm
umnyaka	u[NPrePre11]-lu[BPre11]-nyaka[NStem]	u_lu_nyaka	NPrePre11_BPre11_NStem
.	.[Punc]	.	Punc
Iindima	i[NPrePre10]-ii[BPre10]-ndima[NStem]	i_ii_ndima	NPrePre10_BPre10_NStem
ezibustiriyothayiphu	ezi[RelConc10]-bustiriyothayiphu[NStem]	ezi_bustiriyothayiphu	RelConc10_NStem
ezidlalwa	ezi[RelConc10]-dlal[VRoot]-w[PassExt]-a[VerbTerm]	ezi_dlal_w_a	RelConc10_VRoot_PassExt_VerbTerm
bulili	bu[BPre14]-lili[NStem]	bu_lili	BPre14_NStem
zizakuthuweleliswa	zi[Pres]-zaku[Fut]-thuweleliswa[NStem]	zi_zaku_thuweleliswa	Pres_Fut_NStem
begodu	begodu[Conj]	begodu	Conj
ongabhalansiko	o[BPre4]-nga[Pres]-bhalansiko[NStem]	o_nga_bhalansiko	BPre4_Pres_NStem
ongabhalansiko	o[BPre4]-nga[Pres]-bhalansiko[NStem]	o_nga_bhalansiko	BPre4_Pres_NStem
phakathi	phakathi[Adv]	phakathi	Adv
kwabobaba	kwa[PossConc1a]-a[NPrePre2a]-bo[BPre2a]-baba[NStem]	kwa_a_bo_baba	PossConc1a_NPrePre2a_BPre2a_NStem
