angekhe	a[SC6]-ngekh[Intrans]-e[VerbTerm]	a_nga_kh_e	SC6_Intrans_VerbTerm
athathele	a[RelConc6]-thath[VRoot]-el[ApplExt]-e[VerbTerm]	a_thath_el_e	RelConc6_VRoot_ApplExt_VerbTerm
ehloko	e[LocPre]-hloko[NStem]	e_i_hloko	LocPre_NStem
bonyana	bo[BPre2]-nyana[NStem]	ba_u_lu_nyana	BPre2_NStem
abobaba	a[NPrePre2a]-bo[BPre2a]-baba[NStem]	a_bobab_a	NPrePre2a_BPre2a_NStem
nabomma	na[AdvPre]-bo[PossConc2]-mma[NStem]	na_boma	AdvPre_PossConc2_NStem
baneendingo	ba[PossConc2]-ne[AdvPre]-e[LocPre]-n[BPre9]-dingo[NStem]	b_a_neendingo	PossConc2_AdvPre_LocPre_BPre9_NStem
ezehlukeneko	e[LocPre]-ze[BPre8]-hlukene[NStem]-ko[RelSuf]	e_i_zehlukeneko	LocPre_BPre8_NStem_RelSuf
,	,[Punc]	<invalid>	Punc
iinkareko	i[NPrePre4]-inkareko[NStem]	i_i_n_kareko	NPrePre4_NStem
,	,[Punc]	<invalid>	Punc
ilwazi	i[BPre9]-lu[BPre11]-azi[NStem]	i_lu_az_i	BPre9_BPre11_NStem
nendlela	na[AdvPre]-i[NPrePre9]-n[BPre9]-dlela[NStem]	na_i_n_dlela	AdvPre_NPrePre9_BPre9_NStem
yokuziphatha	yo[PossConc9]-ku[BPre15]-zi[ReflPre]-phatha[NStem]	ya_u_ku_zi_phath_a	PossConc9_BPre15_ReflPre_NStem
begodu	begodu[Conj]	b_e_godu	Conj
namaphrojekthi	na[AdvPre]-ma[BPre6]-phrojekthi[NStem]	na_maphrojekthi	AdvPre_BPre6_NStem
,	,[Punc]	<invalid>	Punc
ukuloba	u[NPrePre15]-ku[BPre15]-loba[NStem]	u_ku_lob_a	NPrePre15_BPre15_NStem
ukubona	u[NPrePre15]-ku[BPre15]-bon[VRoot]-a[VerbTerm]	u_ku_bon_a	NPrePre15_BPre15_VRoot_VerbTerm
okujulileko	oku[RelConc15]-julileko[NStem]	o_ku_julileko	RelConc15_NStem
,	,[Punc]	<invalid>	Punc
ilwazi	i[BPre9]-lu[BPre11]-azi[NStem]	i_lu_az_i	BPre9_BPre11_NStem
ilemuko	i[NPrePre4]-lemuko[NStem]	i_li_emuko	NPrePre4_NStem
,	,[Punc]	<invalid>	Punc
amathungelelwano	a[NPrePre6]-ma[BPre6]-thungelelwano[NStem]	a_ma_thungelelwano	NPrePre6_BPre6_NStem
neentlabagelo	ne[AdvPre]-e[LocPre]-n[BPre9]-tlabagelo[NStem]	na_i_entlabagelo	AdvPre_LocPre_BPre9_NStem
ezikhona	ezi[RelConc8]-khona[Adv]	ezi_khona	RelConc8_Adv
ngokwendabuko	nga[AdvPre]-kwe[PossConc15]-n[BPre9]-dabuko[NStem]	nga_u_kwendabuko	AdvPre_PossConc15_BPre9_NStem
eenhlanganweni	e[LocPre]-en[BPre8]-hlangano[NStem]-eni[LocSuf]	e_enhlanganw_eni	LocPre_BPre8_NStem_LocSuf
zomphakathi	za[PossConc8]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	za_u_mu_phakathi	PossConc8_NPrePre3_BPre3_NStem
wabomma	wa[PossConc1a]-bo[BPre2a]-mma[NStem]	w_a_boma	PossConc1a_BPre2a_NStem
.	.[Punc]	.	Punc
Njengekomidi	njenga[NegPre]-i[NPrePre4]-komidi[NStem]	njenga_i_komidi	NegPre_NPrePre4_NStem
yeWadi	ye[PossConc4]-wadi[NStem]	ya_i_li_wadi	PossConc4_NStem
ibuye	i[SC9]-buy[VRoot]-e[VerbTerm]	i_buy_e	SC9_VRoot_VerbTerm
isebenze	i[SC4]-sebenz[VRoot]-e[VerbTerm]	i_sebenz_e	SC4_VRoot_VerbTerm
njengomsebenzeli	njenga[NegPre]-umsebenzeli[NStem]	njenga_u_m_sebenzeli	NegPre_NStem
olungiselela	o[BPre6]-lungiselel[VRoot]-a[VerbTerm]	o_lungis_el_el_a	BPre6_VRoot_VerbTerm
igadango	i[NPrePre5]-gadango[NStem]	i_gadango	NPrePre5_NStem
lomphakathi	la[PossConc5]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	la_u_mu_phakathi	PossConc5_NPrePre3_BPre3_NStem
kuqakathekile	ku[SC15]-qakath[VRoot]-ek[NeutExt]-ile[Perf]	ku_qakath_ek_ile	SC15_VRoot_NeutExt_Perf
ukuba	ukuba[Conj]	u_ku_b_a	Conj
nelemuko	ne[AdvPre]-lemuko[NStem]	na_i_li_emuko	AdvPre_NStem
lerhemiso-kambiso	lerhemiso[NStem]-kambiso[NStem]	le_rhemisomakambiso	NStem_NStem
lobulili	lo[PossConc5]-bu[BPre14]-lili[NStem]	la_u_bu_lili	PossConc5_BPre14_NStem
emitlamenabo	e[NPre6]-mitlamenabo[NStem]	e_i_mi_tlamenabo	NPre6_NStem
yamagadango	ya[PossConc9]-ma[BPre6]-gadango[NStem]	y_a_magadango	PossConc9_BPre6_NStem
namaqhinga	na[AdvPre]-a[NPrePre6]-ma[BPre6]-qhinga[NStem]	na_a_ma_qhinga	AdvPre_NPrePre6_BPre6_NStem
.	.[Punc]	.	Punc
UmThetho	u[NPrePre3]-mu[BPre3]-thetho[NStem]	u_mu_thetho	NPrePre3_BPre3_NStem
wePhahla	we[PossConc1a]-phahla[NStem]	w_e_phahla	PossConc1a_NStem
wobuDlelwano	wo[PossConc3]-bu[BPre14]-dlelwano[NStem]	w_o_i_budlelwano	PossConc3_BPre14_NStem
baboRhulumende	ba[PossConc2]-bo[BPre2]-rhulumende[NStem]	b_a_borhulumende	PossConc2_BPre2_NStem
,	,[Punc]	<invalid>	Punc
we-2005	we[PossConc3]-2005[Num]	w_e_l205	PossConc3_Num
uthi	u[SC3]-th[VRoot]-i[VerbTerm]	u_th_i	SC3_VRoot_VerbTerm
iinkhundla	i[NPrePre8]-in[BPre8]-khundla[NStem]	i_i_n_khundla	NPrePre8_BPre8_NStem
ezintathu	ezin[AdjPref10]-thathu[AdjStem]	ezin_thathu	AdjPref10_AdjStem
zakarhulumende	za[BPre8]-ka[PossKA]-rhulumende[NStem]	za_karhulumende	BPre8_PossKA_NStem
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fanel_e	SC15_VRoot_ApplExt_VerbTerm
zisebenze	zi[OC10]-sebenz[VRoot]-e[VerbTerm]	zi_sebenz_e	OC10_VRoot_VerbTerm
ndawonye	ndawonye[Adv]	ndawonye	Adv
ukuphumelelisa	u[NPrePre15]-ku[BPre15]-phumelel[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_phumelel_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ukuphakama	u[NPrePre15]-ku[BPre15]-phakama[NStem]	u_ku_phakam_a	NPrePre15_BPre15_NStem
komphakathi	kwa[PossConc15]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	kwa_u_mu_phakathi	PossConc15_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Eenqhemeni	e[RelConc9]-e[LocPre]-n[BPre9]-qhema[NStem]-eni[LocSuf]	e_enqhem_eni	RelConc9_LocPre_BPre9_NStem_LocSuf
zabahlanganyeli	za[PossConc8]-ba[BPre2]-hlanganyeli[NStem]	za_bahlanganyeli	PossConc8_BPre2_NStem
abane	aba[RelConc2]-ne[NStem]	a_ba_ne	RelConc2_NStem
dweba	dweb[VRoot]-a[VerbTerm]	dweba	VRoot_VerbTerm
itheyibula	i[NPrePre3]-theyibula[NStem]	i_theyibula	NPrePre3_NStem
lamakholomu	la[PossConc5]-a[NPrePre6]-ma[BPre6]-kholomu[NStem]	l_a_makholomu	PossConc5_NPrePre6_BPre6_NStem
amabili	ama[AdjPref6]-bili[AdjStem]	ama_bili	AdjPref6_AdjStem
phezu	phezu[Adv]	phezu	Adv
kwephepha	kwa[PossConc15]-i[NPrePre5]-li[BPre5]-phepha[NStem]	kwa_i_li_phepha	PossConc15_NPrePre5_BPre5_NStem
begodu	begodu[Conj]	b_e_godu	Conj
batjhukatjhukane	ba[SC2]-tjhukatjhuk[VRoot]-an[RecipExt]-e[VerbTerm]	ba_tjhukatjhukane	SC2_VRoot_RecipExt_VerbTerm
neendlela	ne[AdvPre]-e[LocPre]-n[BPre9]-dlela[NStem]	na_i_endlela	AdvPre_LocPre_BPre9_NStem
amaKomidi	a[NPrePre6]-ma[BPre6]-komidi[NStem]	a_ma_komidi	NPrePre6_BPre6_NStem
wamaWadi	wa[PossConc3]-ma[NPre6]-wadi[NStem]	w_a_mawadi	PossConc3_NPre6_NStem
angakwazi	a[RelConc6]-nga[NegPre]-ku[BPre15]-azi[NStem]	a_nga_ku_az_i	RelConc6_NegPre_BPre15_NStem
ukubandakanyeka	u[NPrePre15]-ku[BPre15]-bandakany[VRoot]-ek[NeutExt]-a[VerbTerm]	u_ku_bandakany_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
ngayo	nga[AdvPre]-yo[PronStem9]	nga_yo	AdvPre_PronStem9
eenteyijini	e[RelConc9]-e[LocPre]-nteyij[NStem]-ini[LocSuf]	e_enteyij_ini	RelConc9_LocPre_NStem_LocSuf
ezahlukeneko	e[LocPre]-za[Pres]-hlukene[NStem]-ko[RelSuf]	e_i_zahlukeneko	LocPre_Pres_NStem_RelSuf
zebhajedi	ze[PossConc8]-bhajedi[NStem]	ze_bhajedi	PossConc8_NStem
,	,[Punc]	<invalid>	Punc
ukumerega	u[NPrePre15]-ku[BPre15]-merega[NStem]	u_ku_merega	NPrePre15_BPre15_NStem
imibono	i[NPrePre4]-mi[BPre4]-bono[NStem]	i_mi_bono	NPrePre4_BPre4_NStem
ekholomini	e[LocPre]-kholom[NStem]-ini[LocSuf]	e_kholom_ini	LocPre_NStem_LocSuf
yesibili	ye[PossConc4]-si[BPre7]-bili[NStem]	ya_i_si_bili	PossConc4_BPre7_NStem
.	.[Punc]	.	Punc
INTURHU	i[NPrePre9]-n[BPre9]-turhu[NStem]	i_n_thurhu	NPrePre9_BPre9_NStem
IYINGCENYE	i[NPrePre9]-yi[CopPre]-ngcenye[NStem]	i_yi_i_n_gcenye	NPrePre9_CopPre_NStem
YEPILO	ye[PossConc9]-pilo[NStem]	y_e_pilo	PossConc9_NStem
YANGAMALANGA	ya[PossConc9]-nga[AdvPre]-ma[BPre6]-langa[NStem]	y_a_ngamalanga	PossConc9_AdvPre_BPre6_NStem
.	.[Punc]	.	Punc
Yenzeka	ya[PossConc9]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	i_enzek_a	PossConc9_VRoot_NeutExt_VerbTerm
ezingeni	e[LocPre]-i[NPrePre5]-li[BPre5]-zinga[NStem]-ini[LocSuf]	ezi_ngeni	LocPre_NPrePre5_BPre5_NStem_LocSuf
elilula	e[SC5]-li[BPre5]-lul[VRoot]-a[VerbTerm]	eli_lula	SC5_BPre5_VRoot_VerbTerm
neliphasi	ne[AdvPre]-li[BPre5]-phasi[Adv]	na_i_li_phasi	AdvPre_BPre5_Adv
,	,[Punc]	<invalid>	Punc
lokha	lokha[Conj]	li_okh_a	Conj
nakufanele	na[AdvPre]-ku[BPre15]-fanel[VRoot]-e[VerbTerm]	na_kufanel_e	AdvPre_BPre15_VRoot_VerbTerm
wenze	u[SC1]-enz[VRoot]-e[VerbTerm]	u_enz_e	SC1_VRoot_VerbTerm
isiqunto	i[NPrePre7]-si[BPre7]-qunto[NStem]	i_si_qunto	NPrePre7_BPre7_NStem
ngalokhu	nga[AdvPre]-lokhu[Dem15][Pos1]	nga_lokhu	AdvPre_Dem15_Pos1
ozokwembatha	o[SC1]-zoku[Fut]-embath[VRoot]-a[VerbTerm]	o_zo_kwembath_a	SC1_Fut_VRoot_VerbTerm
namtjhana	namtjhana[Conj]	na_mtjhana	Conj
okuqakathekileko	oku[RelConc15]-qakathekil[VRoot]-e[VerbTerm]-ko[RelSuf]	o_ku_qakathekileko	RelConc15_VRoot_VerbTerm_RelSuf
okufanele	oku[RelConc15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	oku_fanel_e	RelConc15_VRoot_ApplExt_VerbTerm
ukuhlele	u[NPrePre15]-ku[BPre15]-hlele[NStem]	u_ku_hlel_e	NPrePre15_BPre15_NStem
ngelanga	nga[AdvPre]-i[NPrePre5]-li[BPre5]-langa[NStem]	nga_i_li_langa	AdvPre_NPrePre5_BPre5_NStem
,	,[Punc]	<invalid>	Punc
ukulwa	u[NPrePre15]-ku[BPre15]-lwa[NStem]	u_ku_lw_a	NPrePre15_BPre15_NStem
nesihlobo	na[AdvPre]-i[NPre7]-si[BPre7]-hlobo[NStem]	na_i_si_hlobo	AdvPre_NPre7_BPre7_NStem
,	,[Punc]	<invalid>	Punc
ukurarana	u[NPrePre15]-ku[BPre15]-rarana[NStem]	u_ku_rarana	NPrePre15_BPre15_NStem
komngani	kwa[PossConc15]-u[NPrePre1]-mu[BPre1]-ngani[NStem]	kwa_u_mu_ngani	PossConc15_NPrePre1_BPre1_NStem
namtjhana	namtjhana[Conj]	na_mtjhana	Conj
umlingani	u[NPrePre3]-m[BPre3]-lingani[NStem]	u_mu_lingani	NPrePre3_BPre3_NStem
,	,[Punc]	<invalid>	Punc
ukwahluka	u[NPrePre15]-ku[BPre15]-ahluka[NStem]	u_ku_ahluk_a	NPrePre15_BPre15_NStem
ngokwepolotiki	nga[AdvPre]-kwe[PossConc15]-polotiki[NStem]	nga_u_kwepolotiki	AdvPre_PossConc15_NStem
namtjhana	namtjhana[Conj]	na_mtjhana	Conj
ukulwela	u[NPrePre15]-ku[BPre15]-lu[OC11]-el[VRoot]-a[VerbTerm]	u_ku_lu_el_a	NPrePre15_BPre15_OC11_VRoot_VerbTerm
iinsetjenziswa	i[NPrePre8]-in[NPre8]-setjenziswa[NStem]	i_i_n_setjenziswa	NPrePre8_NPre8_NStem
okungarholela	o[SC8]-ku[OC15]-nga[AdvPre]-rhol[VRoot]-el[ApplExt]-a[VerbTerm]	o_ku_ngarholela	SC8_OC15_AdvPre_VRoot_ApplExt_VerbTerm
ekulweni	e[RelConc15]-ku[BPre15]-lw[VRoot]-eni[LocSuf]	e_ku_lw_eni	RelConc15_BPre15_VRoot_LocSuf
namtjhana	namtjhana[Conj]	na_mtjhana	Conj
ekufeni	e[RelConc15]-ku[BPre15]-fa[NStem]-eni[RelSuf]	e_ku_f_e_ni	RelConc15_BPre15_NStem_RelSuf
.	.[Punc]	.	Punc
Njengobana	njengobana[Conj]	njengobana	Conj
amaKomidi	a[NPrePre6]-ma[BPre6]-komidi[NStem]	a_ma_komidi	NPrePre6_BPre6_NStem
weWadi	we[PossConc6]-wadi[NStem]	wa_i_li_wadi	PossConc6_NStem
ahlala	a[SC6]-hlal[VRoot]-a[VerbTerm]	a_hlal_a	SC6_VRoot_VerbTerm
akhulumisana	a[RelConc6]-khulum[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	a_khulumis_an_a	RelConc6_VRoot_CausExt_RecipExt_VerbTerm
nabantu	na[AdvPre]-a[NPrePre2]-ba[BPre2]-ntu[NStem]	na_a_ba_ntu	AdvPre_NPrePre2_BPre2_NStem
abaneendingo	aba[RelConc2]-ne[AdvPre]-e[LocPre]-n[BPre9]-dingo[NStem]	a_ba_nendingo	RelConc2_AdvPre_LocPre_BPre9_NStem
ezahlukahlukeneko	ezi[RelConc10]-hlukahlukene[NStem]-ko[RelSuf]	e_i_zahlukahlukeneko	RelConc10_NStem_RelSuf
nokulindelekileko	na[AdvPre]-u[NPrePre15]-ku[BPre15]-lindelekileko[NStem]	na_u_ku_lindelekileko	AdvPre_NPrePre15_BPre15_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nabomasipala	na[AdvPre]-bo[PossConc2]-masipala[NStem]	na_bomasipala	AdvPre_PossConc2_NStem
abahlukahlukana	aba[RelConc2]-hlukahlukan[VRoot]-a[VerbTerm]	aba_hlukahluk_an_a	RelConc2_VRoot_VerbTerm
ngeensetjenziswa	nga[AdvPre]-e[LocPre]-n[BPre3]-setjenziswa[NStem]	nga_i_ensetjenziswa	AdvPre_LocPre_BPre3_NStem
,	,[Punc]	<invalid>	Punc
inturhu-ke	i[NPrePre9]-n[BPre9]-turhu[NStem]-ke[ImpSuf]	i_n_turhuzuke	NPrePre9_BPre9_NStem_ImpSuf
ivamile	i[SC9]-vam[VRoot]-ile[Perf]	i_vam_ile	SC9_VRoot_Perf
ukuba	ukuba[Conj]	u_ku_b_a	Conj
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
.	.[Punc]	.	Punc
amaKomidi	a[NPrePre6]-ma[BPre6]-komidi[NStem]	a_ma_komidi	NPrePre6_BPre6_NStem
weWadi	we[PossConc3]-wadi[NStem]	wa_i_li_wadi	PossConc3_NStem
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fanel_e	OC15_VRoot_ApplExt_VerbTerm
aphendule	a[RelConc6]-phendul[VRoot]-e[VerbTerm]	a_phendul_e	RelConc6_VRoot_VerbTerm
inturhu	i[NPrePre9]-n[BPre9]-turhu[NStem]	i_n_thurhu	NPrePre9_BPre9_NStem
ngendlela	nga[AdvPre]-i[NPrePre9]-n[BPre9]-dlela[NStem]	nga_i_n_dlela	AdvPre_NPrePre9_BPre9_NStem
ethe	e[SC9]-th[VRoot]-e[VerbTerm]	e_th_e	SC9_VRoot_VerbTerm
tjha	tjha[NStem]	tjh_a	NStem
.	.[Punc]	.	Punc
Isahlukwesi	i[NPrePre7]-si[BPre7]-ahluko[NStem]-esi[Dem5][Pos1]	i_si_ahlukosi	NPrePre7_BPre7_NStem_Dem5_Pos1
sikhomba	si[BPre7]-khomb[VRoot]-a[VerbTerm]	si_khomb_a	BPre7_VRoot_VerbTerm
imihlobo	i[NPrePre4]-mi[BPre4]-hlobo[NStem]	i_mi_hlobo	NPrePre4_BPre4_NStem
yenturhu	ye[PossConc4]-nturhu[NStem]	y_e_nturhu	PossConc4_NStem
engavela	e[RelConc4]-nga[AdvPre]-vel[VRoot]-a[VerbTerm]	e_nga_vel_a	RelConc4_AdvPre_VRoot_VerbTerm
okufanele	oku[RelConc15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	oku_fanel_e	RelConc15_VRoot_ApplExt_VerbTerm
iKomidi	i[NPrePre4]-komidi[NStem]	i_komidi	NPrePre4_NStem
yeWadi	y[PossConc5]-e[LocPre]-wadi[NStem]	ya_i_li_wadi	PossConc5_LocPre_NStem
iyitjheje	i[SC5]-yi[OC5]-tjhej[VRoot]-e[VerbTerm]	i_yitjheje	SC5_OC5_VRoot_VerbTerm
.	.[Punc]	.	Punc
Iphenyisisa	i[SC5]-pheny[VRoot]-isis[IntensExt]-a[VerbTerm]	i_phenyis_is_a	SC5_VRoot_IntensExt_VerbTerm
ngeendlela	nge[AdvPre]-e[LocPre]-n[BPre3]-dlela[NStem]	nga_i_endlela	AdvPre_LocPre_BPre3_NStem
zelawulo	ze[BPre10]-lawulo[NStem]	ze_lawulo	BPre10_NStem
zenturhu	ze[BPre10]-nturhu[NStem]	ze_nturhu	BPre10_NStem
begodu	begodu[Conj]	b_e_godu	Conj
zinikela	zi[SC10]-nikel[VRoot]-a[VerbTerm]	zi_nikel_a	SC10_VRoot_VerbTerm
isingeniso	i[NPrePre7]-si[BPre7]-ngeniso[NStem]	i_si_ngeniso	NPrePre7_BPre7_NStem
emakghonweni	e[LocPre]-ma[BPre6]-kghono[NStem]-eni[LocSuf]	e_makghonw_eni	LocPre_BPre6_NStem_LocSuf
welawulo	w[PossConc6]-e[LocPre]-lawulo[NStem]	w_e_lawulo	PossConc6_LocPre_NStem
asisekelo	a[RelConc6]-si[BPre7]-sekelo[NStem]	a_si_sekelo	RelConc6_BPre7_NStem
.	.[Punc]	.	Punc
Tjheja	tjhej[VRoot]-a[VerbTerm]	Tjheja	VRoot_VerbTerm
iindatjana	i[NPrePre10]-in[BPre9]-datjana[NStem]	i_i_n_datjana	NPrePre10_BPre9_NStem
ezisekhasini	ezi[RelConc10]-s[PreLoc-s]-e[LocPre]-khasi[NStem]-ini[LocSuf]	e_i_zi_sekhasi_ini	RelConc10_PreLoc-s_LocPre_NStem_LocSuf
lama-68	la[PossConc5]-ma[BPre6]-68[Num]	l_a_maa68	PossConc5_BPre6_Num
bese	be[SC2]-s[VRoot]-e[VerbTerm]	Bese	SC2_VRoot_VerbTerm
usebenza	u[SC1]-sebenz[VRoot]-a[VerbTerm]	u_sebenz_a	SC1_VRoot_VerbTerm
nomnganakho	no[AdvPre]-mnganakho[NStem]	na_u_m_nganakho	AdvPre_NStem
ekukhombeni	e[LocPre]-ku[BPre15]-khomba[NStem]-eni[LocSuf]	e_u_ku_khomb_a_ini	LocPre_BPre15_NStem_LocSuf
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
yenturhu	ye[PossConc9]-nturhu[NStem]	y_e_nturhu	PossConc9_NStem
esetjenziswe	e[RelConc9]-setjenziswe[NStem]	esetjenzisw_e	RelConc9_NStem
enturhwini	e[LocPre]-n[BPre9]-turhu[NStem]-ini[LocSuf]	e_i_n_turho_ini	LocPre_BPre9_NStem_LocSuf
ngayinye	nga[AdvPre]-yi[CopPre]-nye[AdjStem]	nga_y_i_n_ye	AdvPre_CopPre_AdjStem
.	.[Punc]	.	Punc
Umtlamo	u[NPrePre1]-m[BPre1]-tlamo[NStem]	u_m_tlamo	NPrePre1_BPre1_NStem
lo	lo[Dem1][Pos1]	lo	Dem1_Pos1
uqalene	u[NPrePre1a]-qalene[NStem]	u_qal_an_ile	NPrePre1a_NStem
namakghono	na[AdvPre]-ma[BPre6]-kghono[NStem]	na_makghono	AdvPre_BPre6_NStem
aqakathekileko	a[SC6]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	a_qakathekileko	SC6_VRoot_Perf_RelSuf
nadingekako	na[AdvPre]-dingekako[NStem]	na_dingekako	AdvPre_NStem
ekutjhugululeni	e[LocPre]-ku[BPre15]-tjhugulula[NStem]-eni[LocSuf]	e_ku_tjhugulul_eni	LocPre_BPre15_NStem_LocSuf
umnotho	u[NPrePre3]-mu[BPre3]-notho[NStem]	u_mu_notho	NPrePre3_BPre3_NStem
nomphakathi	na[AdvPre]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	na_u_mu_phakathi	AdvPre_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Ukuphumelelisa	u[NPrePre15]-ku[BPre15]-phumelelisa[NStem]	u_ku_phumelel_is_a	NPrePre15_BPre15_NStem
amakghono	a[NPrePre6]-ma[BPre6]-kghono[NStem]	a_ma_kghono	NPrePre6_BPre6_NStem
la	la[Dem16][Pos1]	la	Dem16_Pos1
akuzenzakaleli	aku[NegPre]-zenzakalel[Intrans]-i[VerbTerm]	a_ku_zi_enzakal_el_i	NegPre_Intrans_VerbTerm
,	,[Punc]	<invalid>	Punc
begodu	be[PossConc14]-godu[NStem]	Begodu	PossConc14_NStem
angeze	a[RelConc6]-nge[NegPre]-ze[RelStem]	a_nga_z_e	RelConc6_NegPre_RelStem
atholakala	a[SC6]-thol[VRoot]-akal[NeutExt]-a[VerbTerm]	a_thol_akal_a	SC6_VRoot_NeutExt_VerbTerm
nangabe	nangabe[Conj]	nangabe	Conj
inarha	i[NPrePre9]-narha[NStem]	i_n_arha	NPrePre9_NStem
le	le[Dem9][Pos1]	le	Dem9_Pos1
iragela	i[NPrePre4]-ragela[NStem]	i_ragela	NPrePre4_NStem
phambili	phambili[Adv]	pha_mbili	Adv
nokusebenza	na[AdvPre]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	na_u_ku_sebenza	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
ngalendlela	nga[AdvPre]-le[Dem4][Pos1]-n[BPre3]-dlela[NStem]	nga_lendlel_a	AdvPre_Dem4_Pos1_BPre3_NStem
esebenza	e[RelConc4]-sebenz[VRoot]-a[VerbTerm]	e_sebenz_a	RelConc4_VRoot_VerbTerm
ngayo	nga[AdvPre]-yo[PronStem9]	nga_yo	AdvPre_PronStem9
njenganje	njenga[AdvPre]-nje[Adv]	njenga_nje	AdvPre_Adv
.	.[Punc]	.	Punc
Ukuphakama	u[NPrePre15]-ku[BPre15]-phakama[NStem]	u_ku_phakam_a	NPrePre15_BPre15_NStem
kwamazinga	kwa[PossConc15]-ma[BPre6]-zinga[NStem]	kwa_a_ma_zinga	PossConc15_BPre6_NStem
wokuhlangahlangana	wa[PossConc3]-u[NPrePre15]-ku[BPre15]-hlangahlangana[NStem]	wa_u_ku_hlangahlangan_a	PossConc3_NPrePre15_BPre15_NStem
nokuphela	na[AdvPre]-u[NPrePre15]-ku[BPre15]-phel[VRoot]-a[VerbTerm]	na_u_ku_phel_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
ihliziyo	i[NPrePre4]-hliziyo[NStem]	i_li_hliziyo	NPrePre4_NStem
kuzizinto	ku[BPre15]-zi[Pres]-zi[BPre10]-nto[NStem]	ku_zi_zinto	BPre15_Pres_BPre10_NStem
ezitjengisa	ezi[RelConc8]-tjengis[Intrans]-a[VerbTerm]	e_zi_tjengis_a	RelConc8_Intrans_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	ba_u_lu_nyana	BPre2_NStem
isikhathi	i[NPrePre7]-si[BPre7]-khathi[NStem]	i_si_khathi	NPrePre7_BPre7_NStem
siqakatheke	si[BPre7]-qakatheke[NStem]	si_qakath_ek_e	BPre7_NStem
kwamanikelela	kwa[SC15]-manikel[VRoot]-el[ApplExt]-a[VerbTerm]	kwa_a_ma_nikelela	SC15_VRoot_ApplExt_VerbTerm
:	:[Punc]	<invalid>	Punc
ukubhalelwa	u[NPrePre15]-ku[BPre15]-bhal[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	u_ku_bhal_el_w_a	NPrePre15_BPre15_VRoot_ApplExt_PassExt_VerbTerm
kuthatha	ku[BPre15]-thath[VRoot]-a[VerbTerm]	ku_thath_a	BPre15_VRoot_VerbTerm
igadango	i[NPrePre5]-gadango[NStem]	i_gadango	NPrePre5_NStem
kungalimaza	ku[BPre15]-nga[Pot]-limaza[NStem]	ku_nga_limaz_a	BPre15_Pot_NStem
iinzuzo	i[NPrePre4]-inzuzo[NStem]	i_i_n_zuzo	NPrePre4_NStem
ezifunyenweko	ezi[RelConc8]-funyenw[Intrans]-e[VerbTerm]-ko[RelSuf]	e_i_zi_funyenweko	RelConc8_Intrans_VerbTerm_RelSuf
zentando	z[PossConc10]-e[LocPre]-ntando[NStem]	za_i_n_thando	PossConc10_LocPre_NStem
yenengi	ya[PossConc9]-e[AdjPref9]-nengi[AdjStem]	ya_en_nengi	PossConc9_AdjPref9_AdjStem
.	.[Punc]	.	Punc
Khulukhulu	khulukhulu[Adv]	khulukhulu	Adv
,	,[Punc]	<invalid>	Punc
iSewula	i[NPrePre4]-sewula[NStem]	i_sewula	NPrePre4_NStem
Afrika	Afrika[ProperName]	Arika	ProperName
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fanel_e	SC15_VRoot_ApplExt_VerbTerm
ifumane	i[SC9]-fuman[VRoot]-e[VerbTerm]	i_fuman_e	SC9_VRoot_VerbTerm
iindlela	i[NPrePre10]-in[NPre10]-dlela[NStem]	i_i_n_dlela	NPrePre10_NPre10_NStem
ezirhabekileko	ezi[RelConc10]-rhabek[VRoot]-ile[Perf]-ko[RelSuf]	e_i_zi_rhabekileko	RelConc10_VRoot_Perf_RelSuf
