ngokubambisana	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-bamb[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	nga_u_ku_bamb_is_an_a	AdvPre_NPrePre15_BPre15_VRoot_CausExt_RecipExt_VerbTerm
phakathi	phakathi[Adv]	phakathi	Adv
kwezakhiwo	kwa[PossConc15]-i[NPrePre8]-zi[BPre8]-akhiwo[NStem]	kwa_i_zi_akhiwo	PossConc15_NPrePre8_BPre8_NStem
ezintathu	ezin[AdjPref10]-thathu[AdjStem]	ezin_thathu	AdjPref10_AdjStem
zikahulumeni	zi[PossConc8]-ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	zika_u_hulumeni	PossConc8_PossKA_NPrePre1a_NStem
ukuze	ukuze[Conj]	u_ku_z_e	Conj
izinqubomgomo	i[NPrePre10]-zin[BPre10]-qubomgomo[NStem]	i_zin_qubomgomo	NPrePre10_BPre10_NStem
nemisebenzi	na[AdvPre]-i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	na_i_mi_sebenzi	AdvPre_NPrePre4_BPre4_NStem
kuzo	ku[LocPre]-zo[PronStem8]	ku_zo	LocPre_PronStem8
zonke	zo[QuantConc8]-nke[QuantStem]	zo_nke	QuantConc8_QuantStem
izakhiwo	i[NPrePre8]-zi[BPre8]-akhiwo[NStem]	i_zi_akhiwo	NPrePre8_BPre8_NStem
ikhuthaze	i[SC9]-khuthaz[VRoot]-e[VerbTerm]	i_khuthaz_e	SC9_VRoot_VerbTerm
ukuhlinzekwa	u[NPrePre15]-ku[BPre15]-hlinz[VRoot]-ek[NeutExt]-w[PassExt]-a[VerbTerm]	u_ku_hlonz_ek_w_a	NPrePre15_BPre15_VRoot_NeutExt_PassExt_VerbTerm
ngezinsizakalo	nga[AdvPre]-i[NPrePre10]-zin[BPre10]-sizakalo[NStem]	nga_i_zin_sizakalo	AdvPre_NPrePre10_BPre10_NStem
nokuthola	na[AdvPre]-u[NPrePre15]-ku[BPre15]-thol[VRoot]-a[VerbTerm]	na_u_ku_thol_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
zokuhlangabezana	za[PossConc10]-ku[BPre15]-hlangabez[VRoot]-an[ApplExt]-a[VerbTerm]	za_u_ku_hlangabez_an_a	PossConc10_BPre15_VRoot_ApplExt_VerbTerm
nezidingo	na[AdvPre]-i[NPrePre8]-zi[BPre8]-dingo[NStem]	na_i_zi_dingo	AdvPre_NPrePre8_BPre8_NStem
zomphakathi	zo[PossConc10]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	za_u_mu_phakathi	PossConc10_NPrePre3_BPre3_NStem
ngendlela	nga[AdvPre]-i[NPrePre9]-n[BPre9]-dlela[NStem]	nga_i_n_dlela	AdvPre_NPrePre9_BPre9_NStem
efanele	e[RelConc9]-fanel[VRoot]-e[VerbTerm]	e_fan_el_e	RelConc9_VRoot_VerbTerm
.	.[Punc]	e	Punc
Imikhakha	i[NPrePre4]-mi[BPre4]-khakha[NStem]	i_mi_khakha	NPrePre4_BPre4_NStem
emithathu	emi[AdjPref4]-thathu[AdjStem]	emi_thathu	AdjPref4_AdjStem
kahulumeni	ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	ka_u_lu_hulumeni	PossKA_NPrePre1a_NStem
inesibopho	i[NPrePre9]-ne[AdvPre]-si[BPre7]-bopho[NStem]	i_na_i_si_bopho	NPrePre9_AdvPre_BPre7_NStem
soMthethosisekelo	sa[PossConc7]-u[NPrePre3]-mu[BPre3]-thethosisekelo[NStem]	sa_u_mu_thethosisekelo	PossConc7_NPrePre3_BPre3_NStem
sokubambisana	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-bamb[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	sa_u_ku_bamb_is_an_a	PossConc7_NPrePre15_BPre15_VRoot_CausExt_RecipExt_VerbTerm
nokuxoxa	no[AdvPre]-ku[BPre15]-xox[Intrans]-a[VerbTerm]	na_u_ku_xox_a	AdvPre_BPre15_Intrans_VerbTerm
ngezindlela	nga[AdvPre]-i[NPrePre10]-zin[BPre10]-dlela[NStem]	nga_i_zin_dlela	AdvPre_NPrePre10_BPre10_NStem
zokuvumelana	za[PossConc8]-uku[NPrePre15]-vumelan[Intrans]-a[VerbTerm]	za_u_ku_vum_el_an_a	PossConc8_NPrePre15_Intrans_VerbTerm
ngezindaba	nga[AdvPre]-i[NPrePre10]-zin[BPre10]-daba[NStem]	nga_i_zin_daba	AdvPre_NPrePre10_BPre10_NStem
zokuphatha	za[PossConc10]-u[NPrePre15]-ku[BPre15]-phath[VRoot]-a[VerbTerm]	za_u_ku_phath_a	PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
,	,[Punc]	i_	Punc
zepolotiki	z[PossConc10]-ipolotiki[NStem]	za_i_li_polotiki	PossConc10_NStem
nezezimali	na[AdvPre]-ze[PossConc8]-zi[BPre8]-mali[NStem]	na_i_zezimali	AdvPre_PossConc8_BPre8_NStem
.	.[Punc]	e	Punc
Bheka	bhek[VRoot]-a[VerbTerm]	b_hek_a	VRoot_VerbTerm
ibhukwana	i[SC9]-bhukwan[Intrans]-a[VerbTerm]	i_bhuko_ana	SC9_Intrans_VerbTerm
elithi	eli[RelConc5]-th[VRoot]-i[VerbTerm]	eli_th_i	RelConc5_VRoot_VerbTerm
Working	working[Foreign]	w_u_rking	Foreign
Together	together[Foreign]	to_geth_er	Foreign
for	for[Foreign]	for	Foreign
Development	development[Foreign]	de_velopment	Foreign
.	.[Punc]	e	Punc
Nikeza	nikez[VRoot]-a[VerbTerm]	nikez_a	VRoot_VerbTerm
izizathu	i[NPrePre8]-zi[BPre8]-zathu[NStem]	i_zi_zathu	NPrePre8_BPre8_NStem
zokuhlela	za[PossConc8]-u[NPrePre15]-e[NPre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	za_u_ku_hlel_a	PossConc8_NPrePre15_NPre15_BPre15_VRoot_VerbTerm
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
ngendlela	nga[AdvPre]-n[BPre9]-dlela[NStem]	nga_i_n_dlela	AdvPre_BPre9_NStem
owenze	o[RelConc1]-wu[OC1]-enz[VRoot]-e[VerbTerm]	o_wu_enz_e	RelConc1_OC1_VRoot_VerbTerm
ngayo	nga[AdvPre]-yo[PronStem9]	nga_yo	AdvPre_PronStem9
bese	be[SC2]-se[AuxVStem]	ba_i_li_se	SC2_AuxVStem
ukhombisa	u[SC3]-khomb[VRoot]-is[CausExt]-a[VerbTerm]	u_khomb_is_a	SC3_VRoot_CausExt_VerbTerm
lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
efomini	e[LocPre]-fomu[NStem]-ini[LocSuf]	e_fom_i_ni	LocPre_NStem_LocSuf
leshedula	la[PossConc5]-i[NPrePre5]-shedula[NStem]	le_a_shedula	PossConc5_NPrePre5_NStem
,	,[Punc]	i_	Punc
ibhashadi	i[NPrePre5]-bhashadi[NStem]	i_bhashadi	NPrePre5_NStem
noma	noma[Conj]	na_o_ma	Conj
ngokunikeza	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-nikez[VRoot]-a[VerbTerm]	nga_u_ku_nikez_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
izibonelo	i[NPrePre8]-zi[BPre8]-bonelo[NStem]	i_zi_bonelo	NPrePre8_BPre8_NStem
.	.[Punc]	e	Punc
Ukuthuthukiswa	u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_thuthuk_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kwezokuthuthwa	kwa[PossConc15]-za[PossConc10]-u[NPrePre15]-ku[BPre15]-thuth[VRoot]-w[PassExt]-a[VerbTerm]	kw_i_zokuthuthwa	PossConc15_PossConc10_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwempahla	kwa[PossConc15]-i[NPrePre9]-n[BPre9]-pahla[NStem]	kwa_i_n_phahla	PossConc15_NPrePre9_BPre9_NStem
ukusuka	u[NPrePre15]-ku[BPre15]-suk[VRoot]-a[VerbTerm]	u_ku_suk_a	NPrePre15_BPre15_VRoot_VerbTerm
eThekwini	e[LocPre]-Thekwini[ProperName]	e_theku_ini	LocPre_ProperName
kuya	ku[SC15]-y[VRoot]-a[VerbTerm]	ku_y_a	SC15_VRoot_VerbTerm
eGauteng	e[LocPre]-Gauteng[ProperName]	e_gauteng	LocPre_ProperName
,	,[Punc]	i_	Punc
kubandakanya	ku[SC15]-bandakany[VRoot]-a[VerbTerm]	ku_bandakany_a	SC15_VRoot_VerbTerm
nesikhumulo	na[AdvPre]-i[NPrePre7]-si[BPre7]-khumulo[NStem]	na_i_si_khumulo	AdvPre_NPrePre7_BPre7_NStem
esisha	esi[AdjPref7]-sha[AdjStem]	esi_sh_a	AdjPref7_AdjStem
semikhumbi	sa[PossConc7]-i[NPrePre4]-mi[BPre4]-khumbi[NStem]	sa_i_mi_khumbi	PossConc7_NPrePre4_BPre4_NStem
esimbiwe	esi[RelConc7]-mb[VRoot]-iw[PassExt]-e[VerbTerm]	esi_mb_iw_e	RelConc7_VRoot_PassExt_VerbTerm
endaweni	e[LocPre]-n[BPre9]-dawo[NStem]-ini[LocSuf]	e_i_n_ndawo_ini	LocPre_BPre9_NStem_LocSuf
yesikhumulo	ya[PossConc9]-i[NPrePre7]-si[BPre7]-khumulo[NStem]	ya_i_si_khumulo	PossConc9_NPrePre7_BPre7_NStem
sezindiza	sa[PossConc7]-izi[NPre8]-ndiz[VRoot]-a[VerbTerm]	sa_i_zin_ndiza	PossConc7_NPre8_VRoot_VerbTerm
esidala	esi[AdjPref7]-dala[AdjStem]	esi_dala	AdjPref7_AdjStem
saseThekwini	sa[PossConc7]-s[PreLoc-s]-e[LocPre]-Thekwini[ProperName]	sa_s_e_theku_ini	PossConc7_PreLoc-s_LocPre_ProperName
.	.[Punc]	e	Punc
Uhlelo	u[BPre11]-hlelo[NStem]	u_lu_hlelo	BPre11_NStem
oluzinze	olu[RelConc11]-zinz[VRoot]-e[VerbTerm]	olu_zi_nz_e	RelConc11_VRoot_VerbTerm
emphakathini	e[LocPre]-mu[BPre3]-phakathi[NStem]-ini[LocSuf]	e_u_mu_phakathi_ini	LocPre_BPre3_NStem_LocSuf
ludinga	lu[SC11]-ding[VRoot]-a[VerbTerm]	lu_ding_a	SC11_VRoot_VerbTerm
ukubandakanywa	u[NPrePre15]-ku[BPre15]-bandakany[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_bandakany_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwabo	kwa[PossConc15]-bo[PronStem2]	kwa_bo	PossConc15_PronStem2
bonke	bo[QuantConc2]-nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abathintekile	aba[RelConc2]-thint[VRoot]-ek[NeutExt]-il[Perf]-e[VerbTerm]	aba_thint_ek_ile	RelConc2_VRoot_NeutExt_Perf_VerbTerm
ekuhleleni	e[LocPre]-ku[BPre15]-hlela[NStem]-ini[LocSuf]	e_u_ku_hlel_a_ini	LocPre_BPre15_NStem_LocSuf
.	.[Punc]	e	Punc
Yize	y[CopPre]-i[NPrePre5]-ze[NStem]	yi_z_e	CopPre_NPrePre5_NStem
ukubandakanywa	u[NPrePre15]-ku[BPre15]-bandakany[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_bandakany_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
komphakathi	ko[PossConc15]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	kwa_u_mu_phakathi	PossConc15_NPrePre3_BPre3_NStem
kungeke	ku[SC15]-ngeke[AuxVStem]	ku_ngek_e	SC15_AuxVStem
kwenzeka	ku[SC15]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	kwa_enz_ek_a	SC15_VRoot_NeutExt_VerbTerm
ngokupheleleyo	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-phelele[NStem]-yo[RelSuf]	nga_u_ku_phelel_e_yo	AdvPre_NPrePre15_BPre15_NStem_RelSuf
,	,[Punc]	i_	Punc
kusemqoka	ku[BPre15]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	ku_s_e_u_mu_qoka	BPre15_PreLoc-s_LocPre_BPre3_NStem
ukuqinisekisa	u[NPrePre15]-ku[BPre15]-qinisek[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_qin_is_ek_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ukuthi	ukuthi[Conj]	u_ku_th_i	Conj
wonke	wo[QuantConc3]-nke[QuantStem]	wo_nke	QuantConc3_QuantStem
amaqembu	a[NPrePre6]-ma[BPre6]-qembu[NStem]	a_ma_qembu	NPrePre6_BPre6_NStem
asemqoka	a[RelConc6]-se[Pro]-m[BPre3]-qoka[NStem]	a_se_e_mu_qok_a	RelConc6_Pro_BPre3_NStem
nalawo	na[AdvPre]-lawo[Dem6][Pos2]	na_lawo	AdvPre_Dem6_Pos2
angaba	a[SC6]-nga[AdvPre]-ba[AuxVStem]	a_nga_b_a	SC6_AdvPre_AuxVStem
wusizo	w[CopPre]-u[NPrePre11]-sizo[NStem]	wu_u_lu_sizo	CopPre_NPrePre11_NStem
ayabandakanywa	a[SC6]-ya[Pres]-bandakany[VRoot]-w[PassExt]-a[VerbTerm]	a_ya_bandakany_w_a	SC6_Pres_VRoot_PassExt_VerbTerm
.	.[Punc]	e	Punc
Ukubamba	u[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	u_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
akufanele	aku[NegPre]-fanel[VRoot]-e[VerbTerm]	a_ku_fan_el_e	NegPre_VRoot_VerbTerm
kube	ku[SC15]-be[AuxVStem]	ku_b_e	SC15_AuxVStem
yindaba	y[CopPre]-i[NPrePre9]-n[BPre9]-daba[NStem]	yi_i_n_daba	CopPre_NPrePre9_BPre9_NStem
yabaholi	ya[PossConc9]-a[NPrePre2]-ba[BPre2]-holi[NStem]	ya_a_ba_holi	PossConc9_NPrePre2_BPre2_NStem
bendawo	ba[PossConc2a]-i[NPrePre9]-n[BPre9]-dawo[NStem]	ba_i_n_ndawo	PossConc2a_NPrePre9_BPre9_NStem
noma	noma[Conj]	na_o_ma	Conj
labo	la[PossConc5]-bo[PronStem2]	la_bo	PossConc5_PronStem2
abavamise	aba[RelConc2]-vam[VRoot]-is[CausExt]-e[VerbTerm]	aba_vam_is_e	RelConc2_VRoot_CausExt_VerbTerm
ukuhambela	u[NPrePre15]-ku[BPre15]-hamb[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_hamb_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
noma	noma[Conj]	na_o_ma	Conj
ukuqhuba	u[NPrePre15]-ku[BPre15]-qhub[VRoot]-a[VerbTerm]	u_ku_qhub_a	NPrePre15_BPre15_VRoot_VerbTerm
imihlangano	i[NPrePre4]-mi[BPre4]-hlangano[NStem]	i_mi_hlangano	NPrePre4_BPre4_NStem
yomphakathi	ya[PossConc4]-u[NPrePre3]-mu[BPre3]-phakathi[Adv]	ya_u_mu_phakathi	PossConc4_NPrePre3_BPre3_Adv
kuphela	ku[SC15]-phel[VRoot]-a[VerbTerm]	ku_phel_a	SC15_VRoot_VerbTerm
.	.[Punc]	e	Punc
Uhlelo	u[NPrePre11]-hlelo[NStem]	u_lu_hlelo	NPrePre11_NStem
lwe-CBP	lwa[PossConc11]-i[NPrePre9]-CBP[Abbr]	<invalid>	PossConc11_NPrePre9_Abbr
lusho	lu[SC11]-sh[VRoot]-o[VerbTerm]	lu_sh_o	SC11_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	u_ku_th_i	Conj
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
kwenziwe	ku[SC15]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	ku_enz_iw_e	SC15_VRoot_PassExt_VerbTerm
umzamo	u[NPrePre3]-mu[BPre3]-zamo[NStem]	u_mu_zamo	NPrePre3_BPre3_NStem
wokufinyelela	wa[PossConc3]-u[NPrePre15]-ku[BPre15]-finyelel[VRoot]-a[VerbTerm]	wa_u_ku_finyelel_a	PossConc3_NPrePre15_BPre15_VRoot_VerbTerm
nakulabo	na[AdvPre]-ku[LocPre]-labo[Dem2][Pos2]	na_ku_labo	AdvPre_LocPre_Dem2_Pos2
abangakukhuthalele	aba[RelConc2]-nga[NegPre]-ku[BPre15]-khuthal[VRoot]-el[ApplExt]-e[VerbTerm]	aba_nga_ku_khuthal_e	RelConc2_NegPre_BPre15_VRoot_ApplExt_VerbTerm
ukubamba	u[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	u_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
.	.[Punc]	e	Punc
Kudinga	ku[SC15]-ding[VRoot]-a[VerbTerm]	ku_ding_a	SC15_VRoot_VerbTerm
isikhathi	i[NPrePre7]-si[BPre7]-khathi[NStem]	i_si_khathi	NPrePre7_BPre7_NStem
,	,[Punc]	i_	Punc
ukuzikhandla	u[NPrePre15]-ku[BPre15]-zi[ReflPre]-khandla[NStem]	u_ku_zi_khandl_a	NPrePre15_BPre15_ReflPre_NStem
nokuzibophezela	na[AdvPre]-ku[BPre15]-zi[ReflPre]-bophezel[VRoot]-a[VerbTerm]	na_u_ku_zi_bophezel_a	AdvPre_BPre15_ReflPre_VRoot_VerbTerm
.	.[Punc]	e	Punc
Uhlelo	u[NPrePre11]-hlelo[NStem]	u_lu_hlelo	NPrePre11_NStem
oluzinze	olu[RelConc11]-zinz[VRoot]-e[VerbTerm]	olu_zi_nz_e	RelConc11_VRoot_VerbTerm
emphakathini	e[LocPre]-mu[BPre3]-phakathi[NStem]-ini[LocSuf]	e_u_mu_phakathi_ini	LocPre_BPre3_NStem_LocSuf
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
luholele	lu[SC11]-holel[VRoot]-e[VerbTerm]	lu_hol_el_e	SC11_VRoot_VerbTerm
ekwenzeni	e[LocPre]-ku[BPre15]-enz[VRoot]-a[VerbTerm]-ini[LocSuf]	e_u_ku_enz_a_ini	LocPre_BPre15_VRoot_VerbTerm_LocSuf
okubandakanya	oku[RelConc15]-bandakany[VRoot]-a[VerbTerm]	oku_bandakany_a	RelConc15_VRoot_VerbTerm
imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
qobo	qobo[NStem]	qobo	NStem
lwayo	lwa[PossConc11]-yo[PronStem9]	lwa_yo	PossConc11_PronStem9
,	,[Punc]	i_	Punc
ibambisene	i[SC4]-bamb[VRoot]-is[CausExt]-an[RecipExt]-il[Perf]-e[VerbTerm]	i_bamb_is_an_ile	SC4_VRoot_CausExt_RecipExt_Perf_VerbTerm
nawomasipala	na[AdvPre]-wo[PossConc3]-masipala[NStem]	na_wa_o_masipala	AdvPre_PossConc3_NStem
.	.[Punc]	e	Punc
Umsebenzi	u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	u_msebenzi	NPrePre3_BPre3_NStem
2Bheka	2[Num]-Bheka[ProperName]	2_bhek_a	Num_ProperName
uMthethosisekelo	uMthethosisekelo[ProperName]	u_mu_thethosisekelo	ProperName
,	,[Punc]	i_	Punc
bese	be[SC2]-se[AuxVStem]	ba_i_li_se	SC2_AuxVStem
uhlonza	u[SC3]-hlonz[VRoot]-a[VerbTerm]	u_hlonz_a	SC3_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nomsebenzi	na[AdvPre]-u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	na_u_mu_sebenzi	AdvPre_NPrePre3_BPre3_NStem
kahulumeni	ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	ka_u_lu_hulumeni	PossKA_NPrePre1a_NStem
wesifundazwe	wa[PossConc3]-i[NPrePre7]-si[BPre7]-fundazwe[NStem]	wa_i_si_fundazwe	PossConc3_NPrePre7_BPre7_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nobudlelwano	na[AdvPre]-u[NPrePre14]-bu[BPre14]-dlelwano[NStem]	na_u_bu_dlelwano	AdvPre_NPrePre14_BPre14_NStem
bakhe	ba[SC2]-akh[VRoot]-e[VerbTerm]	ba_khe	SC2_VRoot_VerbTerm
nohulumeni	na[AdvPre]-o[NPrePre2a]-hulumeni[NStem]	na_o_hulumeni	AdvPre_NPrePre2a_NStem
wendawo	we[PossConc3]-n[BPre9]-dawo[NStem]	wa_i_n_ndawo	PossConc3_BPre9_NStem
.	.[Punc]	e	Punc
Ukushicilelwa	u[NPrePre15]-ku[BPre15]-shicilelwa[NStem]	u_ku_shicil_el_w_a	NPrePre15_BPre15_NStem
kanye	kanye[Conj]	ka_nye	Conj
nokusatshalaliswa	no[AdvPre]-u[NPrePre15]-ku[BPre15]-satshalalisw[Intrans]-a[VerbTerm]	na_u_ku_sa_tshalal_is_w_a	AdvPre_NPrePre15_BPre15_Intrans_VerbTerm
kwemiphumela	kwa[PossConc15]-i[NPrePre4]-mi[BPre4]-phumela[NStem]	kwa_i_mi_phumela	PossConc15_NPrePre4_BPre4_NStem
yocwaningo	yo[PossConc9]-cwaningo[NStem]	ya_u_lu_cwaningo	PossConc9_NStem
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
ukuba	ukuba[Conj]	u_ku_b_a	Conj
kuhlelwe	ku[SC15]-hlel[VRoot]-w[PassExt]-e[VerbTerm]	ku_hlel_w_e	SC15_VRoot_PassExt_VerbTerm
kahle	ka[AdvPre]-hle[AdjStem]	ka_hle	AdvPre_AdjStem
kusukela	ku[SC15]-suk[VRoot]-el[ApplExt]-a[VerbTerm]	ku_suk_el_a	SC15_VRoot_ApplExt_VerbTerm
ezingeni	e[LocPre]-zinga[NStem]-ini[LocSuf]	e_i_li_zinga_ini	LocPre_NStem_LocSuf
lokuhlela	la[PossConc5]-u[NPrePre15]-ku[NPrePre15]-hlel[Intrans]-a[VerbTerm]	lwa_u_ku_hlel_a	PossConc5_NPrePre15_NPrePre15_Intrans_VerbTerm
iphrojekthi	i[NPrePre5]-phrojekthi[NStem]	i_phrojekthi	NPrePre5_NStem
.	.[Punc]	e	Punc
Isahluko	i[NPrePre7]-si[BPre7]-ahluko[NStem]	i_si_ahluko	NPrePre7_BPre7_NStem
sibheka	si[SC7]-bhek[VRoot]-a[VerbTerm]	si_bhek_a	SC7_VRoot_VerbTerm
okulindelekile	oku[RelConc15]-lindel[VRoot]-ek[NeutExt]-il[Perf]-e[VerbTerm]	oku_lind_el_ek_ile	RelConc15_VRoot_NeutExt_Perf_VerbTerm
kwi-PMS	ku[LocPre]-i[NPrePre9]-PMS[Abbr]	kwi_i_li_mps	LocPre_NPrePre9_Abbr
futhi	futhi[Conj]	futh_i	Conj
sichaza	si[SC7]-chaz[VRoot]-a[VerbTerm]	si_chaz_a	SC7_VRoot_VerbTerm
Izinkomba	i[NPrePre10]-zin[BPre10]-komba[NStem]	i_zin_khomba	NPrePre10_BPre10_NStem
Ezisemqoka	ezi[RelConc10]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	ezi_s_e_mu_qok_a	RelConc10_PreLoc-s_LocPre_BPre3_NStem
Zokusebenza	za[PossConc10]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	za_u_ku_sebenz_a	PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
(	([Punc]	<invalid>	Punc
KPI	KPI[Abbr]	<invalid>	Abbr
)	)[Punc]	<invalid>	Punc
,	,[Punc]	i_	Punc
nokuthi	na[AdvPre]-ku[BPre15]-th[VRoot]-i[VerbTerm]	na_u_ku_th_i	AdvPre_BPre15_VRoot_VerbTerm
zenziwa	zi[SC10]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	zi_enz_iw_a	SC10_VRoot_PassExt_VerbTerm
futhi	futhi[Conj]	futh_i	Conj
zisetshenziswe	zi[SC10]-sebenz[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]	zi_se_e_tshenz_is_w_e	SC10_VRoot_CausExt_PassExt_VerbTerm
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
nokuthi	na[AdvPre]-ku[BPre15]-th[VRoot]-i[VerbTerm]	na_u_ku_th_i	AdvPre_BPre15_VRoot_VerbTerm
ungakuhlola	u[SC2ps]-nga[Pot]-ku[SC15]-hlol[VRoot]-a[VerbTerm]	u_nga_ku_hlol_a	SC2ps_Pot_SC15_VRoot_VerbTerm
futhi	futhi[Conj]	futh_i	Conj
ukukale	u[SC2ps]-ku[OC15]-kal[VRoot]-e[VerbTerm]	u_ku_kal_e	SC2ps_OC15_VRoot_VerbTerm
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
ukusetshenziswa	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_setshenzis_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kwazo	kwa[PossConc15]-zo[PronStem10]	kwa_zo	PossConc15_PronStem10
.	.[Punc]	e	Punc
Sibuye	si[SC7]-buy[VRoot]-e[VerbTerm]	si_buy_e	SC7_VRoot_VerbTerm
sixoxe	si[SC7]-xox[VRoot]-e[VerbTerm]	si_xox_e	SC7_VRoot_VerbTerm
ngeqhaza	nga[AdvPre]-i[NPrePre5]-qhaza[NStem]	nga_i_li_qhaza	AdvPre_NPrePre5_NStem
elibalulekile	eli[RelConc5]-balulek[VRoot]-il[Perf]-e[VerbTerm]	eli_balulek_ile	RelConc5_VRoot_Perf_VerbTerm
elibanjwa	eli[RelConc5]-bamb[VRoot]-w[PassExt]-a[VerbTerm]	eli_bamb_w_a	RelConc5_VRoot_PassExt_VerbTerm
ngumphakathi	ng[CopPre]-u[NPrePre3]-m[BPre3]-phakathi[Adv]	ngu_u_mu_phakathi	CopPre_NPrePre3_BPre3_Adv
,	,[Punc]	i_	Punc
kanjalo	ka[AdvPre]-njalo[Adv]	ka_njalo	AdvPre_Adv
namaKomidi	na[AdvPre]-a[NPrePre6]-ma[BPre6]-komidi[NStem]	na_a_ma_komidi	AdvPre_NPrePre6_BPre6_NStem
Ezigceme	ezi[RelConc8]-gceme[NStem]	ezi_gcem_e	RelConc8_NStem
,	,[Punc]	i_	Punc
ekubuyekezweni	e[LocPre]-ku[BPre15]-buyekez[VRoot]-a[VerbTerm]-ini[LocSuf]	e_u_ku_buyekez_w_a_ini	LocPre_BPre15_VRoot_VerbTerm_LocSuf
kokusebenza	kwa[PossConc15]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	kwa_u_ku_sebenz_a	PossConc15_NPrePre15_BPre15_VRoot_VerbTerm
nenqubo	na[AdvPre]-n[BPre9]-qubo[NStem]	na_i_n_nqubo	AdvPre_BPre9_NStem
